timestamp,accX,accY,accZ
0,-692,4068,-3912
2,-22,3150,-4422
3,-1270,4598,-3980
4,-694,3474,-4628
6,110,3208,-4178
7,-578,3354,-2444
9,-1352,3322,-2234
10,-1172,3152,-1912
11,-972,3740,-1954
13,-966,3224,-1192
14,-1522,3014,892
15,-2556,3306,1300
17,-2288,3820,1318
18,-1656,3530,648
19,-2468,2600,1910
21,-2716,4114,2034
22,-3644,2486,2310
24,-2158,2284,2070
25,-2062,4142,1820
26,248,2760,1424
28,-1454,3088,1418
29,-3054,2964,-82
31,588,2640,-534
32,-154,4558,-1898
33,-272,2750,-1752
35,0,2282,-1888
36,-914,4538,-2864
37,714,3276,-3864
39,644,3304,-4584
40,-538,4142,-3862
41,174,2682,-4232
43,-782,3230,-4228
44,-636,3998,-4354
46,530,3500,-4142
47,66,3554,-3248
48,-1410,3232,-2396
50,-1274,2856,-2000
51,-950,3934,-1946
53,-810,3442,-1744
54,-934,3298,380
55,-2506,3270,1224
57,-2570,3394,1252
58,-952,2460,854
59,-1060,2078,1196
61,-2660,4664,2666
62,-2060,3526,2962
63,-1308,1860,1384
65,-2388,4248,1400
66,-334,3284,1384
68,-562,2524,630
69,-2916,4274,1190
70,38,2394,-244
72,188,4700,-1018
73,-284,3880,-2034
74,276,2350,-2070
76,-1164,4640,-2302
77,-78,3574,-3386
78,838,2686,-4114
80,-766,4802,-4310
81,-278,3286,-3936
83,120,4076,-4002
84,-958,4210,-4118
85,-88,3448,-4056
87,-528,3630,-3778
88,-978,3398,-2832
90,-1084,2856,-2124
91,-1024,3434,-2190
92,-1180,3924,-1350
94,-1542,3128,-480
95,-2006,3356,400
96,-2364,3664,1438
98,-1960,3298,1042
99,-628,1828,1822
100,-2350,3996,1722
102,-3504,4668,3012
103,-794,2250,2206
105,-2148,3792,800
106,-2218,4140,1430
107,-1000,2856,1036
109,-2850,4076,912
110,-1500,3128,-336
112,-158,4452,-682
113,-482,4338,-1852
114,-384,2368,-1888
116,-450,3920,-1994
117,-738,4730,-3954
118,578,3010,-4084
120,-506,4406,-4536
121,-872,2904,-4324
123,-334,3040,-4058
124,-1224,4462,-4346
125,246,3376,-4394
127,220,3154,-4198
128,-830,3560,-2492
129,-1326,3116,-1952
131,-998,2964,-2118
132,-886,3708,-1596
133,-1196,3138,-992
135,-1886,3072,922
136,-2394,3446,1148
138,-2224,3576,718
139,-766,2256,1498
140,-2686,3734,1892
142,-3368,4816,2804
143,-1498,1944,2218
145,-2314,3148,1460
146,-2722,3536,1718
147,-540,2566,1060
149,-1752,3688,1138
150,522,2282,-320
151,264,3174,-456
153,-1090,4016,-1810
154,402,2056,-1476
156,-30,3038,-2534
157,-1238,3632,-3450
158,876,2650,-3756
160,-484,4230,-4322
161,-274,3182,-4068
162,484,2674,-4108
164,-1126,4526,-4110
165,-378,3512,-4358
167,72,3504,-4140
168,-874,3284,-2982
169,-1238,3162,-2422
171,-1158,3654,-2048
172,-1212,3668,-1332
174,-1034,3170,-322
175,-1860,3252,388
176,-2106,3340,1338
178,-1954,3140,1176
179,-524,1612,1052
180,-2842,4322,1770
182,-3296,4528,2846
183,-656,2700,2202
185,-2164,3588,866
186,-2272,3942,2154
187,-238,2942,532
189,-2692,3790,854
190,-1158,3376,-218
191,226,3590,-710
193,-1392,4634,-1304
194,-454,3452,-1748
196,-348,4054,-2512
197,-778,4880,-2776
198,486,2758,-3942
200,-1044,4828,-3892
201,-940,4602,-4416
202,50,3162,-4598
204,-1476,4580,-4038
205,-902,4284,-3868
206,166,3302,-4050
208,-820,3584,-3644
209,-1306,3000,-2232
211,-1072,3072,-1782
212,-1016,4060,-1150
213,-960,2974,-1228
215,-1726,3122,86
216,-2130,3492,1006
218,-2172,3556,1376
219,-956,2052,1756
220,-2748,3566,1614
222,-3244,4766,2372
223,-1498,2218,2134
224,-2520,3126,1486
226,-2774,3864,2016
227,-706,3096,1290
229,-1722,3312,230
230,-2224,3062,-464
231,366,3106,-240
233,-564,4350,-908
234,-1322,2456,-1938
235,298,2694,-1996
237,-624,4814,-3152
238,798,2568,-3950
239,-394,3436,-3900
241,-1324,3682,-4154
242,544,2750,-4274
244,-604,3896,-4246
245,-642,3764,-4068
246,144,3252,-3754
248,-408,3332,-3180
249,-1140,3150,-2482
251,-772,3132,-1984
252,-1128,3832,-1544
253,-1376,3044,-1176
255,-1774,3066,472
256,-2046,3380,890
257,-2060,3824,976
259,-1856,1742,1238
260,-2920,2766,2016
262,-2682,4408,2834
263,-618,2630,2028
264,-2310,2554,2000
266,-2440,3808,2162
267,-770,3496,2058
268,-876,3082,1064
270,-876,3090,-776
271,204,3176,-296
273,246,4428,-1008
274,-774,3302,-1444
