timestamp,accX,accY,accZ
0,-264,3228,-4674
2,-670,3116,-4092
3,-776,3692,-3570
4,-634,4040,-2458
6,-1432,2968,-1084
7,-2274,3614,-170
9,-1256,3836,536
10,-326,2014,1332
11,-3590,3348,2306
13,-3768,4372,3272
14,-958,2828,2982
15,-2246,2758,2520
17,-3248,3602,4286
18,-1474,2954,4028
19,-1616,2890,1882
21,-1272,3480,1832
22,-322,2828,1664
24,-1210,3962,578
25,-358,2142,38
26,-650,3224,-814
28,-1602,3720,-3242
29,874,2690,-3358
31,-46,4442,-3514
32,-1288,3670,-3834
33,208,3116,-5652
35,310,4406,-6100
36,-146,3808,-5482
37,-430,3430,-5100
39,-258,3694,-4878
40,376,3306,-5020
41,-136,3564,-4252
43,-610,3460,-3438
44,-686,3734,-1848
46,-1534,3104,-1380
47,-1936,3988,-720
48,-1458,2956,48
50,-828,2082,1064
51,-2636,2580,2010
53,-2696,3952,2910
54,-1392,3450,2652
55,-1244,3194,2228
57,-2996,3588,3824
58,-2486,3310,3550
59,-1700,3302,2408
61,-1980,3814,1886
62,-756,3034,1242
63,-1922,4256,1186
65,-1004,2852,34
66,-880,3766,-1322
68,-538,4796,-2340
69,822,3414,-3794
70,-884,4374,-3210
72,-1212,4142,-3502
73,96,3338,-5224
74,158,4548,-5900
76,8,4202,-5816
77,-486,3894,-5018
79,-636,3942,-4746
80,-4,3082,-4350
81,-408,3694,-4608
83,-524,3908,-3736
84,-554,3470,-2138
85,-1470,2740,-1748
87,-1782,3408,-60
88,-934,3658,-576
89,-618,2130,322
91,-1772,2002,2290
92,-3386,3990,3122
94,-2330,3938,3094
95,-1522,2478,2176
96,-3226,3664,2958
98,-2606,3732,3778
99,-1858,2516,3424
101,-2958,3408,2212
102,-1104,3494,1634
103,-66,3886,488
105,-1380,3736,512
106,-574,2632,-278
107,-1274,4214,-658
109,436,3300,-3064
110,436,3640,-4028
111,-1040,4234,-3944
113,158,2908,-4788
114,98,3676,-5120
116,-180,4422,-5862
117,200,3544,-5998
118,-228,3932,-5304
120,-634,2960,-4654
121,-498,2896,-4458
122,-640,3642,-4080
124,-788,4010,-2958
125,-1144,3122,-2270
126,-1680,3474,-528
128,-1874,4398,4
129,-772,3284,324
131,-614,2258,1658
132,-3686,3994,2486
133,-2856,4472,3368
135,-1654,2576,2450
136,-2744,3110,2380
137,-2958,3318,3960
139,-1634,2622,3852
140,-2502,3134,2300
142,-278,3222,1186
143,-4,3936,1502
144,-930,3104,298
146,-1110,2070,242
147,-1190,3778,-1568
149,696,3336,-3784
150,390,3296,-3484
151,-498,4364,-3770
153,-284,3136,-4290
154,70,3050,-5220
155,-338,4058,-5872
157,-126,3666,-5748
158,178,3844,-5094
159,-210,3386,-4558
161,-620,2748,-4480
162,-862,3784,-4228
164,-26,4078,-3096
165,-312,3846,-1776
166,-1576,2650,-1244
168,-2000,4386,224
169,-1144,2206,58
171,-1620,1738,1156
172,-3214,3168,3020
173,-2170,4290,3328
175,-1198,2810,2936
176,-2478,3558,2744
177,-2320,3852,3916
179,-1192,2836,3022
180,-3722,3610,2486
182,-1932,3356,2086
183,-470,3004,730
184,-1806,4248,280
186,-806,1896,-776
187,-998,4796,-750
188,176,4192,-2760
190,1034,2802,-3534
191,-984,4316,-3652
192,-610,3758,-3698
194,988,4110,-4982
195,-126,4116,-5460
197,14,3194,-5446
198,-26,4518,-5448
199,-82,3980,-4598
201,-196,2946,-4256
202,-738,3616,-4262
203,-10,3696,-3514
205,-594,3360,-2174
206,-1644,2498,-1558
208,-1630,3210,-8
209,-964,3648,46
210,-930,1668,410
212,-2646,3382,2180
213,-2908,4556,2936
214,-1666,3754,2708
216,-1698,3080,2346
217,-3404,3872,3316
218,-1408,3272,3650
220,-2526,2982,2616
221,-3168,3832,2074
223,-580,3744,1384
224,-742,4440,662
225,-1230,3246,382
227,-1240,3798,-306
228,-724,4792,-1350
229,976,3166,-3480
231,-388,3880,-3640
232,-1106,4232,-4066
234,438,3260,-5362
235,-282,4222,-5240
236,-116,3778,-5832
238,-98,3852,-6118
239,-520,4478,-5280
240,-330,2932,-4648
242,-1058,3140,-4344
243,-368,3356,-3758
244,-634,4326,-2640
246,-1380,3150,-1710
247,-1694,3314,-326
249,-1326,4474,190
250,-608,3266,674
251,-842,2530,2002
253,-3538,4282,2722
254,-2250,4508,3268
256,-2414,2544,2974
257,-3462,3482,3828
258,-2482,2730,4054
260,-1104,2396,3134
261,-3448,3836,2328
262,-52,2504,1752
264,-448,4308,1078
265,-1274,2402,-570
266,-636,2160,-342
268,-1940,4884,-750
269,-648,2362,-3352
270,360,3212,-4034
272,-946,4348,-4142
273,116,3098,-4536
