timestamp,accX,accY,accZ
0,-414,3542,-2800
2,-352,3218,-4222
3,-1070,3868,-5340
4,274,3720,-5392
6,38,4112,-5874
7,-516,3846,-5766
9,14,3494,-5516
10,32,3682,-5450
11,-330,2958,-5256
13,-558,3926,-4430
14,-734,4278,-3176
15,-958,2878,-2410
17,-1380,3268,-1966
18,-1826,3160,-384
20,-116,1382,-528
21,-2904,4158,1624
22,-2446,3448,3070
24,-1400,3320,2862
25,-2536,3226,2792
27,-1366,1740,3498
28,-1996,4718,4298
29,-2778,3716,3466
31,-660,1828,2608
32,-2164,4724,2236
34,-948,3006,1824
35,-766,4252,720
36,-1530,4500,318
38,552,2278,-2084
39,212,4920,-2856
40,-684,4282,-3286
42,98,2588,-4540
43,-1352,4636,-4930
45,330,3440,-5826
46,908,4540,-6016
47,-828,4178,-6172
49,-494,3072,-5582
50,-240,3626,-5696
51,-146,3308,-5512
53,-178,4282,-3842
54,-1050,4058,-3464
55,-828,2762,-2686
57,-1036,4370,-1142
58,-1446,3764,-864
60,-286,2260,1030
61,-2750,3872,1840
62,-2588,3632,2824
64,-1792,3838,2976
65,-2498,3810,2598
67,-1468,2114,4374
68,-2754,3604,4318
69,-3784,4606,4596
71,-1256,2252,2694
72,-1642,4078,1916
73,-1958,3912,2170
75,-944,3140,1640
76,-1954,5190,782
78,-412,1756,-1908
79,-770,4032,-2560
80,-1124,4964,-3070
82,-148,2554,-3652
83,-1114,3952,-5104
84,-746,3136,-5924
86,372,4106,-5798
87,-922,4522,-5856
89,-124,2882,-5068
90,272,3324,-5812
91,-440,3190,-5444
93,-346,3554,-4370
94,-970,4280,-3236
95,-1006,2834,-2278
97,-1098,3340,-1974
98,-1626,4500,-406
100,-514,1466,-316
101,-2890,3074,1754
102,-2608,3274,2936
104,-1750,3294,2894
105,-2714,3962,2692
106,-1258,2036,3476
108,-2096,2732,4136
109,-3500,3922,4130
110,-542,2246,2808
112,-900,3090,1794
113,-1932,2854,1718
115,-786,2560,1984
116,-1634,4474,-142
117,270,2370,-1348
119,140,2930,-2120
120,-860,4348,-3222
121,106,2620,-3254
123,-596,3210,-5006
124,76,3638,-5734
126,808,3290,-6252
127,-436,4238,-6154
128,-526,3252,-5286
130,212,3066,-5702
131,-476,3478,-5564
132,-10,3428,-4874
134,-414,3970,-3582
135,-996,2824,-2676
137,-972,3094,-2804
138,-1510,3740,-940
139,-324,1564,-950
141,-1962,2306,1950
142,-2468,3938,2616
143,-1634,2808,2768
145,-2094,4064,2896
146,-1402,2586,3072
148,-1380,2180,4390
149,-3672,4092,4206
150,-1710,2876,3480
152,-408,4126,1964
153,-1738,3654,1692
154,-1178,2302,1786
156,-1902,5028,882
157,-364,3432,-760
159,716,4044,-2540
160,-1134,4900,-2846
161,-458,3168,-2900
163,14,4208,-4626
164,-406,4150,-5354
165,702,3096,-6128
167,-888,4646,-6180
168,-370,3506,-5650
170,-164,3490,-5650
171,-386,3690,-5644
172,388,3224,-4544
174,-844,4150,-3510
175,-1186,3402,-3006
176,-1202,3476,-1758
178,-1420,4618,-1120
179,-444,2704,-288
181,-3058,3492,1824
182,-3092,4622,2168
183,-1914,2616,2592
185,-3016,4130,2640
186,-2398,3652,3766
187,-1824,2736,4370
189,-3632,4106,4180
190,-3032,3704,3166
192,-532,3220,2414
193,-1884,4406,1974
194,-1438,2248,1982
196,-1656,4230,1416
197,-1300,4400,-1312
198,340,2898,-2524
200,-692,4456,-2706
201,-718,2814,-2914
203,-610,3222,-4374
204,-982,4288,-5580
205,748,3428,-6326
207,-368,4462,-6226
208,-750,3146,-5178
209,-10,3082,-5390
211,-516,3648,-5704
212,-80,3406,-5104
214,-322,4108,-3954
215,-1072,3978,-2474
216,-1032,3294,-2484
218,-1356,4426,-1326
219,-758,1556,-694
220,-2508,2728,1156
222,-2792,4380,2908
223,-1282,2734,2482
225,-2388,3342,2570
226,-2678,2738,3408
227,-1162,2192,4432
229,-2884,3416,4062
230,-1744,2982,3660
231,-302,2880,2820
233,-1346,3610,1610
234,-1190,2228,1350
236,-1394,2880,440
237,-536,3804,-516
238,536,2178,-2284
240,-770,4612,-2730
241,-308,3244,-2934
242,-36,2856,-4796
244,-1076,3880,-5130
245,904,3088,-5896
247,236,4180,-6088
248,-538,3454,-5648
249,-230,2984,-5044
251,-276,3824,-5582
252,278,3280,-5434
253,-210,3858,-3564
255,-1022,3198,-2982
256,-872,2780,-2336
258,-1064,4392,-984
259,-298,2410,-972
260,-948,1548,1558
262,-2888,4624,2022
263,-1882,3086,3072
264,-1508,3940,2626
266,-2416,3392,2778
267,-1114,2090,3934
269,-2130,4104,4224
270,-2806,3386,3794
271,-736,2470,2728
273,-1694,4150,1844
274,-1226,2514,1634
