timestamp,accX,accY,accZ
0,-542,4028,-4816
2,-142,3944,-4706
3,-96,3430,-3418
4,-1634,3546,-2738
6,-1862,4132,-1882
7,-794,3478,-1576
8,-1450,3502,-318
10,-2166,3346,692
11,-1564,2578,2090
13,-2260,3532,1970
14,-2786,4320,2564
15,-1466,2262,2956
17,-3066,3016,3384
18,-3438,3352,3806
19,-1548,2770,3590
21,-2278,3332,1494
22,-1938,3246,1920
24,-666,3010,1916
25,-1512,3722,1114
26,662,2202,-1134
28,552,2964,-1540
29,-898,3824,-2756
30,-24,2456,-2346
32,-250,3454,-3926
33,-736,3616,-4688
34,770,2980,-5738
36,-186,4370,-5532
37,-26,3596,-4844
39,8,3108,-5672
40,-240,3786,-4902
41,-122,3772,-4962
43,-282,3912,-3814
44,-1122,3252,-2854
45,-1574,3650,-2404
47,-1270,3524,-1324
48,-462,2788,-1114
49,-1930,3116,-8
51,-2114,2834,1736
52,-1734,2956,2288
54,-2258,3552,2402
55,-1770,2876,2484
56,-2214,2634,3594
58,-3226,3848,3748
59,-1768,2662,3626
61,-2230,3644,1978
62,-1470,3586,1724
63,-460,3112,2030
65,-1318,3624,522
66,-1276,3776,110
67,1142,2670,-1474
69,-746,4898,-2534
70,-744,3378,-2160
72,80,3902,-3620
73,-584,4616,-4554
74,596,3318,-5518
76,586,4550,-5720
77,-596,4240,-4970
78,178,3014,-5120
80,-510,3522,-5598
81,-638,3924,-4816
83,-110,3814,-4108
84,-628,3300,-3482
85,-1742,3166,-2538
87,-900,3950,-1474
88,-190,2714,-1534
89,-1052,3298,724
91,-1914,2728,1312
92,-1774,2724,2012
94,-2674,4074,2346
95,-2484,3372,2536
96,-1518,3300,3936
98,-3202,4268,3346
99,-2470,3180,3486
100,-2118,3294,2452
102,-1948,3702,1824
103,-926,2774,1912
105,-1196,3206,648
106,-2450,4444,-858
107,842,2650,-1714
109,-792,5022,-1464
110,-894,2658,-2378
111,-34,3214,-3390
113,-546,4634,-4256
114,40,2964,-5588
116,-54,3904,-5252
117,-734,4430,-5126
118,134,3178,-5278
120,-70,3200,-5706
121,-882,3826,-5114
122,-290,4058,-4256
124,-242,3524,-3036
125,-1388,3304,-2366
127,-1346,3608,-1962
128,-1020,3308,-1010
129,-1266,2512,-108
131,-2218,2768,1618
132,-1928,3320,2324
134,-1848,3546,2408
135,-2454,2646,2260
136,-2372,2440,3356
138,-2852,3982,3652
139,-1986,2792,3712
141,-2342,2762,3084
142,-2208,3662,1792
143,-424,3384,1286
145,-1012,3052,1226
146,-1684,3894,596
147,676,2980,-1772
149,410,4256,-2638
150,-610,3672,-2530
152,-362,3292,-3376
153,-320,4258,-4688
154,502,3388,-5192
156,422,4428,-5380
157,-758,4390,-5102
158,228,3490,-5362
160,-266,3420,-5400
161,-906,3770,-4718
163,-402,3836,-4374
164,-188,3398,-3832
165,-1324,3342,-3040
167,-1848,3932,-1508
168,-692,3214,-1260
169,-444,2940,676
171,-2496,2996,1170
172,-2302,3168,2266
174,-1972,3956,2370
175,-2348,3334,2554
177,-1902,3182,4020
178,-2812,4146,3458
179,-2150,3006,3618
181,-2542,3374,2616
182,-1966,3392,2118
183,-964,3348,1932
185,-1414,3218,760
186,-2112,3822,-446
187,618,2944,-1796
189,-276,4584,-1442
190,-660,2966,-2362
192,-708,3364,-2924
193,-264,4322,-4474
194,926,3184,-5832
196,-472,4160,-5160
197,-652,3520,-5192
199,352,3010,-5176
200,-24,3286,-4952
201,-136,3512,-5194
203,-68,3658,-4464
204,-436,3540,-3212
205,-1410,3514,-2310
207,-1146,3294,-1632
208,-1276,3880,-882
210,-782,2194,-506
211,-2056,2426,1714
212,-2384,3688,2332
214,-1426,3246,2556
215,-1952,2896,2158
216,-2194,2230,3266
218,-2886,3590,3850
219,-2074,3078,3564
221,-2216,2902,3012
222,-1526,3566,1886
223,-766,3540,2136
225,-1214,2910,594
226,-1648,3566,462
228,258,3396,-972
229,836,4264,-2340
230,-948,3918,-2604
232,-598,3076,-3264
233,-346,4400,-4560
234,256,3882,-5136
236,784,4462,-5216
237,-390,4172,-5324
239,24,3074,-5134
240,-310,3576,-5522
241,-216,3832,-5038
243,138,3612,-4346
244,-968,3724,-3694
245,-1584,3628,-2614
247,-1454,3722,-1944
248,-1150,3652,-1474
250,-640,2348,334
251,-2550,3042,1436
252,-2632,3544,2406
254,-1800,3136,2166
255,-2274,3662,2290
256,-1828,2708,3746
258,-3524,4186,4198
259,-3148,4178,3574
261,-1644,2668,2402
262,-1912,3748,1856
263,-1784,3968,2246
265,-818,2722,802
266,-2116,4144,1206
267,-430,3170,-1606
269,-158,4348,-1536
270,-878,4536,-2478
271,-404,2874,-2982
273,-654,4096,-4036
274,-432,4236,-5710
