timestamp,accX,accY,accZ
0,-972,3702,-934
2,-1870,3216,342
3,-2486,2862,872
5,-2344,3174,956
6,-1480,3892,1450
7,-1962,3350,1068
9,-3600,3058,2862
10,-2940,4420,2348
11,-1660,3194,2420
13,-3006,4260,1300
14,-1712,3374,854
15,-648,2872,1576
17,-2522,4186,1138
18,-1874,2442,-174
20,1190,2686,-2206
21,-964,5652,-1498
22,738,1452,-1908
24,-1392,4086,-2174
25,-888,2984,-3870
27,1830,2468,-4540
28,-1356,4922,-3992
29,318,2538,-4114
31,-4,3654,-3886
32,-878,3548,-4628
33,-58,2688,-4252
35,-686,3944,-3834
36,-1236,3402,-2454
38,-848,2248,-2144
39,-1322,3178,-1512
40,-598,3414,-1534
42,-1006,2970,-240
43,-2212,3236,1358
44,-2070,3036,874
46,-1102,3228,1858
47,-1590,2402,1266
49,-2312,2002,1972
50,-3838,4038,1834
51,-1552,3300,2514
53,-2000,3700,914
54,-1356,2920,1208
55,-416,2526,1306
57,-1528,4200,912
58,-1326,4098,-38
60,986,2140,-1100
61,574,5536,-964
62,-58,2842,-1986
64,154,1784,-2738
65,-330,4840,-3854
66,1880,2696,-4146
68,880,4892,-3994
69,-1012,3646,-4290
71,386,2492,-4212
72,-784,4542,-4786
73,-568,3296,-4598
75,-20,4070,-3546
76,-1516,4478,-2392
77,-1174,3076,-2096
79,-1304,3520,-2366
80,-1260,3892,-1402
81,-688,3064,154
83,-2314,3086,900
84,-2618,3066,1062
86,-1778,3478,1262
87,-1648,3328,1750
88,-1460,1896,2922
90,-3052,4184,2600
91,-1870,3440,2222
93,-1540,4116,1384
94,-1562,3248,836
95,-732,2326,1656
97,-2190,3922,1080
98,-1624,4246,482
99,-128,2506,-2288
101,-1034,5138,-1422
102,-612,4328,-1844
104,-1204,3792,-2094
105,-950,4798,-3386
106,976,2660,-4564
108,-876,4742,-4172
109,-1346,4514,-4226
110,62,3348,-3896
112,-644,4406,-4642
113,-702,3804,-4296
115,-680,3812,-3906
116,-1304,4532,-2518
117,-676,2330,-2160
119,-1358,3196,-2454
120,-1318,3424,-1302
121,-926,3058,-312
123,-1854,3066,416
124,-2420,3174,1040
126,-1262,3196,1152
127,-1848,3784,1258
128,-2072,2008,1774
130,-3420,3482,3042
131,-2602,3380,2212
132,-2254,3764,1948
134,-2080,3782,1188
135,-732,2550,1144
137,-1994,3522,1416
138,-1804,3762,276
139,758,2464,-1140
141,42,3474,-1104
142,-22,3168,-1756
144,56,2718,-1860
145,-1258,4074,-3836
146,1538,2682,-4144
148,698,3588,-3884
149,-920,3544,-4020
150,296,2576,-3942
152,-470,4210,-4758
153,-466,3526,-4564
155,-228,3290,-3954
156,-1018,4048,-2426
157,-972,2796,-2476
159,-796,2522,-2300
160,-1258,3830,-1182
161,-974,3360,-70
163,-1518,2962,648
164,-2344,3270,1204
166,-1940,3462,1326
167,-2010,3500,1720
168,-1580,2048,2344
170,-3366,4104,2888
171,-2446,3884,2130
173,-1736,4192,1668
174,-944,3114,464
175,-930,2148,1396
177,-1354,4100,1210
178,-1122,3930,418
179,-144,3510,-1720
181,-452,3876,-1982
182,-928,4364,-1062
184,220,3598,-1990
185,-588,4226,-3166
186,636,3324,-4292
188,-90,4366,-4344
189,-1202,4734,-3744
190,-662,2816,-4110
192,-754,3872,-4342
193,-532,4116,-4370
195,-406,3802,-3930
196,-1336,4192,-3040
197,-1452,2374,-2386
199,-832,3004,-2548
200,-958,3724,-1320
201,-1430,3126,-366
203,-1776,2880,320
204,-1924,3378,948
206,-1766,3456,1322
207,-2130,3772,1502
208,-1610,1832,1298
210,-2912,3066,2930
211,-3178,3466,2162
213,-2282,3710,2356
214,-1576,3932,972
215,-670,2440,1512
217,-2362,3382,1360
218,-1712,4018,518
219,1544,2364,-1468
221,32,3660,-1238
222,-270,3048,-1860
224,80,2944,-1648
225,-768,4140,-3400
226,1084,2692,-4382
228,590,3322,-4386
229,-854,3958,-3900
230,-258,3044,-3672
232,-630,3274,-4650
233,-378,3648,-4620
235,26,3788,-4238
236,-1134,3804,-2666
237,-1226,2568,-2464
239,-910,2538,-2318
240,-1198,3760,-1192
241,-994,3236,-1096
243,-1782,2922,548
244,-2018,3132,1082
246,-1844,3410,1460
247,-2350,3774,1674
248,-1530,2216,920
250,-2052,4012,2844
251,-2836,3936,2250
253,-1824,3116,1970
254,-754,3524,324
255,-742,2170,894
257,-1002,3906,1230
258,-1482,4394,622
259,-176,3454,-2148
261,1390,4184,-1764
262,-870,4078,-1464
264,340,2732,-1628
265,-552,4418,-3370
266,288,3258,-3998
268,1310,4358,-4254
269,-868,4726,-4066
270,-306,3088,-3664
272,-862,3718,-4552
273,-882,3850,-4362
275,-36,4180,-4070
