timestamp,accX,accY,accZ
0,-1598,4240,-1532
2,86,3242,-1634
3,-1288,5210,-2380
5,-88,2590,-2618
6,-678,4012,-3818
7,-998,4564,-5630
9,856,3474,-5248
10,-624,5054,-5264
11,-792,2404,-5266
13,28,2998,-5272
14,-466,4478,-5300
15,-512,2866,-5078
17,-496,3048,-4200
18,-1238,3844,-2234
19,-1008,3406,-2176
21,-574,3348,-2056
22,-1540,2850,-684
24,-1170,2580,634
25,-2402,3142,1792
26,-2522,3306,2360
28,-1694,3312,2120
29,-1952,2350,2332
31,-2728,2526,3758
32,-4072,4628,3508
33,-960,2338,3086
35,-1420,2898,2036
36,-2308,3814,2004
37,-916,2666,1824
39,-610,3068,534
40,-2100,2762,-592
41,664,2504,-1660
43,-844,4766,-2736
44,106,2612,-2636
46,-298,3348,-3114
47,-1236,3642,-5180
48,1000,2854,-5560
50,-320,4600,-5272
51,-296,3086,-4970
53,360,2374,-5300
54,-362,4648,-4982
55,46,3848,-4668
57,192,3138,-3798
58,-888,3860,-2868
59,-1050,3710,-2014
61,-694,3024,-1626
62,-1744,3752,-592
63,-1014,2574,-626
65,-1260,3448,1724
66,-2762,3768,2196
68,-2192,3240,2478
69,-1816,3360,2246
70,-1490,1820,2752
72,-3162,4904,4260
73,-1996,3024,2936
74,-812,2246,2074
76,-2020,4150,924
77,-1282,3492,1972
79,-540,2674,966
80,-1906,4568,748
81,468,2274,-1174
83,440,4818,-2520
84,-534,4366,-2382
85,168,2828,-3610
87,-1224,4602,-4382
88,418,3180,-5376
90,1152,5046,-5172
91,-618,4452,-5590
92,12,2730,-5176
94,-476,3920,-5146
95,-1002,4458,-4596
96,204,2854,-4342
98,-862,3648,-3790
99,-1776,4228,-2284
101,-622,3216,-1872
102,-1162,3178,-1200
103,-1764,2770,212
105,-1978,2696,1204
106,-2082,3384,2178
107,-2142,3596,2458
109,-2030,3178,2468
110,-1186,1920,3458
112,-3754,4770,4084
113,-2550,3832,3222
114,-1020,3140,2400
116,-1910,3834,1430
117,-1438,3618,2284
118,-1286,3054,240
120,-2096,4406,776
121,186,2282,-1664
123,-760,4702,-1398
124,-1096,4122,-2484
125,-98,3454,-2984
127,-962,4990,-4160
128,-46,2448,-5932
129,-430,4640,-4960
131,-932,4918,-5126
132,70,2700,-5156
134,28,3036,-5902
135,-718,3978,-4888
136,-30,3416,-4250
138,-464,3086,-2984
139,-1542,3914,-2324
140,-512,3110,-2210
142,-732,3772,-846
143,-1712,2872,-284
145,-1704,2258,1674
146,-2550,3656,2050
147,-2276,3676,2270
149,-1990,3548,2382
150,-1298,1568,2702
152,-2982,3234,4052
153,-3736,3084,3232
154,-1048,2148,2964
156,-1844,3460,1658
157,-1142,3396,2292
158,-1132,2760,1310
160,-1598,4554,110
161,820,2484,-838
163,768,2978,-2018
164,-794,3786,-2612
165,126,2564,-2400
167,-342,4782,-4474
168,380,3142,-5442
169,1022,2978,-5858
171,-886,4686,-5246
172,-266,2928,-5036
173,234,2570,-5618
175,-606,4394,-4684
176,126,3880,-5022
177,-38,3050,-3806
179,-1654,3454,-2396
180,-1448,3876,-1854
182,-858,3188,-1644
183,-1624,3454,-640
184,-1974,2750,1190
186,-2058,2934,1886
187,-2280,3292,1668
189,-2410,3732,2658
190,-1488,2632,2486
191,-1932,1942,3698
193,-3088,4586,3944
194,-990,2450,3008
195,-1316,4074,1638
197,-1728,3916,1558
198,-872,2568,390
200,-2492,4792,1138
201,-224,2948,-790
202,1166,4424,-1404
204,-868,4508,-2568
205,-456,2852,-3446
206,-1022,4724,-3834
208,-314,4322,-4760
209,868,3854,-5136
211,-932,4762,-5212
212,-632,3984,-5156
213,118,3030,-5628
215,-598,4096,-5216
216,-364,3944,-4544
217,-208,3228,-3836
219,-972,3324,-3042
220,-1522,3270,-1954
222,-842,3230,-1806
223,-892,4026,44
224,-1658,2524,304
226,-1926,2232,1344
227,-2326,3778,2206
228,-2560,3872,2770
230,-2160,3464,2418
231,-2468,2390,3118
232,-3940,5184,4140
234,-2648,3790,2790
235,-2390,3344,1912
237,-2118,4412,1892
238,-872,2546,2226
239,-1708,3798,964
241,-2440,4654,-918
242,1200,2570,-1822
243,-784,5010,-2024
245,-708,2526,-2498
246,-160,3324,-3350
248,-1070,4948,-4884
249,66,2784,-5692
250,-250,4364,-5190
252,-924,4800,-5224
253,-30,2978,-5130
254,-196,3334,-5410
256,-842,3746,-5094
257,-136,3688,-4168
259,-416,3534,-2954
260,-1606,3646,-2316
261,-882,3132,-2062
263,-720,3936,-378
264,-1812,3540,400
265,-1704,2348,1560
267,-2290,3402,1970
268,-2528,4086,2616
270,-2216,2616,2544
271,-1868,1828,2980
272,-3322,3980,4032
274,-3074,2634,3332
