timestamp,accX,accY,accZ
0,-3170,4074,1988
2,-3082,3998,3570
3,-2784,3524,2296
5,-2478,3900,2550
6,-790,2772,4812
7,-2696,2724,4354
9,-3610,3448,4440
10,-1560,2982,2628
11,-824,3764,1926
13,-1872,3862,1584
14,-1430,3364,950
16,-1486,4568,1352
17,-1048,3866,-2634
18,-166,3650,-2934
20,344,4578,-3536
21,52,3380,-3718
22,-1018,3094,-4806
24,-512,3682,-6136
25,942,3912,-6266
27,-530,4110,-6426
28,-1340,3642,-4840
29,140,3250,-5274
31,-62,3436,-5388
32,-664,3896,-4314
33,-1062,4170,-3314
35,-676,3480,-2090
36,-1346,3038,-1928
37,-1810,4106,-520
39,-1096,1468,-108
40,-2432,2670,1452
42,-3040,3898,3744
43,-1734,3564,3198
44,-2656,3818,2510
46,-1886,2472,3480
47,-1632,2226,4848
48,-2984,3240,4218
50,-3006,3158,3222
51,428,2562,2022
53,-1370,3952,1224
54,-1018,2622,844
55,-988,3470,1166
57,-1206,3610,-1014
58,154,2766,-2762
59,-128,3694,-3396
61,-54,3632,-3544
62,-782,3264,-3654
63,-998,3744,-5928
65,1344,3158,-6624
66,392,3738,-5856
68,-1466,3660,-5508
69,-548,2952,-5204
70,76,3902,-5564
72,-320,3524,-4946
73,-922,3666,-2956
75,-1050,2850,-2154
76,-922,2916,-2110
77,-1496,4438,-322
79,-326,1628,-700
80,-1230,1680,840
81,-3162,4348,3408
83,-2900,3906,3510
84,-1706,3570,2354
86,-1190,2856,2762
87,-1694,2446,4832
88,-2186,3630,4780
90,-2242,3906,3794
91,286,2614,1942
92,-1442,4136,1700
94,-1968,2750,1522
95,-1220,4494,862
97,-504,4226,-1124
98,232,2754,-3364
99,-858,4114,-3298
101,-398,3750,-3462
102,-744,3532,-4850
103,-518,3696,-5794
105,914,2996,-6736
106,804,4650,-5936
108,-1198,4014,-5430
109,-1142,3078,-5634
110,172,3626,-5750
112,380,3672,-5472
113,-218,4158,-3196
114,-1538,3150,-2218
116,-974,2556,-1510
117,-1280,4404,-896
119,-1060,3134,-360
120,-572,2514,1676
121,-2718,3676,2526
123,-3422,4256,3226
124,-2546,3694,2758
125,-1712,3196,2480
127,-2088,2048,4494
128,-2634,2606,4714
130,-3538,4446,2974
131,464,2480,1946
132,-836,3914,1844
134,-1976,2750,792
135,-1646,3178,1674
136,-1020,4172,-1446
138,394,3272,-2840
139,18,3594,-3184
141,-694,3710,-3542
142,-674,3486,-3490
143,-202,3688,-5974
145,1098,3254,-6630
146,250,3682,-6126
148,-720,4462,-5370
149,-520,3024,-5168
150,-174,3518,-5670
152,114,3736,-5038
153,-590,4004,-3894
154,-1172,3778,-2032
156,-1024,3022,-2060
157,-1368,3990,-1270
159,-1176,2200,-278
160,-1194,1626,580
161,-3258,2982,2790
163,-3268,4294,3294
164,-1698,3942,2988
165,-2170,3076,3112
167,-2116,2596,4194
168,-1660,2020,4798
170,-2752,4492,3940
171,-528,2876,2698
172,242,4076,1684
174,-1694,3456,1350
175,-1256,2478,942
176,-1514,4456,-972
178,488,3080,-2468
179,502,3336,-3342
181,-938,3986,-3240
182,-552,3076,-3488
183,-954,4378,-5514
185,914,3368,-6692
186,1010,3080,-6378
187,-1204,4216,-5534
189,-966,3358,-4958
190,-352,3810,-5714
192,104,3434,-5902
193,-208,3702,-3516
194,-1360,3410,-2270
196,-1818,2810,-1842
197,-1102,3912,-1082
198,-818,3834,-514
200,-448,1756,1572
201,-2322,2930,2716
203,-3534,4288,3512
204,-2272,4004,2602
205,-1650,3310,2558
207,-2172,3100,3458
208,-1938,2092,4850
209,-3046,3932,4836
211,-2368,4230,2108
212,-156,3126,1588
214,-1532,4274,1062
215,-1510,2446,1588
216,-1612,3794,118
218,-998,4308,-2992
219,718,3374,-3638
220,-576,4500,-3562
222,-1068,3666,-3422
223,-876,3982,-4794
224,-130,4382,-6166
226,1222,2996,-6674
227,-1072,4540,-5910
229,-1530,4268,-5006
230,-190,3092,-5476
231,-280,3812,-5762
233,-214,3772,-4148
234,-582,3862,-3092
236,-1734,3208,-1452
237,-1264,3314,-1290
238,-736,3824,-1070
240,-716,1758,264
241,-3224,2624,2506
242,-2952,3590,3696
244,-1274,3902,2838
245,-1850,3688,2546
247,-1626,2696,4052
248,-1914,1904,4668
249,-2836,2888,4102
251,-978,3322,3072
252,190,2426,1516
253,-892,4094,1548
255,-1210,2458,1204
256,-1560,3356,616
258,-1576,3284,-2674
259,1088,2882,-3346
260,-122,4322,-3354
262,-576,2608,-3508
263,-1186,3340,-4148
264,-682,3670,-6710
266,1734,2652,-6846
267,-524,4082,-5394
269,-860,3144,-4718
270,22,2948,-5110
271,-300,3720,-5880
273,74,3514,-4638
274,-436,4082,-2374
