timestamp,accX,accY,accZ
0,-4294,4472,4854
2,-996,2410,3390
3,234,4620,2472
4,-2460,4382,1830
6,-1024,2156,1700
7,-1468,4992,364
9,-142,3360,-1012
10,998,3886,-2530
11,-1402,5054,-2800
13,120,3014,-3970
14,130,4154,-5472
16,-1058,4592,-5748
17,590,3986,-6652
18,-1118,5002,-6068
20,-644,3492,-6032
21,-262,3416,-5996
22,22,4112,-5832
24,322,3738,-4436
25,-558,3206,-3654
26,-1122,2922,-2872
28,-1118,4458,-1660
29,-1480,4372,-824
31,-624,1986,110
32,-3122,3886,1758
33,-2996,4204,2672
35,-2114,2818,2596
36,-2586,3500,2864
37,-1998,3280,4504
39,-1870,2488,4624
40,-3842,4216,5034
42,-3018,2016,2920
43,-332,3228,2844
44,-2180,4740,1904
46,-1194,2124,1804
47,-1376,4128,296
49,-1356,2344,-2104
50,598,2206,-2382
51,-1402,4996,-3114
53,308,2170,-3258
54,94,2906,-5072
56,-1412,4328,-6224
57,984,3228,-6554
58,12,4486,-6098
60,-1268,3000,-5258
61,-148,2624,-5738
62,-18,3688,-5750
64,316,3618,-4890
65,-342,3282,-3804
66,-1074,3026,-2568
68,-820,3638,-2286
69,-954,4368,-1196
70,-998,2118,-472
72,-3278,3548,1256
73,-2418,4020,3274
74,-1604,2978,2762
76,-2782,2684,2976
77,-2400,3202,4366
79,-1036,2198,4554
80,-2260,2696,4900
81,-4672,3174,3562
83,696,1528,2582
84,-972,4182,2348
85,-1102,2174,1058
87,-1050,2664,1898
88,-1236,3874,-1064
90,804,1982,-1976
91,-360,3478,-2174
92,-1504,3350,-3570
94,400,2470,-4068
95,-538,3820,-5796
96,-104,3890,-6092
98,642,3514,-6530
99,-334,4092,-5850
100,-466,2788,-5536
102,56,2998,-5898
103,350,3962,-5250
105,136,3500,-4452
106,-674,2960,-3162
107,-948,2856,-2536
109,-944,4292,-734
110,-770,2054,-1076
112,-2600,2690,364
113,-2822,4016,2530
114,-1830,3252,3200
116,-2492,2714,3102
117,-2754,3462,3504
118,-1118,3098,4622
120,-1336,2294,4666
121,-3472,4230,4278
123,-430,2518,3140
124,270,4620,2506
125,-2402,3630,1958
127,-1276,1814,714
128,-970,5464,-954
129,342,3242,-1366
131,898,4260,-2266
132,-1446,4806,-2836
133,716,2782,-4640
135,-1162,4372,-5948
136,-1166,4668,-5660
138,450,3912,-6582
139,-812,4610,-6200
140,-718,3384,-5394
142,126,3350,-5936
143,208,4254,-5898
145,546,2990,-4074
146,-1288,3194,-2812
147,-1474,3234,-2266
149,-544,4174,-1378
150,-648,2630,-212
152,-3378,3662,1078
153,-2386,3978,1658
154,-2102,3130,2720
156,-3004,2826,2940
157,-2834,3024,3304
159,-1752,2808,4544
160,-2010,2838,4540
161,-4240,4250,3618
163,-26,1998,2936
164,-558,3654,2734
165,-2570,2768,1350
167,-950,2490,1606
168,-782,4482,-768
169,410,2656,-1548
171,-348,2970,-2114
172,-1780,3670,-3600
174,854,2842,-4244
175,58,3754,-5224
176,-1242,4012,-5646
178,304,3476,-6298
179,144,4152,-6224
180,-510,3052,-6006
182,-298,3062,-5858
183,24,4224,-5082
185,54,3484,-4592
186,-590,2908,-3170
187,-1228,3030,-2612
189,-708,4102,-2000
190,-1102,3802,-1142
191,-2814,2670,580
193,-2808,4122,1342
194,-2086,3358,3052
195,-2178,2698,2366
197,-3132,2920,3624
198,-1262,3016,4674
200,-1394,2884,4316
201,-3222,3524,3926
202,-872,2492,3336
204,-400,3160,2716
205,-2076,3376,1600
207,-1212,1896,1296
208,-1292,5124,-390
209,832,2828,-1402
211,-104,2340,-2452
212,-1528,3970,-2500
213,798,2772,-4098
215,126,3520,-5984
216,-714,3826,-5596
218,-94,3872,-5674
219,-74,3808,-6442
220,-224,3124,-6260
222,-562,3466,-6078
223,196,3758,-5464
224,312,3470,-4946
226,-226,3106,-3378
227,-1048,3070,-2612
229,-586,3704,-1262
230,-958,2582,-1190
231,-1350,2044,-290
233,-3412,4190,1556
234,-2454,3834,2920
235,-1338,2960,2750
237,-2826,3000,3408
238,-2276,3400,4560
239,-1328,2860,4618
241,-3294,3846,4244
242,-1514,2590,3414
244,-796,4222,3310
245,-2250,4012,2604
246,-1472,2314,842
248,-826,4376,178
249,640,3104,-1276
250,-36,4024,-1558
252,-1112,3840,-2634
253,46,2898,-5004
255,-326,4118,-5232
256,-608,4024,-5792
257,-694,4092,-5894
259,-150,3700,-6528
260,-282,3552,-6190
262,-416,4024,-5968
263,122,3850,-5952
264,478,3402,-4356
266,-898,3214,-3608
267,-864,3154,-2686
269,-726,3802,-2418
270,-1220,4290,-1140
271,-754,2614,460
273,-3002,4058,1530
274,-2756,4322,2766
