timestamp,accX,accY,accZ
0,-1840,3534,846
2,-2196,3036,2196
3,-3106,3144,2692
5,-2494,3480,2562
6,-1678,2816,3776
7,-3762,4478,4162
9,-2342,2504,4046
10,-1736,3432,3424
11,-2604,4374,2756
13,-1540,3264,1278
14,-1724,3970,1418
16,-2020,4260,300
17,96,2886,-142
18,-1456,4804,-1678
20,-416,3644,-2928
21,188,4164,-3024
22,-1014,4786,-3610
24,288,3000,-4972
25,24,4510,-5826
27,-60,4410,-5954
28,-106,3082,-6432
29,-714,4188,-5764
31,-786,3800,-5614
32,176,3388,-5180
33,-346,3234,-4716
35,-1018,3260,-3180
36,-486,3322,-2722
37,-742,3492,-1472
39,-1464,3074,-530
40,-1854,3770,720
42,-2088,2736,1886
43,-2584,2588,2346
44,-3114,3646,2936
46,-1680,2704,3572
47,-3252,4162,4260
49,-3638,1866,3466
50,-1740,2334,4190
51,-2326,3960,2866
53,-1240,2726,3046
54,-816,2394,1726
55,-1828,4648,776
57,574,2384,-412
58,20,2918,-1428
60,-678,3386,-1996
61,984,1986,-3012
62,-294,4208,-4494
64,560,2946,-5222
65,570,3060,-5276
66,-548,3894,-5786
68,204,2880,-5872
69,-264,3582,-5794
70,-112,4322,-5846
72,894,3244,-5572
73,68,3560,-3732
75,-1274,3500,-3280
76,-96,3156,-2404
77,-804,2964,-1388
79,-1264,3094,-1250
80,-1700,3832,784
82,-2312,3636,1674
83,-2172,2686,2202
84,-3042,3588,2690
86,-2064,2898,2732
87,-2836,4528,4072
88,-2510,2876,3522
90,-1710,1764,3492
91,-2128,4154,2778
92,-1704,3728,2558
94,-1076,2630,1266
95,-1886,3868,1314
97,-770,4426,738
98,516,3432,-1978
99,-1296,4596,-1950
101,294,2904,-2840
102,-380,4620,-3674
103,-226,4028,-5122
105,770,2652,-5744
106,-388,4668,-5608
108,-292,3636,-6044
109,170,4200,-5644
110,-1038,5022,-5500
112,226,3886,-5404
113,-324,3502,-4764
114,-1164,3828,-3478
116,-818,3090,-2642
117,-250,3468,-2308
119,-516,2572,-786
120,-2010,3350,574
121,-2900,4348,1804
123,-2190,2468,2024
124,-2920,3426,1948
126,-2742,3442,3236
127,-3446,4256,4700
128,-3568,3920,3908
130,-1920,2520,3980
131,-2002,3894,3224
133,-1810,3162,2840
134,-1280,2928,2316
135,-1504,2716,386
137,-690,4308,390
138,352,4154,-1404
140,-406,3220,-2526
141,-98,3184,-2418
142,-350,3764,-4478
144,470,4004,-4708
145,784,3278,-6046
146,106,3318,-5814
148,-638,3762,-5566
149,-328,3592,-5954
150,-944,4520,-5852
152,554,3798,-6326
153,28,3536,-3874
155,-1162,3302,-3106
156,-548,2964,-2716
157,-478,3362,-2064
159,-50,2680,-1494
160,-922,2160,722
162,-3112,4038,2198
163,-2624,3606,2412
164,-1988,3244,1982
166,-2532,2962,2228
167,-3384,3798,4366
169,-2558,2684,4128
170,-2722,2352,3184
171,-1786,3826,3038
173,-990,3360,3006
174,-1342,3066,1528
176,-1084,2154,1286
177,-432,3548,26
178,-90,4506,-1972
180,-48,3196,-2106
181,-192,3876,-2378
183,-444,4038,-3234
184,522,3502,-5350
185,554,3912,-6278
187,240,3524,-5654
188,194,3506,-5640
189,-858,3966,-5896
191,-1220,4758,-6294
192,410,3592,-6168
194,-380,3732,-4832
195,-1166,3220,-2710
196,-850,2976,-2562
198,-604,3852,-1748
199,48,1922,-1286
200,-1226,2280,274
202,-2888,4034,2676
203,-2188,3252,2666
205,-2134,3264,1854
206,-2394,3354,2728
207,-3530,4148,5000
209,-3166,3250,4180
210,-3098,3116,3690
211,-1888,3744,2848
213,-1064,3284,2466
214,-2242,3314,2528
216,-1396,2426,1106
217,-288,3906,352
218,-542,4600,-1256
220,-266,3042,-2270
221,-112,3346,-2590
222,-804,4194,-3830
224,424,3366,-4782
225,626,3960,-5638
226,498,4056,-6008
228,-110,3222,-5894
229,-1122,3874,-5316
231,-1060,4458,-5398
232,710,3680,-6814
233,-212,3782,-4290
235,-1204,3782,-3208
236,-590,2940,-2336
238,-436,3432,-1618
239,-68,2432,-1652
240,-150,2206,520
242,-2962,3700,1642
243,-3204,3700,2776
244,-2358,3412,2174
246,-2276,2898,1930
247,-3284,3642,4788
248,-3546,2648,4032
250,-2952,2424,4074
251,-2914,3418,2114
253,-996,3354,3026
254,-1196,3590,2376
255,-1936,2004,1710
257,-554,3156,1180
258,-966,4254,-2018
260,366,3612,-2136
261,190,3492,-2748
262,-726,3958,-2492
264,338,3188,-4422
265,246,3484,-6482
267,832,3644,-6152
268,296,3512,-6014
269,-1322,3878,-5378
271,-1016,4122,-5730
272,-152,4124,-6320
273,-172,3722,-5622
275,-1170,4156,-3854
