timestamp,accX,accY,accZ
0,-734,3658,-2074
2,-924,4738,-930
3,-1272,1866,-608
4,-3256,3434,1262
6,-2424,3614,2874
7,-1664,3054,2486
9,-2696,2966,2332
10,-2610,3208,3752
11,-1342,2630,4232
13,-2324,2918,4334
14,-1434,3186,3294
15,208,2010,1964
17,-910,4540,1366
18,-1232,2256,2254
20,-1028,3004,328
21,-350,3636,-1236
22,912,2080,-2250
24,-440,5034,-2684
25,-294,3282,-3106
26,440,2278,-5040
28,-1208,4746,-5294
29,-162,3798,-5760
31,12,4228,-6308
32,-920,4134,-5684
33,-296,3044,-5422
35,-402,3720,-5834
36,-46,3910,-5158
37,202,3026,-3628
39,-1360,2870,-2968
40,-1094,3518,-1346
42,-792,3608,-1280
43,-818,2086,-928
44,-2326,3898,1370
46,-2264,4038,2180
47,-1952,3520,2326
49,-2564,2852,2856
50,-2422,3338,3600
51,-1546,2872,4010
53,-3196,4242,4816
54,-2316,3418,2924
55,-1056,3446,3096
57,-1812,4500,2302
58,-1526,2608,822
60,-1466,4484,440
61,-174,3894,-1486
62,892,3736,-1484
64,-1562,4294,-2084
65,-696,3288,-3954
66,24,3826,-4974
68,-716,4396,-5172
69,-476,3900,-5420
71,-358,3902,-6084
72,-392,3614,-5522
73,-320,3550,-6030
75,-270,3860,-5704
76,234,3694,-4236
77,-460,3344,-3706
79,-926,2914,-2572
80,-560,3456,-2380
82,-1212,4394,-1228
83,-820,1982,-446
84,-3140,3562,1150
86,-2556,4236,2614
87,-2200,3164,2544
88,-2056,2364,2026
90,-2982,2922,3912
91,-1430,2896,4258
93,-2054,3502,4490
94,-3280,2418,2800
95,-630,2404,2984
97,-1352,4352,1232
98,-1448,2140,2300
99,-1030,3460,560
101,-1124,3198,-1220
102,48,2618,-1562
104,-1366,4230,-2346
105,-68,2894,-3134
106,142,3466,-4590
108,-366,4092,-5602
109,-436,3676,-5480
110,-578,4058,-6030
112,-172,3448,-6132
113,-226,3396,-5774
115,-334,3844,-5498
116,-120,3552,-4752
117,-178,3342,-3596
119,-620,3190,-3396
120,-814,3562,-2524
121,-870,3962,-1082
123,-638,1840,-934
124,-2538,2916,1070
126,-2768,4074,1968
127,-1562,3554,2558
128,-1650,2680,2846
130,-2718,3290,4376
131,-2034,2850,4044
133,-2966,4350,4678
134,-1468,3228,2874
136,-858,3508,3138
137,-2052,4248,2646
138,-1572,2888,750
140,-1256,4546,464
141,302,3394,-1210
142,624,4142,-1268
144,-1560,4218,-1758
145,-688,2872,-4402
147,-150,4268,-4898
148,-248,4436,-5522
149,-756,3822,-5234
151,-858,3822,-5820
152,-612,3296,-5816
154,-30,3756,-6374
155,-228,4074,-5262
156,-348,3582,-3946
158,-700,3216,-3632
159,-822,2890,-2728
161,-240,3354,-2458
162,-1514,4552,-1114
163,-956,1658,-330
165,-3024,3176,1252
166,-2988,4110,2530
167,-1286,3060,2214
169,-1870,2522,3152
170,-2630,3340,4334
172,-1554,2646,4050
173,-2394,4104,3938
174,-848,2086,2534
176,-752,2456,2982
177,-1988,3980,2518
179,-1454,2618,1858
180,-810,4400,76
181,808,3358,-1396
183,308,4162,-1666
184,-1400,4138,-2318
186,-40,2652,-4554
187,-362,4472,-5304
188,-294,4158,-5776
190,-16,3950,-5492
191,-1100,4070,-5682
193,-492,3350,-6012
194,-138,3884,-6162
195,-244,4244,-5706
197,-148,3282,-4066
198,-824,2988,-3654
199,-1160,2968,-2740
201,-508,3816,-2000
202,-1364,4192,-1330
204,-778,2008,604
205,-2858,3490,1828
206,-2902,4432,1886
208,-2130,2926,1866
209,-1966,2688,2532
210,-2752,3454,4604
212,-1980,2814,4458
213,-3026,4158,4848
215,-1790,2040,2936
216,-1180,3548,2966
217,-2018,2996,2072
219,-1246,3318,1590
220,-1140,4102,-1006
222,194,2990,-1044
223,-722,3830,-1428
224,-1398,3160,-2648
226,-58,2914,-3660
227,-240,3792,-5574
229,-154,4002,-5578
230,-80,3456,-5684
231,-748,3984,-5554
233,-298,3374,-5936
234,88,3434,-6330
235,-492,4098,-5184
237,-346,3678,-4200
238,-580,3140,-3354
240,-474,3030,-3090
241,-628,3116,-2272
242,-1118,3800,-746
244,-260,1378,-1072
245,-2530,2754,1782
246,-3088,4450,2502
248,-1406,3300,2776
249,-1552,3344,3110
251,-2362,3090,3906
252,-1726,3594,4954
253,-2932,4112,3754
255,-964,2398,2784
256,-1572,4104,2998
258,-2180,4092,2314
259,-1394,3392,1410
260,-1230,4002,-718
262,190,3144,-1636
263,-348,3730,-2150
265,-1456,4238,-2108
266,-738,2818,-3892
267,-182,3964,-5142
269,-306,4482,-5626
270,150,3440,-6126
272,-1072,4196,-5610
273,-1106,2848,-5798
274,158,3346,-6160
276,-220,4150,-4994
