timestamp,accX,accY,accZ
0,450,3716,-5774
2,-514,4636,-5722
3,534,2710,-5642
5,336,3292,-5464
6,-288,3926,-3844
7,-262,3262,-3334
9,-812,3350,-2390
10,-1244,3240,-2188
11,-1076,3612,-694
13,-1756,3906,636
14,-928,1452,672
16,-2696,2592,2340
17,-2344,4076,3208
18,-2024,3448,3350
20,-2820,3082,2978
21,-2722,2530,4358
22,-2482,2818,4052
24,-3590,4062,3294
25,-576,2016,2332
26,-1142,2992,1984
28,-1544,3208,774
29,4,2866,228
31,-914,4146,-1576
32,108,2722,-1564
33,404,2716,-2660
35,-992,4310,-4160
36,852,3336,-4244
38,418,3582,-6018
39,-192,4006,-5854
40,898,3414,-5806
42,246,4472,-5762
43,-260,3108,-5676
44,562,2742,-5598
46,-54,4054,-4762
47,-656,3510,-3626
48,-896,3274,-2848
50,-1162,3408,-2566
51,-640,3552,-1902
53,-1456,3722,318
54,-2056,2216,804
55,-1372,1864,2524
57,-2740,4154,2788
58,-2902,3656,3328
60,-2148,3006,3168
61,-2454,2730,3830
62,-2220,3564,4322
64,-3278,4642,4076
65,-1322,2940,1968
66,-2150,4018,1522
68,-2192,4632,1784
69,-716,2252,0
70,-1616,5154,-392
72,68,3674,-1562
73,864,3618,-2730
75,-1198,5028,-3690
76,440,3244,-4606
78,-718,4474,-5440
79,-806,4358,-5954
80,684,3864,-5676
82,-184,4614,-6316
83,-654,3874,-5560
84,280,3250,-5368
86,-212,4308,-5300
87,-22,2982,-3604
89,-1084,3512,-3174
90,-1616,3872,-2144
91,-612,3336,-1192
93,-1882,3930,-224
94,-2368,1660,680
95,-2474,2944,2366
97,-2260,3892,3080
98,-1994,3116,3390
99,-2850,3198,3388
101,-1990,2584,4060
102,-2160,2562,4142
104,-3426,4008,3822
105,-3098,2482,2262
106,-448,1918,1730
108,-2208,4212,1482
109,-216,2104,938
111,-476,3046,-294
112,-1276,3240,-1668
113,1344,1628,-2924
115,-1200,4338,-4236
116,760,2756,-3998
117,1026,2856,-5096
119,-1178,4238,-5908
120,956,2996,-5998
121,212,4096,-6380
123,-430,3320,-5316
124,672,2578,-5424
126,-100,4248,-4818
127,-136,3352,-4018
128,-56,3046,-2740
130,-1488,3700,-1902
131,-804,3092,-2164
133,-918,3976,66
134,-1670,2204,362
135,-1994,2308,1546
137,-2698,3928,2758
138,-2286,3188,3232
139,-2734,3030,3356
141,-2276,2874,3376
142,-2006,2756,4446
144,-2642,4618,4132
145,-2640,4200,3250
146,416,1488,2036
148,-2782,4882,1766
149,-1442,2834,500
151,-920,4638,-812
152,-144,4322,-1958
153,910,2304,-2402
155,-1388,4834,-3240
156,-76,3650,-4002
157,1230,4088,-5298
159,-744,4738,-5972
160,-26,3732,-5628
161,78,4210,-5896
163,-386,3824,-5832
164,-268,3040,-5568
166,-20,4154,-5386
167,172,3816,-3570
168,-1150,3356,-2790
170,-1822,3784,-2340
171,-1088,3478,-1626
172,-1552,4004,-442
174,-2474,3294,774
175,-1698,2840,2356
177,-2146,3812,2454
178,-2856,3720,3154
179,-3074,3098,3392
181,-2156,3128,3348
182,-2328,2404,4224
184,-3190,3396,3812
185,-3826,2874,2376
186,318,1604,1640
188,-1882,4656,1956
189,-2532,1474,1014
190,-528,3046,490
192,-1372,5620,-2026
193,1062,1722,-2452
195,-1086,4444,-3488
196,-1210,2686,-4172
197,910,2920,-4668
199,-1004,4792,-6100
200,566,3382,-5850
202,498,4242,-5974
203,-190,3378,-5666
204,-92,2724,-5156
206,-140,3640,-5292
207,378,3368,-4760
208,-102,3210,-3638
210,-1394,3698,-1768
211,-946,3070,-1884
212,-874,3632,-156
214,-1422,2132,104
215,-2324,2540,1458
217,-2644,4114,2684
218,-1724,3084,3090
219,-2556,2608,3154
221,-2760,3186,3548
222,-1646,3022,4218
223,-1924,2500,3904
225,-3370,4646,3650
226,8,1894,1882
228,-294,5356,1174
229,-2116,3778,1532
230,60,1196,-104
232,-1302,5568,-1010
233,838,2198,-2342
234,578,5200,-3322
236,-736,4538,-3784
237,1368,2204,-4454
238,324,5082,-5676
240,-218,3656,-6034
241,740,3522,-6142
243,-28,3998,-6464
244,-264,2936,-5140
245,32,4110,-4822
247,282,3904,-4702
248,564,3086,-3084
250,-1590,3928,-2416
251,-1834,3474,-1688
252,-592,3926,-338
254,-1802,3008,24
255,-1424,2062,2080
256,-3356,3866,2048
258,-2706,3718,3216
259,-1610,2860,3652
260,-2544,3004,3048
262,-2348,3098,3788
263,-1588,3178,3678
265,-4246,4804,4148
266,-1770,3266,1640
267,-1466,4024,2018
269,-2700,4442,1460
270,-1186,3016,84
271,-654,4818,-1014
273,270,3900,-2216
274,-960,3474,-2324
