timestamp,accX,accY,accZ
0,-1362,3410,566
2,-1958,2814,928
3,-2344,2958,1852
4,-2208,3866,1910
6,-1078,2476,1290
7,-962,3242,3362
9,-3538,3854,2758
10,-3168,4218,1122
11,-818,3262,1006
13,-2074,3562,466
14,-1898,3020,1636
15,-954,4232,728
17,-738,4028,-1760
18,-158,2622,-2170
20,-974,4830,-2332
21,-154,2720,-2254
22,-648,3156,-3310
24,-1706,4526,-3816
25,460,3274,-4282
26,260,4212,-4548
28,-1430,3990,-3952
29,-56,3216,-3512
31,-96,4646,-4418
32,212,2562,-4396
33,-1226,3596,-3270
35,-2086,4594,-1800
36,-508,2916,-2492
37,-1132,3480,-2032
39,-1708,3656,-92
40,-1308,3258,420
41,-1600,2780,660
43,-2114,3016,1618
44,-2304,3882,1834
46,-1548,3288,1110
47,-3112,3034,2558
48,-3530,3642,3118
50,-3988,4064,2122
51,-1100,3298,730
52,-1066,3194,1076
54,-1674,2898,1530
55,-1702,4034,1736
57,-434,2362,-722
58,434,2412,-2180
59,-1192,4636,-1738
61,552,3234,-1894
62,-98,3526,-2512
63,-840,3542,-4090
65,1086,3904,-4462
66,690,4228,-4406
68,-214,3506,-4096
69,-1064,3608,-3734
70,132,3598,-5010
72,-164,3660,-4500
73,-1012,3710,-3984
74,-1702,3418,-2360
76,-940,3110,-2154
77,-922,3346,-1714
79,-1584,3460,-1034
80,-1890,3404,566
82,-1866,2686,764
83,-2160,2922,1378
84,-2430,3998,1898
86,-1144,2464,1434
87,-1128,1988,3112
88,-3708,4072,2942
90,-3070,4684,3158
91,-472,3038,1242
93,-2292,3640,1060
94,-1486,2640,2346
95,-790,4826,592
97,-724,3836,130
98,886,2048,-1644
99,-918,4884,-1876
101,-242,4132,-1688
102,648,3254,-3356
104,-1672,4608,-3642
105,440,3964,-4834
106,234,4100,-4792
108,-1492,4188,-4366
109,-920,3354,-4014
110,146,4046,-4696
112,304,3574,-4306
113,-1356,3786,-3356
114,-1848,3970,-2362
116,-1026,3266,-2390
117,-1302,3638,-2012
119,-1514,3484,-238
120,-1616,3544,350
121,-1656,2942,1002
123,-2160,3000,1800
124,-2306,3962,1924
126,-1606,3716,1484
127,-602,2292,2606
128,-3100,3114,3290
130,-4168,4660,2494
131,-250,2726,742
133,-1138,3338,1152
134,-1492,2642,1490
135,-1630,3380,1592
137,-996,3096,-610
138,324,2048,-2424
139,-880,4062,-2148
141,40,3550,-2036
142,42,2716,-2430
144,-820,4440,-3776
145,1140,3782,-4980
146,1348,3766,-4460
148,-486,3588,-4496
149,-1200,3248,-3350
151,332,3570,-4434
152,634,3328,-4858
153,-746,3146,-2650
155,-1176,3698,-2104
156,-732,3188,-1648
157,-1046,3674,-1786
159,-1408,3400,-916
160,-1466,3488,496
162,-1826,2792,1048
163,-1992,2520,1602
164,-2498,3300,1656
166,-1246,3002,1492
167,-690,2048,1474
169,-3102,3626,2838
170,-3810,4894,3236
171,-634,2658,934
173,-2480,3782,216
174,-1976,3104,1774
176,-748,3960,1116
177,-1600,4790,44
178,558,2548,-2032
180,-436,4786,-2236
181,-518,4544,-2120
183,-132,2538,-3068
184,-1848,4602,-3590
185,82,3328,-4558
187,834,3916,-4682
188,-1258,4132,-3944
189,-558,3246,-3244
191,228,4318,-4458
192,268,2592,-4666
194,-1068,3478,-3266
195,-1878,4312,-1918
196,-954,3116,-2238
198,-1104,3330,-2360
199,-1716,3560,-342
201,-1724,3720,268
202,-1672,2460,1178
203,-2130,2676,1542
205,-2532,3716,1798
206,-654,2304,1426
208,-2108,2272,2166
209,-3120,4764,3074
210,-2124,4892,2762
212,-170,2630,1038
213,-2976,3704,822
215,-1358,2714,922
216,-1308,4638,30
217,-562,3268,-620
219,594,1980,-1776
220,-580,4944,-1452
222,338,3432,-2438
223,294,4020,-3524
224,-1108,4866,-3512
226,1276,3298,-5080
227,-650,4360,-4180
228,-1116,3614,-4408
230,-1322,4058,-4334
231,226,4168,-5168
232,732,2892,-4030
234,-2292,4338,-2532
235,-1690,3778,-2398
237,-674,3186,-2588
238,-1698,3878,-2010
239,-1556,3498,-956
241,-1216,3396,554
242,-2014,2894,984
243,-2188,2606,1808
245,-1992,3994,1558
246,-1268,3206,1302
248,-758,2338,3054
249,-3724,3702,3060
250,-4190,5202,1234
252,-2,2450,1082
253,-2154,3684,930
255,-2302,2642,2382
256,-236,3734,812
257,-1286,4352,-1592
259,-10,2676,-1974
260,-670,4692,-1904
261,-132,2858,-1686
263,-410,2848,-3384
264,-1750,4546,-4398
266,2114,2826,-5116
267,492,4042,-4350
268,-1166,3102,-3708
270,-712,3474,-3618
271,44,4478,-5182
273,282,2608,-4670
274,-1522,3676,-3350
275,-2184,3248,-1794
