timestamp,accX,accY,accZ
0,-1414,4246,-1538
2,-1290,2920,-492
3,-3178,3896,1152
5,-2946,4620,1754
6,-2152,2576,2888
7,-2994,3338,2742
9,-2474,3576,4218
10,-762,2180,4640
11,-3432,4010,4724
13,-4198,4446,3134
14,-6,2346,2958
15,-2068,5024,2846
17,-2858,1744,1946
18,-1654,3546,1046
20,-1194,4880,-1108
21,1174,1840,-2054
22,-1054,4040,-2334
24,-1420,2698,-3340
25,460,2464,-4104
26,-950,4230,-5502
28,-1336,3526,-6320
29,788,3920,-6588
31,-800,4694,-5880
32,-612,2908,-5384
33,70,3434,-6126
35,458,3476,-5178
36,-36,3384,-4606
37,-1066,3410,-3166
39,-1030,3278,-2500
40,-1004,4556,-2000
41,-1108,1830,-784
43,-3046,3086,374
44,-3020,4612,2544
46,-2754,2550,2562
47,-3150,3180,2854
48,-2638,3318,3618
50,-670,2502,4816
51,-2268,2856,4748
53,-2508,3556,4202
54,174,2294,3068
55,-408,4684,2592
57,-2126,2902,1846
58,-898,2382,1134
59,-728,4648,-686
61,402,2538,-1292
62,-200,2452,-2474
64,-548,4234,-2938
65,918,2590,-4046
66,-38,4486,-5602
68,-1124,4374,-5588
69,686,4244,-6460
71,-914,4374,-6368
72,-830,3242,-5948
73,-216,3866,-5994
75,484,3874,-5486
76,454,3254,-3938
77,-834,3304,-3276
79,-522,3034,-2702
80,-738,4256,-1664
81,-1246,2548,-796
83,-1750,2296,1036
84,-2732,4780,1614
86,-1564,3080,2658
87,-2062,3230,3000
88,-2814,3474,3266
90,-824,2536,4484
91,-1084,3762,4350
92,-4142,4326,4834
94,-752,2364,3232
95,-1676,4604,2992
97,-2664,3964,1884
98,-1158,3196,2040
99,-854,4974,-82
101,-148,4004,-1742
102,-830,3560,-2556
104,-1450,4804,-2486
105,568,2888,-4042
106,-768,3674,-5642
108,-1462,4444,-5686
109,760,3766,-6444
110,-464,4570,-6368
112,-722,3084,-5698
113,14,3330,-5890
114,304,3774,-5088
116,276,3264,-4720
117,-768,3456,-3446
119,-888,3108,-2816
120,-860,4162,-1848
121,-1180,3338,-1452
123,-1148,3088,546
124,-2736,4456,1340
125,-2618,4248,2504
127,-3056,3146,3024
128,-2838,3414,3052
130,-2026,2512,4562
131,-1976,2844,4508
132,-3756,4278,4376
134,-2502,2164,2962
135,-636,3386,3282
136,-2522,4688,1978
138,-1100,2358,996
139,-1358,4800,846
140,-442,2146,-1252
142,-796,2968,-1554
143,-1620,4596,-3030
145,1098,2610,-4274
146,96,3368,-4942
147,-1276,3892,-5516
149,-14,3888,-5810
150,66,4252,-6484
151,-610,3348,-5888
153,-416,3392,-5924
154,-138,3810,-5414
156,358,3210,-4898
157,-534,3308,-3856
158,-1008,3216,-2850
160,-576,3490,-2522
161,-852,3970,-746
162,-1772,2186,-144
164,-3106,3944,1050
165,-2626,3360,2462
166,-1908,2770,2630
168,-3162,3224,2980
169,-2800,2412,4174
171,-1340,2716,4320
172,-2788,3690,4270
173,-944,2480,3396
175,-602,2706,3066
176,-1484,4062,2656
178,-1268,2298,1360
179,-1584,2912,54
180,188,4044,-896
182,532,2314,-1480
183,-1544,4682,-2732
184,378,2938,-3126
186,1356,2772,-4942
187,-1230,4174,-5896
188,-420,3378,-5622
190,396,4542,-6322
191,-430,3482,-6348
193,-480,3196,-5812
194,-398,4012,-5834
195,488,3566,-5010
197,190,3118,-3502
198,-1012,3186,-3064
199,-478,3644,-2942
201,-708,2932,-1892
202,-1288,1632,-454
204,-3194,3346,1478
205,-2500,4248,2080
206,-892,2834,1894
208,-3124,3174,2902
209,-2588,3074,4104
211,-1030,2520,4514
212,-3422,4146,4478
213,-2532,3586,4318
215,-308,3468,3128
216,-2406,4724,2958
217,-1926,2698,1130
219,-1466,4752,898
220,14,4122,-1012
221,880,2348,-1470
223,-1846,4472,-1762
224,-586,3426,-2836
226,990,3850,-4874
227,-882,4326,-5560
228,-638,3766,-5784
230,20,4140,-6266
231,-338,3922,-6176
233,-616,3504,-6180
234,-40,3658,-6118
235,444,3694,-4730
237,-578,3280,-3960
238,-1108,3166,-3338
239,-586,3466,-2696
241,-970,4304,-1840
242,-834,2582,-92
243,-3238,3698,1068
245,-3036,4862,1446
246,-1588,2688,2380
248,-3092,3146,2798
249,-3118,3300,3284
250,-1472,2694,4548
252,-2916,3956,4906
253,-3292,3798,3372
255,-508,2782,2980
256,-1418,4514,3210
257,-2322,2164,2148
259,-1902,3240,618
260,-716,4278,-832
261,984,2484,-1656
263,-1410,3774,-2048
264,-1956,2852,-3280
265,1126,2978,-4302
267,-374,4234,-5728
268,-364,3408,-6024
270,252,3792,-6116
271,-498,3802,-6286
272,-876,3408,-5944
274,-16,3418,-5924
