timestamp,accX,accY,accZ
0,-1160,3152,1304
2,-316,3136,1374
3,-1886,4092,456
4,-768,3946,-818
6,94,3932,-2474
7,-1458,5186,-1280
9,644,2582,-1888
10,-1178,4918,-2822
11,-264,4122,-3934
13,498,3882,-4600
14,-1510,5120,-3936
15,-82,2464,-3868
17,-832,4208,-4086
18,-952,4472,-4196
20,62,3100,-4296
21,-968,4066,-3436
22,-1584,4062,-2196
24,-1072,2920,-2138
25,-1284,3676,-1860
26,-1262,3106,-856
28,-1376,2894,178
29,-1896,2856,1524
31,-1834,3506,1388
32,-1408,3400,1514
33,-1302,2068,1228
35,-3794,3788,3104
36,-2842,4308,2624
37,-1784,3352,1934
39,-2352,3932,1088
40,-1392,2376,1218
42,-1416,2854,1354
43,-2380,4310,506
44,690,2268,-846
46,488,3208,-1900
47,-1580,3406,-1882
48,352,1914,-1770
50,-1076,4320,-3272
51,1408,2826,-4104
53,1116,3164,-4444
54,-850,3782,-4382
55,264,2180,-3802
57,-548,3510,-4428
58,-524,3888,-4686
60,328,3134,-4228
61,-598,4156,-2756
62,-1310,3080,-2348
64,-1018,2726,-2240
65,-1202,4142,-1444
66,-880,3344,-1036
68,-924,2682,618
69,-2308,3152,1076
71,-2432,3640,1690
72,-1800,3180,1218
73,-1192,1982,884
75,-2256,2644,3284
76,-2606,3752,2310
78,-1904,2816,2308
79,-2348,3916,728
80,-630,2552,1320
82,-874,2532,1030
83,-1940,3742,810
84,-148,3554,-180
86,804,4054,-2800
87,-874,4488,-1386
88,300,2732,-1732
90,-1292,4598,-2208
91,158,3446,-4428
93,1282,4282,-4724
94,-812,4886,-3908
95,-392,2958,-3938
97,-184,3836,-3740
98,-824,4342,-4834
99,128,3678,-4430
101,-986,3926,-3488
102,-1752,3626,-2274
104,-1520,3226,-2070
105,-1102,3770,-1918
106,-1094,3526,-968
108,-1472,2762,130
109,-1766,2730,916
111,-2214,3434,1424
112,-1576,3316,1322
113,-1480,2858,896
115,-3496,3582,3006
116,-3422,4292,2434
118,-2190,3566,2240
119,-2180,4344,940
120,-804,2016,1322
122,-1942,3008,1210
123,-2710,4832,810
124,892,2204,-780
126,392,3722,-1958
127,-1120,4856,-1760
129,232,2746,-1374
130,-1232,4614,-3068
131,1480,2442,-4270
133,764,3612,-4438
134,-538,3830,-4326
135,-12,2488,-3630
137,-910,3470,-3942
138,-1120,3656,-4778
140,316,3628,-4690
141,-790,4658,-2808
142,-1380,2674,-2292
144,-1024,2506,-2292
145,-1164,4140,-1506
146,-914,3424,-992
148,-1218,2852,164
149,-2126,2906,818
151,-2234,3702,1752
152,-2310,3826,996
153,-1486,2222,802
155,-1616,2300,1304
156,-3486,4064,2616
157,-2150,2700,2292
159,-2652,3966,404
160,-264,2558,1254
161,-572,2426,1282
163,-2894,3628,1140
164,-36,3570,-16
166,928,3364,-2856
167,188,3854,-1462
168,-82,2938,-2050
170,-44,3548,-2050
171,68,3368,-4220
172,906,2582,-4152
174,580,4912,-4130
175,-292,3684,-4050
177,-452,2624,-3870
178,-1126,3994,-4680
179,150,3682,-4704
181,116,4376,-3444
182,-1844,3656,-2554
183,-1488,2264,-2246
185,-862,3850,-1760
186,-894,3620,-1488
188,-1082,2804,-60
189,-1602,2696,676
190,-2222,3406,1630
192,-1918,3268,1476
193,-1914,3050,1356
194,-1212,3364,2668
196,-3126,4204,2818
197,-2684,3152,2384
199,-2264,4326,1554
200,-666,3490,706
201,-242,1984,962
203,-2828,4680,902
204,-1390,3988,974
205,878,3734,-1590
207,-1246,4824,-1534
208,0,2948,-1556
210,-1180,4790,-2264
211,-702,4376,-2846
212,1158,3158,-4210
214,-546,4864,-4448
215,-232,4048,-3634
216,-696,3498,-4048
218,-1320,3906,-4284
219,-588,3650,-4704
221,-556,4644,-3710
222,-1358,4260,-3098
223,-1444,2512,-2328
225,-1172,3218,-2208
226,-850,4054,-996
227,-1070,2750,-846
229,-1834,2552,38
230,-2052,3506,1774
232,-1962,3496,1590
233,-2090,3322,1070
234,-1684,2594,1472
236,-3346,4364,2994
237,-2886,2508,2372
238,-2744,3544,1862
240,-1956,4362,1276
241,-258,2150,836
243,-2556,3696,842
244,-2476,3342,426
245,732,3518,-566
247,-60,4250,-1814
248,-704,2596,-2078
249,-194,3616,-1498
251,-1000,4820,-3978
252,996,2620,-4056
254,440,3936,-4192
255,-438,3586,-4228
256,-264,3034,-3866
258,-1112,3562,-4530
259,-224,3642,-4470
261,-88,3994,-3758
262,-1416,3838,-2682
263,-1466,2626,-2264
265,-1366,2820,-1778
266,-800,3550,-1324
268,-628,3072,-76
269,-1754,2768,592
270,-1998,2908,1378
272,-1930,3402,1472
273,-2110,3312,1456
274,-1398,2336,2408
