timestamp,accX,accY,accZ
0,-770,3240,-2088
2,-1046,3390,-62
3,-2806,3736,1198
4,-2058,2186,1204
6,-1746,3786,2128
7,-2236,3912,2426
9,-2276,3354,3388
10,-2614,3106,3858
11,-1980,2302,3566
13,-1596,2640,3556
14,-2182,4032,3116
15,-1566,3060,2746
17,-884,3440,1874
18,-1310,3714,1014
20,-736,3466,-372
21,-636,3630,-1484
22,-336,3600,-2170
24,166,3676,-2860
25,-778,4154,-3582
26,-372,3642,-5050
28,228,3918,-5452
29,-378,4010,-5484
31,-518,4520,-5274
32,-80,4330,-5842
33,924,3134,-5114
35,-546,3578,-5058
36,-494,3294,-4348
37,110,3024,-3082
39,-1164,3654,-2662
40,-1230,3008,-2348
42,-626,3738,-634
43,-2202,3994,118
44,-2456,3288,1188
46,-2286,3002,1760
47,-2660,3898,2486
48,-2138,3356,3896
50,-2618,3312,3214
51,-2400,2800,3648
53,-1702,2942,3474
54,-2588,4032,3592
55,-1996,2872,1904
57,-836,2828,1406
58,-1740,3634,870
59,-794,3762,682
61,-270,3194,-1024
62,-324,3610,-2256
64,2,3454,-2546
65,-548,3824,-4176
66,-218,3570,-4788
68,362,3598,-5378
69,218,3478,-5752
70,-1004,4218,-5720
72,-988,5118,-5440
73,836,2680,-5678
74,-784,3700,-4710
76,-714,3758,-3712
77,650,3072,-3702
79,-1124,3844,-2896
80,-1376,3018,-1826
81,-776,3500,-1036
83,-1872,4080,920
84,-2160,2412,1118
86,-1670,2028,1392
87,-2808,3644,2284
88,-2324,3314,3482
90,-2498,3430,3610
91,-1978,2550,3472
92,-1576,2642,3800
94,-2290,3726,3148
95,-1926,3292,2698
96,-956,2794,2152
98,-1400,3566,1128
99,-960,3928,406
101,-474,3188,-1616
102,-616,3786,-1704
103,32,3242,-2522
105,-132,3932,-3384
106,-484,3768,-4514
107,216,3402,-4936
109,302,3830,-5126
110,-238,3502,-5638
112,-1418,4740,-5758
113,1306,2684,-6154
114,216,3148,-4986
116,-978,3602,-4088
117,252,2826,-3668
118,228,3058,-2596
120,-1374,3082,-2000
121,-972,3320,-1526
122,-1144,3762,-278
124,-2464,3308,1184
125,-2038,2448,1718
127,-2880,3748,2550
128,-2072,3542,2330
129,-2690,3282,3016
131,-2504,2914,3564
132,-2214,2914,3240
134,-2334,3640,3410
135,-2340,4060,2356
136,-1668,3174,1552
138,-1302,3130,1620
139,-1244,4254,822
140,-990,2938,-848
142,-300,3496,-1618
143,-292,3868,-2388
145,-168,3512,-3028
146,-496,3800,-4040
147,-472,3388,-5230
149,308,3832,-5410
150,-256,3580,-5926
151,-1342,5020,-5072
153,462,3812,-5956
154,962,3570,-4810
156,-820,4040,-4956
157,-386,3474,-3840
158,-750,3376,-3206
160,-1564,3742,-2888
161,-1128,3360,-1172
162,-1622,3710,-590
164,-2652,3938,454
165,-2164,2090,1602
167,-2618,3472,1900
168,-2664,3958,2904
169,-2350,3302,3764
171,-2732,3322,3348
172,-2356,2726,3776
173,-1736,3384,3352
175,-2288,3844,2694
176,-954,2692,2244
177,-1084,2750,1348
179,-1240,4222,808
180,20,3202,-176
182,-442,3398,-1686
183,-414,3464,-2526
184,74,3284,-2688
186,-86,4144,-4316
187,-112,3406,-5016
189,242,3396,-5342
190,-354,3354,-5614
191,-1056,4070,-5492
193,-900,3360,-6102
194,766,3018,-5450
195,-752,3864,-4402
197,-858,3058,-3608
198,548,2602,-3462
200,-782,3650,-2144
201,-1154,3064,-1236
202,-910,3688,-880
204,-1840,3350,500
205,-2054,2380,1526
206,-1966,2668,2584
208,-2210,3710,2458
209,-2188,3016,3216
211,-2600,3186,3290
212,-2318,2774,3802
213,-1788,2740,2908
215,-2518,4046,2430
216,-1500,3300,2460
217,-642,3334,1512
219,-1766,3626,1000
220,-860,3680,270
221,-702,3384,-2240
223,-456,3910,-1924
224,78,3514,-2842
226,-492,3814,-3648
227,-426,3786,-4570
228,266,3612,-5826
230,-178,3874,-5440
231,-96,3624,-5062
233,-216,4424,-5510
234,922,2592,-4916
235,-848,4164,-5070
237,-538,3904,-3852
238,308,2868,-3572
240,-1604,3864,-2580
241,-1172,3400,-1982
242,-772,3668,-598
244,-2426,3892,124
245,-2114,2890,1478
246,-2860,3526,2064
248,-2782,4166,2506
249,-1840,3180,3600
251,-3038,3580,3306
252,-2334,2724,3878
253,-1846,3490,3332
255,-2292,3940,3134
256,-1990,2736,2326
257,-1120,2950,1712
259,-1274,3896,784
260,-1060,2878,-370
262,-562,3752,-870
263,-700,4156,-2462
264,-176,3414,-2608
266,-466,3928,-3704
267,-660,3336,-4968
268,202,3664,-5508
270,-136,4222,-5676
271,-940,4154,-5192
272,-1376,5156,-5208
274,786,2534,-5592
