timestamp,accX,accY,accZ
0,-434,3850,-3204
2,-170,3078,-3826
3,-1206,4022,-4542
5,168,3188,-4988
6,42,4372,-5140
7,-934,3838,-4588
9,-680,3170,-4194
10,-110,3590,-4478
11,40,3164,-4114
13,-220,3836,-2370
14,-1108,3562,-2074
15,-890,2810,-1466
17,-1566,3992,-578
18,-2056,4022,172
20,-1596,1880,418
21,-2180,2774,1772
22,-2912,3854,2116
24,-2798,3410,2616
25,-2038,3974,2256
26,-1346,3020,2438
28,-2600,3660,3684
29,-3214,4460,2878
30,-978,2778,1282
32,-494,3914,544
33,-1420,3778,550
35,-1118,3652,322
36,-852,3772,-630
37,-176,3044,-2290
39,-374,4040,-2454
40,-484,3864,-3428
42,-188,3634,-3568
43,-1016,3844,-4068
44,-476,3454,-5242
46,-94,4258,-5090
47,-528,4188,-4936
48,-940,3154,-4146
50,-530,3222,-4246
51,22,3370,-3800
52,-736,3750,-3184
54,-1280,3582,-2366
55,-1116,3018,-1210
57,-1264,3588,-1326
58,-1958,4058,-148
59,-1656,2588,12
61,-842,1956,908
62,-3214,3508,2134
63,-2396,3408,2182
65,-1280,3404,2374
66,-2182,2422,1778
68,-1668,2432,3048
69,-2866,4224,1968
70,-532,2856,1904
72,-78,3182,726
73,-784,3722,976
75,-1384,3418,868
76,-750,3632,-1006
77,38,3194,-2068
79,-276,3576,-2448
80,-270,3632,-3178
81,-594,3398,-3442
83,-988,3654,-3820
84,-278,3536,-5158
86,10,3906,-5170
87,-532,4230,-4598
88,-1056,3320,-3904
90,-838,3276,-4044
91,-306,3300,-4274
92,12,3452,-3448
94,-886,3674,-1890
95,-1384,3050,-944
97,-1006,3550,-1380
98,-1230,3710,-544
99,-2054,3864,532
101,-784,1972,1748
102,-3448,4298,2334
103,-3030,4360,2022
105,-1282,3284,2070
106,-1956,3542,1652
107,-1572,2264,3764
109,-2206,4324,3160
110,-1340,3132,1338
112,-468,2758,198
113,-1260,4026,808
114,-1836,4006,1378
116,-1130,3154,-446
117,-346,3634,-1660
119,-74,3766,-2644
120,-360,3448,-3408
121,-638,3756,-3042
123,-688,3570,-3792
124,-472,3652,-4846
125,-80,3678,-4944
127,-134,3984,-4852
128,-1080,3806,-3920
129,-1102,3368,-4138
131,74,3424,-4498
132,88,3552,-3914
133,-612,3358,-2460
135,-1440,3290,-1534
136,-1098,3036,-1150
138,-1382,3966,-682
139,-2090,4128,126
140,-1032,1698,804
142,-3644,4050,2392
143,-3104,4766,2444
145,-968,2628,1682
146,-2230,3860,1752
147,-1696,2272,3154
149,-2914,3928,3790
150,-2404,4146,1776
152,890,2350,404
153,-1008,4036,610
154,-1884,2834,822
156,-498,2890,114
157,-938,4102,-2118
158,548,2932,-2834
160,-28,3580,-3080
161,-892,3378,-3194
163,-648,3436,-3426
164,-740,3778,-5418
165,-84,3880,-5112
167,-384,4166,-5014
168,-1138,4122,-3848
169,-694,3020,-4010
171,-190,3278,-4500
172,216,3576,-3506
174,-854,3610,-2494
175,-1586,3410,-1206
176,-870,3062,-1476
178,-1270,3502,-494
179,-1898,3028,114
180,-748,1588,562
182,-2644,3074,2082
183,-2744,3874,2312
184,-644,2602,2012
186,-2004,3600,1896
187,-1464,2174,2684
189,-2174,3146,2772
190,-3104,3548,1312
191,10,2528,1242
193,20,3306,954
194,-1726,3584,1252
196,-712,2748,-470
197,-864,3932,-1942
198,4,3468,-2242
200,572,3466,-2958
201,-944,3720,-3000
202,-794,3236,-3246
204,-722,3860,-5058
205,22,3868,-5258
206,-8,4002,-4666
208,-1264,3726,-3722
209,-948,3172,-3922
211,-374,3358,-4792
212,-74,3700,-3902
213,-628,3870,-2964
215,-1058,3184,-1596
216,-1002,2888,-1386
218,-1304,4322,-910
219,-1920,4216,258
220,-602,1838,-552
222,-1282,3988,2444
223,-3146,4608,2288
224,-1946,3174,1430
226,-2224,3778,1566
227,-1834,3106,1944
228,-1506,3924,3764
230,-2402,3528,1780
231,-1078,2900,930
233,-454,4038,332
234,-1546,4136,992
235,-1442,2682,134
237,-750,3612,-688
238,-190,4140,-2662
240,232,3338,-3788
241,-804,4036,-3068
242,-732,3812,-3312
244,-562,3380,-4452
245,-316,3534,-5418
246,32,4224,-5090
248,-970,4148,-4370
249,-1116,3304,-4226
250,-312,3258,-4234
252,-242,3728,-4178
253,-428,3544,-2956
254,-1222,3232,-2048
256,-1324,3242,-1644
257,-1158,3400,-692
259,-1900,4136,-118
260,-1472,3664,282
261,-2314,2582,1626
263,-3178,4058,2002
264,-3252,3222,2370
266,-1792,3434,2152
267,-1818,3270,2420
268,-1838,3550,3786
269,-2266,3698,3022
271,-1438,2856,1498
272,-166,3534,388
274,-556,3464,766
