timestamp,accX,accY,accZ
0,-332,3288,-5858
2,-336,4338,-5634
3,500,3010,-5232
4,-300,3230,-4460
6,-742,3198,-2444
7,-438,3082,-2392
9,-1516,3996,-1034
10,-248,1642,-1132
11,-1632,2132,194
13,-3388,4550,2410
14,-1520,2682,3326
15,-2210,3084,2708
17,-2542,2774,3422
18,-1010,1936,4568
20,-2696,3510,4836
21,-1732,2594,3914
22,-14,1922,2822
24,-1540,4578,2334
25,-1084,2636,1924
26,-1582,3058,1310
28,-608,4092,-818
29,620,2326,-1110
31,-172,4756,-3000
32,-416,3604,-3054
33,1126,2104,-4530
35,-1450,4744,-5850
36,176,3454,-5952
38,1074,5128,-6442
39,-854,4090,-6114
40,-464,2270,-5894
42,-264,4568,-5910
43,622,3602,-5380
44,522,2998,-4270
46,-852,3208,-3604
47,-766,2810,-1772
48,-764,4184,-1214
50,-1270,2630,-1348
51,-798,1776,1542
53,-2912,4806,2174
54,-2874,3368,3222
55,-2004,3528,3068
57,-1942,3460,2980
58,-1180,2470,4852
59,-3504,3784,4770
61,-3388,4076,4820
62,-202,2132,2976
64,-2094,4676,2854
65,-2252,3480,2058
66,-904,4318,1536
68,-920,4604,-8
69,176,2318,-1884
70,-1072,4646,-2108
72,-550,4336,-2814
73,898,2874,-4396
74,-1350,4320,-5460
76,-972,4268,-6262
77,120,4364,-6566
79,-884,4444,-6596
80,-814,3148,-5966
81,-150,4074,-6068
83,396,3962,-5222
84,430,3222,-4182
86,-614,3332,-3892
87,-430,3020,-2578
88,-1446,4098,-1918
90,-1728,4270,-786
91,-666,2536,166
92,-3168,4580,1806
94,-3058,4374,3274
95,-2620,2860,2732
96,-2846,3822,2690
98,-1686,1966,4564
99,-2592,3292,5104
101,-4084,4552,3934
102,390,1910,3072
103,-1092,3988,3160
105,-2620,2566,1970
106,-1486,2844,1560
108,-1062,4096,-184
109,1066,2324,-1516
110,-226,2966,-2322
112,-1318,3780,-3382
113,968,1984,-3502
114,-384,3160,-5458
116,-1844,4146,-5900
117,1350,3342,-6780
119,-290,4752,-6372
120,-862,2770,-5486
121,-236,3224,-5908
123,642,3850,-5574
124,580,3120,-5098
125,-582,3130,-3454
127,-798,2778,-2534
128,-804,4008,-1376
130,-1042,2584,-1178
131,-1448,2146,-398
132,-3142,4032,2146
134,-2362,3284,3104
135,-2082,2586,2538
136,-3052,3306,2816
138,-1098,2906,4614
139,-1338,2436,4876
141,-4044,4326,4828
142,-594,2404,3580
143,188,4722,2704
145,-2914,4116,2496
146,-1000,1896,1454
147,-1366,5080,10
149,120,2888,-1066
150,192,2226,-1804
152,-974,4626,-2790
153,874,2718,-3604
154,594,4184,-5440
156,-1374,4430,-5498
157,70,3764,-6408
158,-400,4384,-6796
160,-870,3480,-5872
161,-500,3742,-5856
163,366,4054,-5992
164,626,3420,-4340
165,-890,3286,-3528
167,-402,2994,-3056
168,-398,3944,-2044
169,-1340,3746,-1160
171,-1060,1860,222
172,-2860,4662,1436
174,-2768,4128,2270
175,-1366,2628,2858
176,-3088,3270,2692
178,-2238,3404,4276
179,-1864,2894,4940
181,-4288,4524,4712
182,-2544,1652,3020
183,-488,3640,3130
185,-3070,5280,1162
186,-1620,1878,2200
187,-856,4600,662
189,-800,5158,-1280
190,-180,2610,-2580
192,-1898,4926,-1876
193,78,2546,-3432
194,12,3226,-5314
196,-1680,4112,-5430
197,608,3674,-6150
199,-102,4636,-6756
200,-778,2866,-6048
201,-454,3578,-5714
203,8,4144,-5474
204,494,2910,-5404
205,-342,3148,-4126
207,-1108,3310,-3050
208,-646,3918,-2050
210,-898,3484,-1090
211,-2076,2726,100
212,-2882,4140,1086
214,-2652,3164,2316
215,-2290,2744,2614
216,-2688,3180,3770
218,-1178,2718,4522
219,-1306,2246,4376
220,-2890,3648,4818
222,-638,2478,3548
223,-340,2436,3318
225,-1784,4010,2774
226,-1304,1924,1926
227,-1212,3780,236
229,440,3062,-1394
230,164,2266,-1284
232,-1634,4378,-2722
233,648,2694,-3504
234,794,2848,-5270
236,-1214,4360,-5554
237,-306,3690,-5818
238,302,4146,-6618
240,-668,3660,-6056
241,-596,3374,-6108
242,302,3846,-6048
244,546,3530,-5122
245,-138,3314,-3296
247,-554,3144,-3128
248,-204,3208,-2164
249,-1280,3814,-1268
251,-1182,2150,-292
252,-2668,2932,1344
254,-2882,4404,2150
255,-984,2762,3164
256,-3060,3180,2788
258,-2356,2992,3948
259,-760,3192,4848
260,-3572,4132,4454
262,-2550,3152,3084
263,-590,3364,3140
265,-2564,4818,2818
266,-1930,2110,1364
267,-1188,3780,-168
269,-732,4946,-1190
270,-196,2342,-2046
272,-2242,4600,-2054
273,-786,2232,-3956
274,612,3308,-5070
