timestamp,accX,accY,accZ
0,948,3704,-4550
2,-1326,3088,-4106
3,-954,3244,-3122
4,130,4030,-4830
6,608,2474,-4958
7,-878,2924,-2196
9,-1416,3692,-1690
10,-416,3194,-1976
11,-806,3642,-1746
13,-1698,3742,-296
14,-1374,3404,362
15,-1506,2792,1206
17,-2404,2776,1610
18,-2266,3540,1628
19,-684,2486,1172
21,-2134,2078,2088
22,-2890,4992,3324
24,-2378,5322,2876
25,-56,2386,498
26,-3144,3682,1108
28,-1666,3086,990
29,-1478,4198,108
30,-196,3078,-1370
32,470,2634,-1220
33,-652,4356,-2166
35,-210,3782,-1618
36,490,2742,-2912
37,-1126,4700,-3806
39,986,3650,-4884
40,1754,4148,-4474
41,-1504,3846,-3598
43,-1354,3102,-3940
44,474,4430,-5158
46,992,3240,-3818
47,-562,3914,-2468
48,-2130,3922,-1942
50,-490,3006,-2398
51,-1332,3748,-2192
53,-2038,3578,-948
54,-1538,3074,446
55,-2114,3154,1160
57,-2260,2746,1652
58,-1872,3542,1460
59,-1288,3084,1306
61,-862,2690,3066
62,-3362,2898,2592
64,-4490,4988,1290
65,312,2434,720
66,-1534,3076,782
68,-2826,3190,1498
69,-386,3224,1536
70,-540,4368,-1444
72,-144,2868,-1968
73,-108,4012,-1702
75,-626,3308,-2040
76,136,2492,-2880
77,-1434,4220,-3994
79,-448,3266,-5288
80,1008,3642,-4606
82,-1112,3154,-3860
83,-1406,3268,-3334
84,-8,4614,-5190
86,710,2562,-5072
87,-1540,3104,-3412
88,-2712,4118,-1944
90,-120,3178,-2104
91,-672,3032,-2722
93,-1748,3568,-360
94,-1386,3300,564
95,-1526,3190,1358
97,-2236,2518,1516
98,-2086,3356,1688
99,-1662,2466,1394
101,-2608,2764,2656
102,-3216,3098,3138
104,-2202,4728,2908
105,-668,3610,570
106,314,2976,1758
108,-2058,3450,928
109,-2320,3816,1988
110,360,3016,-1000
112,-18,3562,-1710
113,-1090,3638,-2080
114,16,3686,-1828
116,-214,3690,-2698
117,-750,3554,-4102
119,928,3298,-4824
120,780,3884,-4466
121,-972,3124,-3736
123,-1352,3300,-3908
124,-1284,3678,-5326
125,1286,2830,-4880
127,-1058,3742,-2606
128,-1660,3314,-1768
130,124,2634,-2452
131,-526,3736,-2288
132,-1626,3494,-692
134,-1572,3212,278
135,-2174,3268,1144
137,-1864,2798,1488
138,-2246,3770,1588
139,-1500,2916,1212
141,-750,3294,3098
142,-2774,2894,2670
144,-4230,4384,1518
145,-1190,2836,544
146,-696,2676,1028
148,-2942,3332,1470
149,-1282,3278,866
150,70,3490,-428
152,462,3316,-1676
153,-464,3472,-2052
155,-588,4114,-1786
156,86,3346,-2870
157,-740,3968,-3542
159,-38,3958,-4866
160,1092,3978,-4758
161,-776,3882,-4050
163,-1396,3564,-3768
164,-238,4426,-4442
166,1366,3152,-4678
167,-1618,3872,-3428
168,-2546,4080,-1686
170,-180,3068,-2570
171,-674,3246,-2416
173,-1348,3514,-334
174,-1598,3450,368
175,-1544,3010,1160
177,-2234,2836,1282
178,-2136,3372,1710
179,-1846,3784,1260
181,-2452,2640,2650
182,-3262,2620,2990
184,-2874,5056,2838
185,-606,3394,422
186,-126,3252,1570
188,-1952,3220,994
189,-2246,3766,-32
191,-16,3038,-776
192,324,3418,-1590
193,-1022,3860,-1822
195,32,3556,-1800
196,24,3548,-3102
197,-566,3834,-3954
199,562,4012,-4492
200,1198,3742,-4412
202,-1104,3430,-3892
203,-1588,3496,-4022
204,-840,4104,-5160
206,864,3482,-5008
207,-770,3340,-2768
209,-1950,3596,-2060
210,-484,3072,-2144
211,-602,3618,-2390
213,-1720,3324,-1152
214,-1600,3360,540
215,-1940,3140,876
217,-2258,2820,1538
218,-2410,3758,1626
220,-1480,3230,1464
221,-602,2078,3160
222,-3030,2986,3048
224,-4300,4404,3202
225,-882,2920,852
226,-912,3248,1142
228,-2648,3172,1500
229,-1250,3372,1260
231,-282,3818,-330
232,104,2956,-2092
233,-736,3948,-1920
235,-336,4356,-1678
236,66,2974,-2798
237,-598,3394,-3816
239,-1006,4084,-5198
240,1326,3886,-4646
242,-476,3786,-3954
243,-1316,3170,-3908
244,-90,3800,-4254
246,640,3504,-4940
247,-870,3198,-3824
249,-1998,3580,-2004
250,-778,3350,-2120
251,-648,3206,-2068
253,-1206,3546,-668
254,-1584,3766,238
256,-1498,3074,1138
257,-2412,2874,1688
258,-2398,3478,2000
260,-688,2390,1194
261,-1566,2508,2022
263,-3532,3574,3106
264,-3328,4632,3270
265,-512,3386,1034
267,-228,3374,1398
268,-1878,3108,720
270,-2214,3744,358
271,-498,3182,-516
272,298,2812,-1460
274,-980,4322,-2040
275,52,3664,-2230
