timestamp,accX,accY,accZ
0,96,3166,-4580
2,-472,3828,-4074
3,-1084,3434,-2574
4,-956,3470,-1986
6,-1102,3166,-626
7,-1758,3592,-172
9,-1710,3552,380
10,-1012,2352,956
11,-3238,3568,2320
13,-2718,3900,2794
14,-3064,3246,2374
15,-2114,3638,2200
17,-1420,3040,3656
18,-1958,3478,3754
19,-2504,3780,2980
21,-1328,3252,774
22,-936,4044,660
24,-1148,3858,606
25,-758,3076,394
26,-1326,4100,-422
28,-882,3950,-2872
29,736,3124,-4000
30,-706,4898,-3406
32,-556,3018,-3746
33,-632,2870,-4520
35,-530,3672,-5298
36,606,3840,-5690
37,-192,3990,-5396
39,-1196,2970,-4188
40,-362,2776,-3982
41,-280,3380,-3814
43,-780,3944,-3160
44,-1062,3744,-2568
46,-998,3424,-1216
47,-1604,3248,-312
48,-1946,3962,784
50,-526,1636,196
51,-2026,2808,1470
53,-2934,4018,3422
54,-1680,2962,3132
55,-2582,3386,2218
57,-1362,2636,2696
58,-1652,3154,3826
60,-2984,3512,2658
61,-942,2564,1836
62,-356,2920,82
64,-1098,3922,624
65,-116,2350,-312
66,-832,4800,-426
68,-318,3144,-2132
69,524,2148,-4370
71,-1048,5232,-3270
72,-162,3780,-4120
73,-164,3500,-4832
75,-304,3448,-5488
76,-130,3722,-5722
77,278,4264,-4994
79,-200,3232,-5082
80,-358,2618,-4136
82,-640,3716,-3836
83,-660,3962,-2992
84,-1054,3434,-2304
86,-1168,3010,-1982
87,-1506,3298,74
88,-1734,3394,276
90,-1208,2324,366
91,-1312,3532,1996
93,-2342,4286,2612
94,-2572,3482,2786
95,-2730,3430,2294
97,-1484,2850,2680
98,-1536,3576,3390
100,-2860,3970,2854
101,-1784,3256,1716
102,-874,3648,1032
104,-1308,3860,348
105,-736,3176,76
106,-712,3800,-882
108,-806,3932,-2426
109,440,2854,-3534
111,-676,4176,-3326
112,-654,3746,-3916
113,-34,3128,-4952
115,-366,3254,-5188
116,-340,4112,-4976
118,-88,3914,-5072
119,-334,3086,-4832
120,-334,3038,-4464
122,-514,3390,-3626
123,-1126,3880,-2746
124,-992,3512,-2844
126,-1138,3210,-1626
127,-1438,3308,-756
129,-2028,3980,832
130,-1824,1538,696
131,-1746,2390,1408
133,-2702,4016,2968
134,-1520,3198,2782
135,-2604,3500,2810
137,-2150,2336,2848
138,-1344,2814,3650
139,-2720,4200,2558
141,-1134,2582,1812
142,-154,2952,588
144,-1342,3588,152
145,-444,2554,290
146,-1054,3674,-936
148,-256,3144,-1974
149,360,2804,-3138
150,-592,4520,-3524
152,-434,3704,-3852
153,-320,3378,-5128
155,-680,3608,-5084
156,-210,3820,-5194
157,-118,4272,-5300
159,-262,2936,-4838
160,-404,2982,-4404
161,-802,3654,-3830
163,-376,3520,-3608
164,-814,3828,-2384
166,-1076,3322,-1788
167,-1256,3146,-840
168,-1642,3778,476
170,-958,2282,442
171,-1242,2058,1874
172,-2800,4176,2230
174,-2292,3656,3146
175,-1642,3252,2594
177,-1736,2672,2452
178,-1348,2440,3430
179,-2138,4318,3076
181,-1800,3154,2178
182,-368,2322,1004
183,-1126,4110,56
185,-778,3570,224
186,-494,3546,-958
188,-1076,4042,-1028
189,-172,3006,-3330
190,-724,4188,-3624
192,-950,4544,-3724
193,-438,3434,-5036
195,-462,3556,-4944
196,-104,3990,-4922
197,-452,4256,-4912
199,14,3452,-4804
200,-36,3148,-4704
201,-726,3618,-3712
203,-586,3612,-2990
204,-958,3778,-2638
206,-884,3068,-2174
207,-1298,3844,-664
208,-1788,4132,230
210,-1486,3128,536
211,-2682,2794,1684
212,-2368,3630,1854
214,-2792,3602,2734
215,-2558,3344,2520
217,-1832,3134,3182
218,-1274,2682,3264
219,-2714,3786,3290
221,-2354,2638,1946
222,-432,2826,1202
224,-1474,4228,138
225,-246,2756,372
226,-712,3144,-290
228,-1564,3144,-1856
229,732,2626,-3004
230,-458,4178,-3602
232,-494,3504,-3612
233,24,3014,-4572
235,-900,3674,-5126
236,28,3464,-5120
237,-418,4200,-5486
239,-96,2990,-4880
240,-48,2882,-4592
242,-922,3624,-3744
243,-670,3386,-3426
244,-888,3774,-3122
246,-994,3088,-1794
247,-1438,2858,-1230
248,-2028,3518,460
250,-1048,2620,616
251,-728,1896,662
252,-2956,4106,2096
254,-2652,4032,3124
255,-1286,3380,2672
257,-1834,2694,2496
258,-1628,2484,2966
259,-1584,4138,2918
261,-2050,3504,2686
262,-880,2334,774
263,-888,4188,804
265,-414,3440,28
266,-566,3084,-704
268,-952,3590,-1192
269,-132,2954,-2358
270,404,4394,-3746
272,-852,4252,-3966
273,-610,3436,-4572
274,-494,3678,-4898
