timestamp,accX,accY,accZ
0,-1796,3564,1742
2,-2526,3522,2028
3,-1394,2226,1564
4,-2496,3760,2808
6,-2530,3714,2968
7,-2590,3910,3516
9,-2140,3964,1890
10,-484,2386,2486
11,-2636,4012,1222
13,-2962,4582,2078
14,-360,2826,132
15,-1342,4280,-304
17,-1440,3636,-866
18,86,3666,-1792
19,-1190,5152,-2266
21,-58,2924,-4014
22,-738,4534,-3774
24,-134,4430,-4772
25,212,3926,-4650
26,-628,3800,-5162
28,-272,3494,-4984
29,374,4126,-4800
30,116,3522,-4452
32,-348,2960,-3262
33,-134,2770,-3622
35,-490,3368,-2022
36,-1612,4196,-1386
37,-1714,3602,-1016
39,-1452,3332,-336
40,-1906,3644,1124
41,-2536,3508,1650
43,-2268,1980,1630
44,-2144,2996,2574
46,-2334,3714,2318
47,-2968,3578,3378
48,-3290,4682,2766
50,-920,1952,2478
51,-2528,3364,2138
53,-3282,4298,1694
54,516,2812,570
55,-136,3302,-400
57,-858,2862,-872
58,498,2632,-1216
59,-958,4888,-3296
61,566,2060,-3958
62,270,3602,-3838
64,-850,4024,-4610
65,60,3498,-4660
66,-296,3708,-5154
68,-136,3926,-5024
69,168,4156,-5124
71,294,3342,-3988
72,-842,3106,-3282
73,-334,2918,-3306
75,-690,3934,-2488
76,-1784,4580,-1390
78,-1880,3012,-584
79,-1452,2786,-524
80,-1770,3218,1680
82,-2236,3466,1964
83,-1752,2224,1468
84,-1258,3480,2694
86,-2048,3488,2660
87,-2434,3048,3690
89,-2292,3930,2002
90,-514,1920,2152
91,-2706,4654,1584
93,-2540,4320,1944
94,-558,2982,156
96,-1580,4192,-216
97,-802,3214,-1138
98,-378,4078,-2032
100,-984,4680,-2352
101,154,3294,-3660
103,-852,4808,-3820
104,438,3696,-4618
105,-216,3834,-4868
107,-976,4110,-4662
108,-130,4250,-4872
109,302,3978,-5048
111,676,2390,-3460
112,-1392,4386,-3114
114,-920,3930,-2992
115,170,3302,-2606
116,-1402,3896,-1742
118,-1670,3446,130
119,-1656,3664,42
121,-1710,3320,750
122,-2114,3282,1392
123,-1520,2428,1582
125,-1608,2322,2944
126,-3154,3364,2526
127,-3050,3688,3134
129,-2454,4458,1386
130,-926,2026,2036
131,-2590,2824,2658
133,-3236,3940,1644
134,94,3470,502
136,816,2774,-742
137,-1498,3810,-772
138,-328,3174,-754
140,-52,4068,-2726
141,-466,3832,-3924
143,660,3410,-4312
144,96,4020,-4458
145,-560,3448,-4556
147,-334,3688,-4592
148,-200,4950,-5284
149,572,4204,-5394
151,-858,3344,-3928
152,-2044,4184,-2776
154,-1142,2828,-3188
155,-52,3520,-3500
156,-1126,3954,-1440
158,-1690,3480,114
159,-1776,3364,172
161,-1538,3034,1222
162,-2154,3710,1472
163,-1770,3192,1322
165,-2768,3204,2792
166,-3358,4016,3034
167,-2952,3884,3268
169,-2250,4396,1814
170,-506,2622,2378
172,-2682,3884,1874
173,-3048,4446,2312
174,-596,2544,-48
176,-732,3700,-662
177,-1244,3942,-748
179,410,3054,-1924
180,-1146,4408,-1684
181,-732,2972,-3648
183,744,3254,-4258
184,-64,4148,-4714
185,-246,3110,-4276
187,-420,3078,-4442
188,-952,4270,-5352
189,1058,3262,-5236
191,504,3116,-4808
192,-1814,3700,-2992
194,-252,2786,-2976
195,166,3230,-2700
196,-1282,3670,-1682
198,-1286,3164,-780
199,-1900,3222,142
200,-1420,3206,690
202,-2062,3054,928
203,-2440,2540,1500
205,-1430,2470,2328
206,-3412,3176,2502
207,-2906,2854,2566
209,-2530,4462,1320
210,-492,2126,1748
212,-2368,2422,2744
213,-3270,3996,2014
214,362,2754,624
216,760,3138,-656
217,-1252,3344,-1116
218,-16,3086,-1030
220,-590,3922,-2826
221,-740,3798,-3320
223,702,3554,-4402
224,420,4054,-4776
225,-424,3572,-4416
227,-334,2904,-4566
228,-660,4964,-4936
230,730,3990,-5654
231,1404,3686,-4078
232,-2268,4308,-3026
234,-1448,3502,-3120
235,-46,3290,-3168
236,-1290,4060,-2664
238,-1292,3338,-262
239,-1702,3410,112
241,-1806,3094,1270
242,-2116,3350,1454
243,-1626,3170,1364
245,-2518,3464,2922
246,-3638,4354,3366
248,-2652,3084,3398
249,-2578,4900,2146
250,-838,3136,2018
252,-2716,3348,2418
253,-3208,4914,1940
255,-904,1918,-72
256,-582,3934,-710
257,-2048,4408,-1148
259,-586,2802,-1430
260,-1584,5190,-2038
261,-1008,4622,-3902
263,866,2894,-4070
264,-790,4874,-4410
266,-148,2470,-4018
267,-90,3140,-4748
268,-1614,4836,-5406
270,1382,2738,-5174
271,296,3370,-4746
272,-2092,3616,-2796
274,-8,2572,-3062
275,82,3300,-2804
