timestamp,accX,accY,accZ
0,-1604,3710,1040
2,-408,2680,1796
3,-1572,3436,1408
4,-2780,3738,2126
6,-368,3198,-98
7,860,2962,-1692
9,-1298,3906,-1970
10,-160,3406,-1212
11,-256,3928,-2088
13,-554,2952,-4244
14,550,3346,-4756
16,250,4596,-4244
17,-748,3418,-4174
18,-704,2966,-4570
20,-544,4034,-4706
21,306,3822,-4480
22,-380,3678,-3990
24,-1194,2758,-2752
25,-660,2702,-2410
26,-1058,3196,-2320
28,-1584,3942,-1056
29,-1468,3526,-868
31,-2084,2990,504
32,-1860,2766,1292
33,-2218,3472,1808
35,-1520,2368,1530
36,-894,1786,1658
38,-3050,3606,2772
39,-3164,3826,3180
40,-1970,4040,968
42,-858,2666,1218
43,-1822,3464,1482
44,-1978,3788,1508
46,-402,3712,270
47,258,2690,-1512
48,-722,4234,-1844
50,-196,3744,-1472
51,58,3854,-2604
53,-572,3450,-3870
54,282,3144,-4046
55,280,4868,-4438
57,-760,4250,-4254
58,-166,3094,-4294
60,-350,3966,-4982
61,72,3688,-4410
62,134,3850,-3644
64,-1038,3304,-3180
65,-214,2346,-2032
66,-1584,4318,-2052
68,-1690,4310,-1292
69,-1150,3210,-504
70,-2206,3624,310
72,-2028,3084,1494
73,-2184,3558,1768
75,-2142,3058,1594
76,-858,3246,2538
77,-2108,3582,2502
79,-2938,3446,2688
80,-2456,3542,1524
81,-388,2246,1262
83,-2048,3092,900
84,-2190,3652,1454
86,-490,3638,728
87,-472,2974,-1536
88,-928,3436,-1364
90,-144,3702,-1538
91,-518,3956,-2504
92,-394,3298,-3538
94,-84,3652,-4280
95,224,4180,-4266
97,-894,4490,-4596
98,-516,3514,-4576
99,24,3562,-4388
101,8,3948,-4208
102,-476,3446,-3818
103,-778,3568,-3078
105,-456,2560,-2788
106,-1040,2988,-2192
108,-1818,4118,-788
109,-1408,3412,-572
110,-1674,3060,-306
112,-2466,2968,1062
113,-2196,3520,1974
114,-2178,3626,1360
116,-1780,2060,2000
117,-2700,3236,2408
118,-2160,3462,3214
120,-2148,4144,2090
121,-1030,2478,1162
123,-1362,3394,1322
124,-2032,3952,1134
125,-1284,3708,8
127,148,2896,-486
128,-682,3510,-1490
130,-392,3478,-1866
131,-144,3982,-1684
132,-404,3766,-3866
134,174,3342,-3888
135,-134,4718,-4420
136,78,2872,-4560
138,-1028,3462,-4400
139,-1188,4300,-4484
140,486,3736,-4298
142,-16,3426,-4776
143,-1184,3364,-2928
145,-482,3064,-2508
146,-838,3286,-2334
147,-1258,3406,-1530
149,-1348,3442,-1136
150,-1902,3378,248
152,-2012,2786,890
153,-2260,3026,1612
154,-2420,3494,1718
156,-526,1982,1178
157,-2438,2674,2596
159,-3486,3636,2780
160,-2714,4952,1286
161,-16,2080,914
163,-2404,3106,1440
164,-1902,3524,2032
165,-358,3960,784
167,-284,3398,-1588
168,86,3704,-1572
169,-346,4046,-1392
171,124,3612,-1882
172,-658,3548,-3270
174,-760,4022,-3668
175,578,3634,-4904
176,-356,3948,-4204
178,-754,3384,-3692
179,-640,4018,-4514
181,-20,4606,-4782
182,1040,2550,-4578
183,-1850,3692,-2914
185,-1866,3908,-2022
186,-354,2852,-2446
187,-1336,3878,-2788
189,-1558,3288,-564
190,-1544,3478,234
192,-2000,3190,1412
193,-2178,2988,1738
194,-1886,3960,1610
196,-1226,1746,1538
197,-3524,3262,2812
199,-3324,3748,3214
200,-1602,4306,2442
201,-1040,3564,566
203,-454,2874,1852
204,-2298,3782,1602
205,-1974,3574,170
207,342,2786,-756
208,-258,3228,-2134
209,-1122,4214,-1796
211,268,3178,-1864
212,-1126,4158,-2164
214,-1058,2838,-4332
215,1366,3072,-4950
216,-18,4914,-4240
218,-698,2488,-4026
219,-1468,3658,-3726
220,-582,3446,-5070
222,1120,2786,-4786
223,-1518,4162,-2476
225,-828,2846,-1978
226,50,2616,-2370
227,-998,3934,-2198
229,-1014,3012,-736
230,-1294,3514,-238
231,-2044,2708,1082
233,-1556,2294,1258
234,-2430,3572,1306
235,-602,2122,1290
237,-2006,2740,2264
238,-3788,3094,2614
240,-2602,3794,3000
241,-1882,4592,360
242,-552,2118,1150
244,-2428,3516,1764
245,-2716,3920,1074
247,260,3344,-336
248,404,3022,-1532
249,-600,3886,-1648
251,140,3334,-1420
252,106,3656,-2636
253,-438,3576,-3972
255,1000,2778,-4506
256,836,4636,-4268
258,-408,2916,-3980
259,-1044,2930,-4156
260,346,4408,-4900
262,1440,2780,-5120
263,-228,4416,-3046
264,-1842,3802,-2076
266,-352,2796,-2750
267,-1212,3698,-2886
268,-1378,3544,-1352
270,-1338,3792,170
271,-1898,3268,662
273,-1608,2238,1332
274,-1902,3782,1390
