timestamp,accX,accY,accZ
0,-2192,2774,114
2,-1016,1920,32
3,-1704,2638,3308
5,-3148,3502,3266
6,-2590,2448,3414
7,-3030,3992,2722
9,-686,2104,3116
10,-1742,2360,3806
11,-3126,4090,3552
13,-696,2468,2446
14,-186,4364,526
15,-1034,3776,686
17,-108,2754,-78
18,-820,4118,-798
20,120,2692,-2294
21,568,2864,-4030
22,-668,4916,-4510
24,428,3040,-4558
25,202,3966,-4654
26,-1526,5104,-4980
28,362,4234,-6796
29,570,3818,-5856
31,-616,3446,-5038
32,-652,3014,-4276
33,-18,3762,-4446
35,-32,3908,-3764
36,-1116,3388,-3392
37,-1504,3616,-1552
39,-1998,3896,480
40,-2308,3606,522
42,-1724,2414,502
43,-586,3416,2364
44,-3118,4436,3482
46,-3062,2930,3750
47,-3216,4262,3514
48,-844,3046,2550
50,-834,3444,3850
51,-3978,4646,3638
53,-1946,3164,2466
54,-1118,3630,1048
55,-1592,4434,-262
57,-674,2742,-200
58,-1486,4316,-44
59,-1188,3926,-1286
61,406,3272,-3264
62,-548,5566,-4420
63,-348,4400,-5310
65,-542,2922,-4580
66,-1740,5066,-4882
68,-618,3700,-6310
69,992,3550,-6592
70,-206,3734,-4720
72,-326,2860,-4358
73,-280,3470,-4392
74,-90,3516,-3662
76,-516,3156,-3294
77,-1198,3386,-1494
79,-2236,4140,-78
80,-2168,3748,364
81,-2082,2944,310
83,-1066,2238,1300
84,-3154,3936,3184
85,-2814,2572,3434
87,-2506,3494,3410
88,-2162,4080,3080
89,-1788,2264,3824
91,-3484,3810,3744
92,-3330,2752,3072
94,-64,2836,1178
95,-1450,4120,406
96,-1346,2788,356
98,-354,3702,226
99,-1578,4308,-2192
100,422,2338,-2960
102,96,4480,-3874
103,-752,3074,-4734
104,-76,2142,-4932
106,-1076,3772,-5118
107,-1516,4742,-5864
109,1664,3210,-7010
110,346,3462,-5034
111,-616,3132,-4280
113,-218,3020,-4014
114,184,3750,-4004
115,-316,3110,-3566
117,-1004,3544,-1618
118,-1970,3608,-1026
120,-2194,3574,508
121,-2156,3166,832
122,-742,1694,406
124,-1746,2602,3794
125,-3124,3426,3844
127,-2510,2678,3802
128,-2710,3384,2594
129,-794,2072,3330
131,-2428,3066,4108
132,-3754,3370,3290
133,-360,2478,2494
135,-632,3132,300
136,-1048,3570,616
137,282,2314,-204
139,-1302,4346,-1180
140,474,2110,-2534
142,314,2856,-4496
143,-528,4780,-4084
144,616,2592,-4744
146,-310,2652,-4826
147,-716,4928,-5460
148,596,4414,-5794
150,1844,3536,-5704
151,-892,3452,-4706
153,-484,3254,-3872
154,272,3264,-4780
155,-262,3440,-3920
157,-472,3464,-2332
158,-1778,3536,-1050
159,-2216,4014,736
161,-1728,3004,18
162,-1546,2214,358
164,-1100,3624,2960
165,-3098,4132,3486
166,-3106,2748,3226
168,-2634,4136,2746
169,-798,3026,2788
170,-1384,3492,3728
172,-3774,4604,2940
173,-1222,2790,1580
175,-1336,4100,918
176,-1820,4528,694
177,-480,2852,-32
179,-1266,4692,-788
180,-566,3600,-3002
182,190,3786,-3670
183,-820,5504,-4486
184,24,1900,-5178
186,-1150,3914,-4474
187,-1520,5444,-5958
188,308,3296,-6354
190,808,3408,-6692
191,-1298,3932,-4518
193,-102,3224,-3820
194,456,3280,-5068
195,158,3148,-3854
197,-1032,3614,-2772
198,-1726,3694,-1012
199,-2268,3648,52
201,-2108,3536,196
202,-1910,1842,386
204,-1922,2578,2124
205,-3480,4174,3698
206,-2316,2586,3784
208,-2628,3758,3406
209,-1642,2262,3496
210,-2038,2592,4154
212,-3712,4216,3572
213,-2700,2382,2582
214,-4,2844,1098
216,-1596,4860,858
217,222,2202,-48
219,-964,3772,508
220,-1658,2326,-2372
221,688,2532,-3530
223,58,4916,-4272
224,236,2490,-4332
226,-470,2630,-4892
227,-2180,4504,-5980
228,1198,3454,-5930
230,1136,3522,-5796
231,-896,3766,-4092
232,30,2958,-4052
234,-272,2790,-5112
235,190,2532,-4020
236,-546,3668,-1886
238,-1788,3726,-1240
239,-1712,3212,-1092
241,-1900,3838,144
242,-1542,2502,430
243,-1396,1814,1192
245,-3164,4440,3590
246,-2750,3008,3520
248,-1746,2742,2772
249,-1426,3420,2870
250,-1584,2148,4190
252,-2760,4386,3480
253,-1632,3324,3002
254,656,2320,1026
256,-1998,4498,40
257,-742,2782,438
259,-274,4186,-746
260,-734,4120,-1870
261,420,2394,-4390
263,-972,5386,-3688
264,-128,4472,-4914
265,-72,2840,-5382
267,-750,3552,-6040
268,-656,5084,-5860
269,464,3544,-6232
271,-108,3034,-5844
272,-1184,3030,-4536
274,240,3202,-4186
