timestamp,accX,accY,accZ
0,-1348,3508,86
2,-356,2470,1118
3,-2190,3532,1446
4,-1666,3710,968
6,222,2754,-1128
7,-272,3504,-2212
9,-1352,4106,-1492
10,16,3598,-1568
11,-374,3720,-2768
13,-518,3528,-4042
14,872,3896,-4594
15,446,4068,-3912
17,-330,3246,-3916
18,-824,3224,-3784
19,216,3592,-4558
21,100,3636,-4546
22,-1138,3440,-3500
24,-1756,3612,-2132
25,-958,3054,-2068
26,-762,3520,-2568
28,-1656,3500,-978
29,-1782,3070,220
30,-1730,3102,886
32,-1984,2980,1428
33,-2120,3410,1586
34,-1906,1942,1036
36,-1776,2922,2188
37,-3666,3986,3104
39,-2572,3974,2756
40,-1118,3866,732
41,-546,3096,1554
43,-1848,3078,744
44,-2326,3592,1644
45,-426,2920,-322
47,602,2938,-1696
48,-1274,3986,-1850
49,-394,3588,-1708
51,-6,3878,-2014
52,-608,3516,-4056
54,234,4080,-4236
55,644,4014,-4370
56,270,3538,-4298
58,-1142,3344,-3920
59,-354,3466,-3998
60,410,3780,-4622
62,-536,3202,-4282
63,-1418,3336,-2148
64,-1128,3358,-1946
66,-826,3530,-2506
67,-1180,3416,-1454
69,-1590,3288,-120
70,-1844,3390,846
71,-1968,2854,1100
73,-1780,3108,1482
74,-2108,3886,1426
75,-732,1738,1330
77,-3032,3600,2850
78,-2948,3574,2474
80,-1490,3996,2008
81,-1084,3530,1116
82,-2286,2928,1310
84,-1648,3076,788
85,-2080,4236,-428
86,698,2482,-1318
88,-346,3358,-1792
89,-1076,3632,-1674
90,98,3734,-2042
92,-702,3966,-4128
93,-188,3014,-4330
95,562,4108,-4400
96,-146,3984,-4088
97,-802,2978,-4234
99,-712,3258,-4392
100,-58,3794,-4466
101,24,3732,-3978
103,-1122,3754,-2700
104,-786,2826,-2052
105,-706,2902,-2084
107,-1170,3874,-1230
108,-1416,3402,-846
110,-1894,3270,440
111,-1816,2838,1000
112,-2052,3032,1416
114,-2376,3536,1698
115,-794,1718,942
116,-1994,2912,2742
118,-2618,3204,2416
119,-2600,4082,2696
121,-1440,2996,802
122,-1562,2868,1290
123,-1612,3190,1686
125,-620,4146,-26
126,280,2610,-418
127,318,2954,-1526
129,-226,3564,-1694
130,342,3110,-2028
132,-456,3768,-3430
133,62,2926,-4018
134,348,3484,-4438
136,-608,4500,-3718
137,-602,3742,-4168
138,-708,3400,-4414
140,46,3858,-4416
141,108,3742,-3770
143,-1102,3524,-2862
144,-868,2936,-2734
145,-738,3444,-2482
147,-1656,3892,-1544
148,-1426,3714,-262
149,-2226,3536,184
151,-1988,3004,418
152,-2028,2824,1466
154,-2668,3974,1968
155,-1616,2606,1382
156,-890,3722,2720
158,-2376,3672,2404
159,-2940,3724,2138
160,-1364,3462,588
162,-684,2812,1112
163,-2038,2920,370
165,-1972,4578,1546
166,178,3568,-432
167,714,3710,-1552
169,-1112,4126,-1402
170,250,3082,-1802
171,-684,4292,-2876
173,-22,3120,-3870
174,-82,4988,-4108
175,78,4110,-4306
177,216,2658,-3826
178,-1298,4300,-4434
180,-68,3964,-4122
181,782,3418,-4556
182,-1554,3350,-3502
184,-1222,2928,-1794
185,-930,3660,-2364
186,-990,3742,-2442
188,-1302,3358,-954
189,-1988,3392,226
191,-2118,3346,900
192,-1834,2850,1288
193,-2170,3546,1596
195,-1856,3872,1346
196,-1622,2406,2338
197,-3214,3364,2866
199,-3352,3832,2778
200,-744,3490,942
201,-346,3030,732
203,-2034,2786,1106
204,-2130,3540,1474
206,-904,4388,-770
207,502,2518,-1876
208,-934,3944,-1766
210,-430,3696,-1702
211,-130,3404,-2280
212,-484,3164,-4094
214,226,4362,-4242
215,768,4142,-4488
217,314,3404,-4204
218,-1370,3452,-3682
219,-696,3756,-4418
221,402,3624,-4866
222,-344,3030,-4312
223,-1176,3212,-1818
225,-1134,3496,-1664
226,-694,3398,-2320
228,-1464,3596,-1608
229,-1392,3372,-154
230,-1676,3116,1114
232,-2202,2700,1320
233,-2080,2816,1598
235,-1266,3464,1246
236,-824,2260,1532
237,-2976,3248,2714
239,-3924,4262,2784
240,-1402,4038,154
241,-940,3166,734
243,-2466,3324,1228
244,-1632,2906,1494
246,-546,4100,-316
247,608,2480,-1512
248,-340,4266,-2014
250,-418,3908,-1680
251,446,3212,-2656
252,-1198,4118,-3338
254,-270,3900,-4208
255,1374,3882,-4496
257,-728,4144,-4044
258,-1238,3182,-3432
259,-966,4498,-3946
261,606,4046,-4858
262,726,2804,-3368
263,-2046,4128,-2290
265,-1338,3564,-1776
266,-362,3354,-2496
267,-1822,3978,-1558
269,-1456,3448,-100
270,-1910,3568,428
272,-2114,3056,1144
273,-2060,3116,1476
