timestamp,accX,accY,accZ
0,-1158,3372,-654
2,-1854,2726,-344
3,-574,1900,268
4,-2144,3956,1964
6,-3384,3644,3254
7,-1910,2706,3130
9,-2028,3454,3602
10,-2156,2848,4268
11,-3374,3494,3888
13,-1674,2866,3600
14,-772,2920,2720
15,-2242,3732,2842
17,-1664,2894,2188
18,-918,4222,176
20,418,2854,-1054
21,-48,2812,-1568
22,-792,4156,-2210
24,370,2942,-3422
25,108,4226,-4880
26,-656,4236,-5534
28,366,3668,-6002
29,84,4292,-6034
31,-534,3118,-5886
32,-228,2692,-6250
33,76,4402,-5778
35,404,3798,-5048
36,-292,3148,-3818
38,-880,2898,-3484
39,-728,3412,-1928
40,-1426,4454,-1282
42,-1506,2984,-944
43,-984,2696,1256
44,-2608,3572,2526
46,-2944,3776,2910
47,-1876,2930,2438
49,-1892,3382,3082
50,-2044,3488,4858
51,-2910,3318,4956
53,-2100,2676,3552
54,-916,3566,2628
55,-964,3754,2322
57,-1898,3196,1122
58,-934,3528,270
60,100,3012,-1496
61,102,4448,-1500
62,-1170,4172,-2176
64,126,3000,-3708
65,-398,3922,-4976
66,-738,4168,-4954
68,-252,4220,-6066
69,-440,4378,-5978
70,124,3270,-5622
72,-330,3410,-6008
73,-352,3978,-5550
75,376,3590,-4884
76,-592,3352,-4250
77,-850,2878,-2936
79,-868,4316,-2014
80,-1650,4760,-904
81,-1104,3378,-558
83,-1304,2322,554
84,-2414,3086,2348
86,-2454,3480,2862
87,-2162,3540,3084
88,-2002,3248,3282
90,-2508,3240,4436
91,-2810,3520,4648
93,-2528,2720,3742
94,-1716,3254,3538
95,-1504,3690,2438
97,-1612,3466,2220
98,-1400,3454,630
99,-670,2744,-728
101,-98,3628,-1438
102,-902,4720,-2430
103,-50,2898,-3542
105,-154,3418,-4158
106,-454,4078,-5074
108,22,3932,-5898
109,-294,4054,-6344
110,-132,3278,-6122
112,-608,3630,-5488
113,-256,3856,-5656
115,220,3510,-5530
116,-228,3610,-4536
117,-686,3010,-3296
119,-1022,2820,-2752
120,-1504,5048,-924
122,-562,2930,-1382
123,-1006,1780,1178
124,-3014,3472,2368
126,-2732,3724,2864
127,-1860,3278,2574
128,-2110,2994,2962
130,-2028,3142,5206
131,-2530,3256,4612
133,-1946,2174,3788
134,-2132,2964,2820
135,-684,3670,2418
137,-1218,3774,1238
138,-1034,3142,550
140,-176,2502,442
141,-220,4570,-1714
142,-522,3852,-2428
144,32,3228,-3642
145,-592,3740,-4848
147,-464,3512,-5020
148,-100,4698,-5624
149,-252,4036,-6180
151,178,3276,-6070
152,-492,4042,-5820
154,-410,3782,-5382
155,-218,3472,-5072
156,-86,3580,-4708
158,-308,3012,-2766
159,-1288,3258,-2568
160,-1860,4686,-914
162,-228,2302,-950
163,-1466,2368,720
165,-2324,3534,2536
166,-2312,3370,3070
167,-1832,3430,3204
169,-2170,2658,3024
170,-2730,3446,4382
172,-2522,2598,3974
173,-1842,2760,3866
174,-2636,3608,2608
176,-1028,3370,2610
177,-1524,4126,1958
179,-1316,2638,2
180,-292,2752,-214
181,-452,3916,-1590
183,-282,3482,-2408
184,-164,3244,-3702
185,-560,3594,-5122
187,-180,3998,-5104
188,-170,4370,-5626
189,-584,3102,-6260
191,-128,3152,-6318
192,-150,3946,-5944
194,-88,3524,-5502
195,-164,3276,-5298
196,-426,3516,-4036
198,-640,3452,-3186
199,-974,3010,-2346
201,-2166,5124,-888
202,-562,3392,-1098
203,-446,2560,1354
205,-3350,3462,1870
206,-2690,3616,2934
207,-1350,3380,2720
209,-2310,2964,2980
210,-2344,3064,5204
211,-1690,2988,4310
213,-1594,2274,3682
214,-2624,3410,2856
216,-746,3142,2628
217,-1312,4294,1366
218,-624,2556,-98
220,-528,2414,406
221,-422,4334,-1536
222,-304,4084,-2236
224,-114,3124,-3874
225,-884,3720,-4474
227,-78,3704,-5072
228,192,4168,-5728
229,-480,3930,-6078
231,-66,2614,-6186
232,36,4214,-5682
233,-104,4034,-5586
235,114,3412,-4892
236,-270,3364,-4692
238,-224,3336,-3536
239,-570,3218,-2284
240,-2136,4886,-976
242,-1650,4282,-1154
243,-1148,2090,522
244,-2918,3168,2016
246,-3292,3324,2976
247,-1202,3140,2730
249,-2074,3320,3088
250,-1956,3744,4648
251,-2380,3660,4698
253,-1612,2780,3884
254,-2664,3858,3276
256,-1652,3350,2318
257,-1560,4350,1944
258,-1312,4190,812
260,-66,2164,-414
261,-794,4350,-1168
262,-512,4716,-2398
264,-322,3242,-3220
265,-1148,4014,-4298
266,-296,3582,-5482
268,-228,4830,-5502
269,-840,4550,-5884
271,-232,2818,-6126
272,-214,3988,-6146
273,-118,4244,-5636
275,-126,3178,-5110
