timestamp,accX,accY,accZ
0,-2320,2272,688
2,-2264,2794,2082
3,-2296,3926,2332
4,-1742,3054,2294
6,-2632,3830,1678
7,-1172,2484,726
9,-680,2444,1486
10,-2682,4160,648
11,572,2442,-396
13,1164,2518,-1502
14,-1488,3718,-1584
15,560,2140,-1854
17,-640,4138,-2836
18,-826,2594,-3376
20,842,2134,-4012
21,-1498,5234,-4144
22,652,2610,-3720
24,-182,2890,-3790
25,-1704,3952,-4058
26,486,3258,-4030
28,-134,4124,-3322
29,-1444,2736,-2616
30,-810,2282,-2260
32,-1058,4436,-1722
33,-1174,3426,-1168
35,-1364,2940,-20
36,-1690,3046,468
37,-1808,3660,1020
39,-1996,3554,1434
40,-1752,2416,940
42,-1158,2334,988
43,-3142,4042,1892
44,-2580,3112,2538
46,-2016,3480,1170
47,-364,3084,670
48,-424,2530,914
50,-2042,4200,516
51,-1264,4110,738
52,1726,2284,-1654
54,-1320,4806,-1442
55,-416,3048,-1610
57,426,2828,-2340
58,-344,3970,-3136
59,818,2062,-3848
61,-158,5802,-3906
62,148,3442,-4052
64,530,2068,-3980
65,-1702,4390,-4054
66,-350,3588,-3754
68,516,4290,-3918
69,-1364,3448,-3026
70,-1206,2330,-2192
72,-1208,4120,-1782
73,-1068,3690,-1622
74,-1042,2982,-466
76,-1556,2836,246
77,-2014,3342,916
79,-1924,3414,1558
80,-2096,3306,1576
81,-1208,2974,1928
83,-2568,3990,2098
84,-2498,3670,2378
85,-2334,3888,1672
87,-1060,3532,530
88,-384,2586,1452
90,-2486,3926,442
91,-1914,4468,914
92,352,2458,-1360
94,-1368,4858,-1084
95,-848,3894,-1782
96,212,3966,-2058
98,-882,4864,-2610
99,548,2664,-3978
100,-1272,5240,-3922
102,-536,4770,-4028
103,622,2788,-4032
105,-1596,3946,-4362
106,-1140,4030,-3992
107,-30,4214,-3848
109,-1168,4006,-3510
110,-1468,2388,-2344
111,-1256,3474,-1868
113,-1162,4482,-1200
114,-1144,2862,-1288
116,-1658,2530,-364
117,-1790,3062,1214
118,-1912,3542,1268
120,-2150,3598,1428
121,-1976,2018,600
123,-2844,3672,2426
124,-2276,3146,2598
125,-1962,3402,1944
127,-2402,4172,746
128,54,2614,1136
129,-1800,3402,712
131,-2740,3854,216
132,646,2678,-204
133,444,3296,-1950
135,-1244,3454,-1830
136,332,3254,-1574
138,-840,4436,-3436
139,390,2220,-3664
140,88,3716,-4108
142,-1086,4116,-4084
143,212,2312,-4056
144,-766,2906,-4098
146,-618,4020,-3584
147,318,3892,-4166
149,-500,4096,-3528
150,-1378,2510,-2240
151,-1158,2882,-2170
153,-1384,3926,-1460
154,-1010,3202,-1354
155,-1482,2922,-126
157,-1798,3172,786
158,-1798,3342,1058
160,-2098,3502,1754
161,-1294,2294,702
162,-1458,2598,2202
164,-2230,3522,2390
165,-2984,3538,2662
166,-2394,3186,432
168,-128,2582,902
169,-1416,3150,438
171,-2062,4072,1266
172,340,2970,-570
173,500,4066,-1722
175,-866,3944,-1254
176,-112,3020,-1700
177,-104,4580,-2338
179,186,2808,-3740
180,358,4882,-4044
182,-730,4972,-3968
183,424,3092,-4134
184,48,3480,-4058
186,-1064,3790,-4214
187,-164,3768,-3912
189,-800,3898,-3704
190,-1124,2904,-3044
191,-1114,3376,-2042
193,-1182,4264,-1742
194,-1232,3836,-1146
195,-1750,2556,-528
197,-1608,3106,62
198,-1742,3740,1356
199,-2210,3468,1552
201,-2020,2438,696
202,-2810,3960,2268
204,-2406,4814,1986
205,-2372,2886,1934
206,-2814,4220,1278
208,-232,2870,464
209,-170,3818,1444
210,-2654,3954,620
212,-838,3532,-142
213,322,3320,-1680
215,-1258,3880,-1404
216,-752,3302,-1446
217,-640,4482,-2256
219,-182,3770,-3646
220,-164,3506,-4066
221,-1516,5748,-3438
223,76,2276,-4140
224,-536,3014,-4324
226,-1620,3882,-3436
227,150,3856,-3808
229,-398,4216,-3862
230,-1060,2336,-2640
231,-1224,2884,-2050
233,-1472,4368,-1182
234,-930,3148,-1390
235,-1468,2580,-774
237,-1794,3252,648
238,-1628,3444,1088
239,-1880,3512,1652
241,-1304,2074,788
242,-1438,2380,1458
244,-2634,3952,2256
245,-2364,3232,2502
246,-2762,3900,454
248,-1112,2466,994
249,-1166,3086,1360
250,-2234,3922,1138
252,130,3038,-334
253,596,2704,-862
255,-736,3882,-1288
256,-204,2910,-1504
257,-434,3838,-2450
259,478,2650,-3610
260,556,2364,-3828
261,-1416,5230,-3854
263,790,2778,-3908
264,154,2850,-4128
265,-1444,3596,-4128
267,6,3518,-3686
268,-228,4406,-3682
270,-794,2564,-3108
271,-990,2390,-2472
272,-1578,4526,-1714
274,-1066,3674,-1052
