timestamp,accX,accY,accZ
0,-1786,3912,-1804
2,-1390,3784,-92
3,-1886,3288,182
4,-2242,3024,746
6,-1874,3538,2110
7,-1858,2986,1588
9,-1384,1970,2722
10,-2632,3068,2724
11,-3408,3638,3228
13,-2410,4082,1242
14,-814,2796,1656
15,-1920,3178,1440
17,-1796,3712,1808
18,-198,3500,170
20,-360,3100,-1636
21,-956,3760,-1308
22,-114,3458,-2008
24,-116,3990,-2216
25,258,2802,-4162
26,-830,3658,-4356
28,384,4146,-4230
29,686,3000,-4852
31,-864,4118,-4332
32,-204,3774,-4418
33,628,3810,-5038
35,-384,2932,-4864
36,-992,3044,-3342
37,-1042,3608,-2096
39,-1202,3412,-2522
40,-1056,2916,-2496
41,-1372,3782,-292
43,-1910,3510,434
44,-1954,2900,1356
46,-2026,3194,2042
47,-1886,3544,1832
48,-1406,2192,1818
50,-3400,3882,3354
51,-2652,3688,3280
52,-1598,3644,1620
54,-1298,3188,914
55,-1072,3124,1576
57,-2508,3982,1854
58,-1630,3562,-128
59,448,2856,-746
61,-616,3640,-1766
62,-814,3606,-1880
64,-98,3914,-1706
65,-436,3662,-4370
66,-212,3734,-4298
68,628,3906,-4700
69,466,3954,-4322
70,-1008,3528,-4592
72,-460,3156,-4498
73,252,3970,-4944
74,78,3566,-4554
76,-926,3488,-2766
77,-528,3080,-2370
79,-458,2962,-2558
80,-1022,3736,-1742
81,-1296,4024,-610
83,-1746,3498,54
84,-2230,2794,804
86,-1910,3056,1786
87,-2236,3206,1544
88,-1352,2056,1438
90,-2388,3148,2908
91,-2408,3914,3252
92,-2064,3722,2486
94,-1424,2990,1506
95,-1812,3156,1348
97,-1770,3558,1452
98,-2198,3700,240
99,-342,3062,66
101,-100,3038,-1398
102,-244,3562,-2034
103,70,3418,-1780
105,-316,2990,-3986
106,-746,3786,-3780
108,64,4808,-4480
109,632,2960,-4776
110,-774,3262,-4630
112,-1258,4068,-4284
113,538,4166,-4194
114,624,3402,-4826
116,-1124,3040,-3304
117,-1174,3644,-2284
119,-1210,3536,-2416
120,-1168,3102,-2482
121,-1190,3574,-1556
123,-1344,3628,370
124,-2126,3058,806
125,-2130,3020,1892
127,-1874,3586,1594
128,-1214,2508,1862
130,-3426,3712,3124
131,-3022,3734,3174
132,-3330,3844,1754
134,-1088,3136,954
135,-1196,2982,1540
137,-1784,3746,1748
138,-1528,3742,1708
139,-458,3410,-870
141,-686,3596,-1662
142,-780,4096,-1752
143,-268,3752,-1590
145,-204,3048,-2996
146,-962,3696,-4112
148,1024,4022,-4930
149,1046,3514,-4338
150,-406,3330,-4302
152,-1128,3596,-3948
153,300,4422,-4836
154,696,2720,-5344
156,-1118,2886,-3892
157,-1850,3896,-1840
158,-596,3424,-2132
160,-864,3122,-2580
161,-1594,3754,-930
163,-1384,3522,136
164,-1762,3440,1098
165,-1868,2434,1650
167,-2150,3312,2018
168,-1474,2516,1410
169,-2178,2920,2330
171,-2928,3266,3534
172,-4262,3870,2754
173,-930,2908,968
175,-754,3008,1290
176,-1846,3420,1572
178,-2270,3490,2040
179,-534,3412,-294
180,108,2984,-1208
182,-596,3664,-1702
183,-36,3658,-2070
185,328,2580,-2254
186,-710,4940,-3700
187,768,3692,-4728
189,1682,3008,-4466
190,-978,3746,-4516
191,-1248,2950,-3748
193,-468,4838,-4900
194,1262,3038,-5238
195,220,2262,-3002
197,-1904,4330,-2336
198,-400,3112,-1708
200,-358,2844,-2638
201,-1446,3748,-1630
202,-926,3208,174
204,-1384,3528,1076
205,-2184,2468,1392
207,-1978,2642,1530
208,-1364,3118,1178
209,-1320,2816,2084
211,-2894,3494,3292
212,-3766,4218,3488
213,-1402,3460,1152
215,-1376,3124,822
216,-2224,3516,1520
217,-2352,3454,1466
219,-726,3682,300
220,342,2634,-1606
222,-902,4504,-1568
223,-74,3926,-1930
224,310,3470,-2846
226,-1254,4518,-3352
227,164,3642,-4960
229,1432,4212,-4514
230,-710,3934,-4610
231,-874,2956,-3894
233,-418,4884,-4788
234,662,3686,-5140
235,1086,3776,-3558
237,-2238,4508,-2684
238,-816,3330,-2416
240,-864,3282,-2886
241,-1750,3568,-2042
242,-1102,3458,68
244,-1944,3608,524
245,-2374,2852,1456
246,-2062,3298,1866
248,-1812,3438,1398
249,-1242,3244,2564
251,-2628,3032,2996
252,-3910,3828,2588
253,-954,3034,1146
255,-570,2628,1318
256,-2260,3724,1642
258,-1964,3324,1904
259,-320,3096,-276
260,-184,3488,-1264
262,-664,3460,-1584
263,-386,3966,-1386
264,458,2852,-2712
266,-806,3780,-3900
267,-1076,3386,-4748
269,1404,3074,-4588
270,-396,4292,-4316
271,-750,2888,-4168
273,-536,4316,-4184
274,-38,2910,-5392
