timestamp,accX,accY,accZ
0,310,3362,-4466
2,-868,4342,-4410
3,-548,3244,-3960
5,-346,3550,-3278
6,-1012,3704,-2838
7,-842,3158,-2504
9,-1028,3622,-2180
10,-1426,3690,-1310
11,-1260,3122,-6
13,-2096,3366,384
14,-2164,3652,772
15,-1736,1828,696
17,-1970,2160,1670
18,-3160,3888,2578
20,-1372,3604,2558
21,-944,2320,1572
22,-2028,3888,1800
24,-1256,3780,2306
25,-1262,3350,2092
26,-1260,3284,446
28,-184,2592,-802
29,-34,3972,-412
30,-712,3672,-1602
32,-708,3000,-1108
33,-134,3992,-2820
35,-70,4318,-3322
36,348,3794,-3360
37,-684,3868,-4094
39,-1084,3676,-3724
40,82,3826,-4210
41,-868,4520,-4138
43,-794,4024,-4542
44,-266,3102,-3816
46,-902,3578,-2786
47,-1342,3560,-2218
48,-882,3002,-2420
50,-812,3894,-1962
51,-1252,3060,-584
52,-2158,3074,458
54,-2544,3522,826
55,-1222,2834,962
56,-688,1798,772
58,-3032,4204,1800
59,-2890,4478,3160
61,-826,2974,2182
62,-1656,3576,1358
63,-2170,3938,1660
65,-884,3498,1332
66,-2202,3544,222
68,-1284,3244,146
69,40,3620,-328
70,-974,4622,-1056
72,-740,3540,-1952
73,-10,3258,-2192
74,-670,4766,-3086
76,426,3070,-3606
77,-700,4080,-3872
78,-1288,3942,-4372
80,-132,3314,-4184
81,-648,4482,-4382
83,-842,4270,-4114
84,-182,3162,-3824
85,-746,3542,-3414
87,-1126,3112,-2454
88,-792,2900,-2434
89,-1014,3616,-1368
91,-1102,3198,-908
92,-1672,2850,-108
94,-2198,3782,954
95,-1758,3806,912
96,-778,2212,1312
98,-3142,3366,2030
99,-3266,4628,2400
101,-1980,2208,1718
102,-2050,2730,1306
103,-3196,4248,1886
105,-696,2810,2016
106,-1706,3812,940
107,-2600,2574,-292
109,-32,3868,-294
110,52,4210,-1318
111,-1070,2676,-1612
113,-48,2710,-1530
114,-734,4418,-3500
116,550,3328,-4078
117,328,3188,-3992
118,-1166,3794,-3692
120,108,2854,-4282
121,-386,3784,-4436
122,-542,3936,-4338
124,-4,3302,-3928
125,-524,3688,-3092
127,-1282,3208,-2394
128,-678,2908,-2118
129,-878,3942,-2018
131,-1426,3696,-1098
132,-1108,2792,274
134,-2510,3594,760
135,-2284,4086,1026
136,-464,1654,546
138,-2984,2732,1948
139,-3206,4356,3008
140,-854,3036,2322
142,-1384,2010,1396
143,-2396,4196,1602
145,-474,2900,2006
146,-674,4072,1176
147,-1454,3632,8
149,352,2390,-734
150,-894,4734,-1274
151,-480,2950,-1212
153,270,3894,-1514
154,-534,4608,-3434
156,508,3242,-4018
157,822,4182,-3562
158,-920,3822,-3674
160,-580,3254,-4110
161,-582,4448,-4476
162,-640,4056,-3978
164,-602,3164,-3774
165,-716,3590,-3562
167,-1070,3802,-2566
168,-868,3162,-2602
169,-1124,3458,-1878
171,-916,3306,-616
172,-1778,3222,-6
173,-2094,2950,612
175,-1914,3930,766
176,-684,2384,810
178,-1708,3522,2034
179,-3520,4388,2324
180,-1680,3568,2650
182,-658,3074,1450
183,-3312,4548,1774
184,-832,3364,1892
186,-1706,3732,1004
187,-2724,4104,218
189,-186,3268,-750
190,-560,4508,-950
191,-840,4136,-1074
193,-96,2814,-1854
194,-1162,4672,-2276
195,50,2962,-4142
197,106,3632,-3738
198,-1226,4430,-4002
200,-888,3080,-4256
201,-582,3964,-3982
202,-538,4354,-4350
204,76,3222,-4064
205,-518,3492,-3664
206,-994,3304,-2396
208,-588,2756,-2260
209,-996,3136,-2010
210,-1062,3990,-1070
212,-1246,2958,-340
213,-1982,2766,832
215,-2128,3820,962
216,-1314,3132,1066
217,-738,3020,1800
219,-2832,3858,1600
220,-2860,4250,2310
221,-1162,1760,1488
223,-3334,4040,1688
224,-2172,2600,1616
226,-414,2930,1240
227,-3102,4390,-236
228,-138,2812,126
230,478,4378,-892
231,-870,2712,-1698
232,-176,2366,-1642
234,-810,3936,-3026
235,-354,3420,-3610
237,734,3022,-4272
238,-794,4248,-3684
239,-384,3334,-3898
241,38,3236,-4138
242,-970,3868,-4292
243,-132,3448,-4200
245,-12,3538,-3490
246,-1196,3436,-2560
247,-1118,2782,-2184
249,-1250,3688,-2100
250,-1074,3786,-1710
252,-1192,3414,110
253,-1932,2804,534
254,-2366,3308,812
256,-1900,3752,704
257,-1974,2532,1424
259,-2756,3406,1794
260,-3060,3982,2912
261,-872,1980,1834
263,-1988,2602,1786
264,-810,3614,1384
265,102,2168,1474
267,-1804,4484,80
268,-552,2674,342
270,550,3006,-682
271,-842,4170,-1522
272,100,2060,-1728
274,-162,5006,-2730
