timestamp,accX,accY,accZ
0,-1618,2522,2152
2,-2692,3924,2438
3,-2386,2850,3022
5,-2332,3932,3188
6,-1384,2806,3830
7,-1520,1972,4194
9,-3312,4580,4060
10,-210,2470,2942
11,-118,4586,2660
13,-2004,3506,1976
14,-676,1754,-92
15,-606,5550,-58
17,502,2876,-1744
18,464,1668,-2112
20,-1302,4768,-2692
21,158,2992,-3174
22,478,4594,-5308
24,-856,4392,-5724
25,698,2968,-5900
26,-1418,4844,-5534
28,-960,3550,-5432
29,164,3352,-6210
31,202,4208,-5700
32,-160,3826,-4396
33,-890,3204,-3294
35,-860,2766,-2952
36,-754,3166,-1800
37,-1994,4248,-282
39,-1620,2524,-690
40,-1654,3204,1894
41,-2202,4136,2182
43,-2584,3482,2224
44,-2686,3550,3008
46,-2016,3528,3156
47,-1400,2828,4640
48,-3602,4094,4158
50,-2122,3478,3704
51,162,3546,2654
52,-2384,4534,2302
54,-1356,2468,1080
55,-996,4632,452
57,-572,4306,-868
58,632,2828,-1996
59,-1508,4798,-2602
61,-518,3826,-4112
62,-342,3768,-4674
63,-1166,4528,-5584
65,-374,3824,-6064
66,-410,4512,-6090
67,-1364,4460,-5492
69,-394,2808,-5592
70,224,3778,-6156
72,10,4052,-3996
73,-964,3402,-3672
74,-1104,3006,-3062
76,-644,3984,-1790
77,-1336,4236,-1172
78,-1930,3516,-146
80,-1784,2660,890
81,-2426,3810,2384
83,-2240,3570,2944
84,-2502,3426,2854
85,-2262,3614,2924
87,-1356,2486,4150
88,-3144,3542,4416
89,-3100,4124,3284
91,-92,2572,2636
92,-1772,4358,2450
93,-2162,1792,1290
95,-1006,3842,164
96,-1262,5234,-1876
98,386,2306,-1624
99,-1438,4306,-2268
100,-1270,4528,-3458
102,516,3106,-4796
103,-1012,4570,-4984
104,-596,3256,-5730
106,298,3790,-6108
107,-970,4556,-5486
109,-56,2560,-5666
110,-214,3346,-5962
111,62,3916,-4362
113,-344,3436,-3652
114,-1308,3220,-2988
115,-760,2964,-2334
117,-466,4252,-1642
118,-1890,4292,-644
120,-1616,2014,392
121,-2594,3348,1994
122,-2172,3398,3086
124,-2074,2760,2334
125,-2634,3174,3268
126,-1784,3156,4232
128,-2596,3398,4516
129,-2938,2770,3354
131,-712,2682,3054
132,-1232,3928,2192
133,-1412,2504,1538
135,-966,3364,494
136,-986,3410,-964
137,240,2890,-1156
139,-944,3748,-2644
140,-28,3322,-2858
142,704,3214,-4508
143,-440,3972,-5586
144,-460,3912,-5380
146,-72,3876,-5690
147,-54,3882,-5690
148,-250,3276,-6062
150,-418,3410,-5860
151,-2,3708,-5142
152,-318,3608,-4292
154,-804,3112,-3076
155,-814,2858,-3204
157,-874,3776,-1078
158,-1524,3142,-632
159,-1408,1966,-248
161,-2376,3018,1996
162,-2368,3722,2482
163,-1836,2852,2826
165,-2628,3398,3000
166,-2032,3268,4028
167,-1552,2900,4424
169,-2610,3712,3624
170,-1040,2432,3236
172,-640,4348,2880
173,-1818,3542,2424
174,-950,2110,1214
176,-986,4430,62
177,792,2728,-1670
178,-282,3168,-2146
180,-932,3772,-2624
181,282,2752,-3466
183,204,4556,-5290
184,-368,3746,-5838
185,-234,3610,-5930
187,-596,3822,-5956
188,-416,3324,-5804
190,-122,4002,-5806
191,56,4038,-5590
192,12,3556,-3842
194,-1076,3132,-3400
195,-916,3064,-2618
196,-756,4278,-1822
198,-1752,3896,-590
199,-1084,1988,1152
200,-2608,3796,1770
202,-2348,4128,2314
203,-1984,3322,2282
205,-2620,2980,3004
206,-2340,3314,3620
207,-1894,3448,4350
209,-2814,3726,3848
210,-1714,2798,2932
211,-1474,4156,2882
213,-1632,4088,2438
214,-1404,3132,238
216,-1260,4652,482
217,658,3178,-1468
218,490,4394,-1796
220,-1492,4158,-2262
221,-88,2852,-4268
222,-354,4284,-5278
224,-448,4022,-5680
225,110,4048,-5556
226,-442,3884,-6238
228,-412,3370,-5884
229,-378,3766,-6064
231,-154,4092,-5700
232,246,3568,-4300
233,-878,3366,-3786
235,-1100,3030,-2698
236,-702,3810,-2390
237,-1488,4546,-1022
239,-1134,3042,-158
240,-2954,3292,1556
242,-2562,4140,2028
243,-2444,2762,2626
244,-2522,2902,2568
246,-2280,3208,4368
247,-1718,3062,4472
248,-3182,3976,4586
250,-2356,2008,2946
251,-1022,3336,2878
253,-1770,4516,2508
254,-1284,2460,1440
255,-1468,4214,222
257,-400,2418,-1692
258,-374,3734,-1522
259,-1746,4624,-2646
261,-702,2710,-3128
262,48,3678,-5052
264,-576,3722,-5692
265,10,3690,-5756
266,-612,4156,-5698
268,-468,3084,-5454
269,186,3088,-6268
271,-432,4178,-5322
272,-50,3816,-4638
273,-624,3318,-3926
