timestamp,accX,accY,accZ
0,180,3798,-6376
2,1286,3268,-6652
3,-718,3850,-6456
4,-256,3716,-5510
6,578,3562,-4458
7,-574,3508,-4314
9,-806,3200,-3638
10,-540,3462,-1874
11,-1588,3698,-1216
13,-2254,3872,880
14,-1810,3246,1358
15,-2336,3764,2234
17,-1500,2094,3062
18,-2848,2956,4534
20,-3112,3956,4954
21,-1332,2878,4294
22,-1600,2292,4258
24,-2670,3928,4338
25,-1474,3432,4210
27,-1170,3136,2324
28,-2200,2992,204
29,82,2668,234
31,-520,4232,-780
32,-1142,3132,-1180
33,-874,2504,-2504
35,-368,4498,-4396
36,274,3906,-5512
37,-90,3206,-5516
39,-1040,4806,-5932
40,120,3870,-6128
42,1228,3360,-6946
43,-498,3970,-6242
44,-38,3742,-4936
46,306,3222,-5074
47,-722,3530,-4410
48,-668,3442,-3324
50,-988,3844,-2360
51,-1190,3278,-644
53,-2178,3378,22
54,-2182,3950,912
55,-2160,2886,1944
57,-2234,2468,2770
58,-2008,2190,3498
59,-2868,4514,4624
61,-1868,3618,4054
62,-1504,2238,3716
64,-3158,3992,4160
65,-1886,3684,4204
66,-924,3762,2630
68,-2032,3824,1292
69,-474,2490,530
70,-572,4186,-602
72,-1380,3692,-1016
73,-1016,3076,-2944
75,-284,3938,-3974
76,134,4150,-5430
77,-1174,4062,-5120
79,-1182,4616,-5956
80,-166,2854,-6818
81,516,3410,-6790
83,-958,4428,-6200
84,-100,2946,-5654
86,310,3202,-5244
87,-694,3856,-4032
88,108,2844,-4034
90,-778,3636,-2832
91,-1302,3102,-1264
92,-2134,2992,-468
94,-2242,3784,1302
95,-1478,3122,2022
97,-1980,2786,2522
98,-2062,2548,3904
99,-2636,4110,4732
101,-2386,4356,4048
102,-1686,2182,3938
103,-2570,3284,3854
105,-2384,3396,4286
106,-1300,3004,2996
108,-2220,3572,1676
109,240,3436,336
110,158,3308,470
112,-1588,3826,-1316
113,-824,2800,-1752
114,460,3544,-3458
116,-552,3940,-5816
117,-96,2652,-5350
119,-1302,4042,-5456
120,-338,4070,-6180
121,734,3132,-6880
123,606,3986,-6184
124,-310,3794,-5482
125,410,3168,-4696
127,-422,3392,-4268
128,-600,3682,-3794
130,158,3534,-2688
131,-1228,3824,-1668
132,-2254,3090,40
134,-2186,3750,894
135,-1924,3934,1404
137,-1488,2602,2512
138,-2194,2166,3362
139,-3024,3048,4440
141,-2512,3640,4312
142,-1268,2490,4000
143,-2050,2692,3906
145,-1784,3692,3866
146,-1302,3140,3904
147,-1830,3866,680
149,-736,3026,1168
150,934,3530,316
152,-1460,3688,-1380
153,-1440,2630,-1442
154,-560,4162,-3906
156,-62,4498,-4866
157,42,3328,-5274
158,-1816,4672,-5108
160,-708,4566,-5918
161,296,3072,-7080
163,14,3704,-6864
164,-486,4132,-5430
165,328,3024,-4826
167,-126,2996,-4506
168,-966,3388,-3766
169,-154,3536,-3214
171,-878,3940,-2506
172,-1810,2928,-316
174,-2630,3284,478
175,-2196,3948,1630
176,-1550,3010,2130
178,-1966,2260,2852
179,-2748,3530,4428
180,-2076,3984,4622
182,-1204,3312,3768
183,-2064,2782,3580
185,-2402,3830,4110
186,-1190,3310,3388
187,-1778,3134,1108
189,-1538,3196,210
190,490,3564,284
192,-964,3734,-488
193,-1674,2616,-1640
194,154,3228,-3226
196,-288,4642,-5348
197,-192,3166,-5760
199,-1070,3220,-5170
200,-934,4480,-5246
201,60,4010,-6932
203,194,3826,-6306
204,106,3478,-5752
205,-180,3318,-4946
207,-126,3234,-3812
208,48,3076,-3436
209,-334,3366,-3040
211,-398,3060,-1862
212,-1312,2798,-848
214,-2946,3624,1264
215,-1892,3378,1332
216,-1226,3386,1230
218,-1904,2814,3444
219,-2824,2494,4156
220,-2952,3532,4284
222,-1236,2860,4056
223,-1280,2524,3366
225,-2366,3770,3486
226,-1400,3074,3420
227,-1586,3040,1854
229,-1744,3432,722
230,290,3528,-1264
231,20,4124,-1638
233,-1252,2764,-1296
234,-1494,2888,-1944
236,-640,4028,-4720
237,950,3816,-6112
238,-422,4054,-5768
240,-590,3064,-5752
241,-858,3994,-5448
242,-304,4360,-6636
244,446,3308,-6532
245,436,3046,-6020
246,-360,3676,-4104
248,-386,2962,-3198
249,-242,2666,-3226
251,-416,3334,-2750
252,-98,2850,-2308
253,-1930,4174,914
255,-3108,3204,1390
256,-1984,2764,1388
257,-1858,3358,2472
259,-2352,2628,3448
260,-3258,3532,4374
262,-1572,3380,4382
263,-1210,2848,4180
264,-1476,3324,3816
266,-1602,3600,3330
267,-954,3430,2436
268,-1764,3754,1538
270,-1482,4038,878
271,608,3618,-908
273,-698,4044,-1462
274,-1152,2806,-2550
