timestamp,accX,accY,accZ
0,-1472,3174,842
2,-136,3618,-1154
3,-642,4640,-1794
5,-676,3932,-2872
6,-680,3780,-3916
7,-304,4432,-4806
9,364,3260,-5872
10,-732,3906,-5948
11,-932,4156,-5878
13,-6,3232,-6180
14,24,3086,-6328
16,-606,3336,-4760
17,122,4006,-5082
18,-128,3826,-4370
20,-700,3112,-3218
21,-1464,3746,-2040
23,-954,3910,-984
24,-552,1870,-450
25,-2792,2414,1674
27,-2188,4056,2660
28,-1476,4134,2704
29,-2052,3236,3360
31,-3030,2988,4026
32,-2730,3702,4720
33,-1950,3232,4194
35,-1916,2416,3476
36,-2018,3198,3006
38,-526,3384,2710
39,-1118,3078,2196
40,-1912,3480,-362
42,600,3132,-468
43,364,3856,-2110
45,-1210,3360,-2666
46,-330,3020,-3486
47,-532,4392,-5920
49,-90,3938,-5610
50,164,3168,-6214
51,-816,4328,-5794
53,314,3352,-6370
54,348,3032,-6456
56,-740,3702,-5624
57,-434,3872,-4930
58,-106,3706,-3886
60,-1220,3172,-3064
61,-1256,2898,-1826
62,-1112,4496,-1032
64,-548,2616,-1066
65,-908,2520,2056
67,-2648,3476,2102
68,-2662,4234,2648
69,-2182,3176,3350
71,-2576,2468,2972
72,-3020,3972,5152
73,-1564,3334,4528
75,-2260,2942,3992
76,-1976,3376,2618
78,-874,4092,2688
79,-814,3352,920
80,-1732,3292,758
82,-300,2754,-526
83,360,4580,-1812
84,-712,4098,-2788
86,-408,2668,-3760
87,-874,4694,-4392
89,160,3898,-5832
90,262,3402,-6180
91,-1172,4414,-5880
93,-552,4178,-6250
94,454,3142,-6160
96,-30,2970,-6214
97,-972,3946,-4424
98,42,3822,-4588
100,-758,3824,-3054
101,-1028,3188,-2550
102,-1156,3832,-1170
104,-1410,2258,-368
105,-1936,1984,1250
107,-2468,2996,2130
108,-1932,3950,2740
109,-1610,3406,3048
111,-2402,2614,3534
112,-3030,3566,4840
114,-2178,3842,3868
115,-1908,2766,3726
116,-1992,3190,3018
118,-1590,3510,2530
119,-1066,3392,2286
120,-1448,3128,-672
122,56,3272,-590
123,386,3752,-1886
124,-716,3566,-2586
126,-336,2770,-3590
127,-756,3754,-5922
129,102,4092,-5682
130,300,3390,-6034
131,-774,3960,-5860
133,-164,3446,-5978
134,546,3550,-6240
136,-146,3270,-6004
137,-384,3196,-4952
138,-542,3862,-3762
140,-1022,3508,-3092
141,-1020,2956,-2606
142,-1132,4628,-830
144,-790,2762,-858
145,-314,1196,2476
146,-2778,3728,2124
148,-2946,3924,2982
149,-804,3876,3196
151,-2598,2776,3276
152,-2910,2320,5346
153,-2206,3648,4328
155,-1704,3094,3636
156,-1584,3352,2308
158,-1532,3848,2798
159,-674,3178,1706
160,-1048,3570,654
162,-466,2952,-362
163,388,3106,-2022
164,-724,4568,-2668
166,-520,3228,-2976
167,-412,4208,-4428
168,168,3864,-6084
170,444,3596,-5980
171,-884,4168,-6010
173,-964,3764,-5886
174,368,3432,-6082
175,280,3436,-6302
177,-906,3636,-4504
178,-304,3632,-4554
180,-540,3692,-3582
181,-1162,3580,-2656
182,-1368,3826,-1118
184,-1216,3344,-406
185,-1988,2304,1342
186,-2664,3364,2164
188,-3136,3546,2612
189,-1694,3730,2916
191,-2076,3044,3356
192,-2576,3142,4902
193,-2886,4112,4718
195,-1626,3518,3440
196,-1456,3080,2864
197,-2028,3880,2656
199,-924,2968,2572
200,-1622,3622,822
202,-1026,3960,-810
203,584,3194,-2094
204,-1004,4736,-2014
206,-1312,2642,-3412
207,-702,3522,-3890
208,-412,4494,-5900
210,690,3458,-6128
211,-474,4172,-6054
213,-1030,2814,-5982
214,60,3122,-5806
215,246,4090,-5966
217,-66,3522,-5040
218,-414,3302,-4588
219,-1146,3784,-2480
221,-530,3010,-2890
222,-802,3646,-1026
224,-1360,3324,-654
225,10,648,-136
226,-2588,1950,2510
228,-3356,4422,3208
229,-1040,3248,2660
230,-1930,3082,2592
232,-2662,2464,4326
233,-2816,3266,5150
235,-2290,3548,3542
236,-948,2392,2946
237,-830,4116,2656
239,-1424,2940,2266
240,-1294,3004,818
241,-318,3604,-576
243,584,3022,-1126
244,-392,3602,-2942
245,-538,3498,-2934
247,-6,3416,-3496
248,-854,3726,-6112
250,202,3532,-6384
251,504,4054,-5952
252,-884,3646,-5708
254,-784,2974,-5886
255,-64,3976,-6118
256,284,3946,-5414
258,-502,3596,-4420
259,-1174,3502,-3142
261,-980,3592,-2606
262,-714,4380,-1402
263,-1552,3284,-1364
265,-240,1576,1666
266,-2720,3914,2236
267,-3610,4068,3042
269,-1886,3392,2566
270,-1976,3480,2870
272,-2090,2882,3760
273,-2666,3534,4654
274,-3214,3876,4792
