timestamp,accX,accY,accZ
0,-184,3686,-3262
2,-1322,3244,-2834
3,-662,3032,-2422
4,-280,3728,-2156
6,-778,2456,-1190
7,-1656,2250,1674
8,-2514,4044,1512
10,-1946,3218,2156
11,-1826,3610,2412
13,-2212,2726,3178
14,-1748,2856,3746
15,-2422,2786,3696
17,-3326,4562,4514
18,-1290,3916,2052
19,-1570,3120,2572
21,-2670,4364,2360
22,-1790,2378,952
24,-1318,5114,-376
25,-130,4476,-2158
26,1342,3202,-1930
28,-2202,4592,-2202
29,-580,3128,-3770
30,-170,4518,-4874
32,-258,4200,-6080
33,370,3846,-5608
35,-830,4564,-4918
36,-1058,3762,-5900
37,86,3202,-6138
39,652,3918,-6002
40,200,4016,-4182
41,-1398,3290,-3574
43,-1210,3262,-2800
44,-422,3814,-2146
45,-422,2972,-1966
47,-926,2190,1360
48,-2652,3922,1358
49,-2548,3690,2336
51,-1244,3274,2390
52,-2120,3370,2802
54,-2094,2526,4270
55,-2494,2432,4316
56,-2514,3348,3886
58,-3114,4940,2190
59,-400,2000,2112
60,-1920,3418,2180
62,-2476,2652,2250
63,-648,3034,258
65,-1122,4982,-1528
66,1064,1804,-2146
67,-1152,3548,-1974
69,-1638,3364,-3236
70,612,3202,-4466
71,-222,4236,-6250
73,-360,3004,-6528
74,-366,3712,-5096
75,-1086,4526,-5376
77,-210,2930,-6026
78,712,3044,-6432
80,266,3924,-4520
81,-1310,3696,-3268
82,-1114,3210,-3042
84,-804,3676,-1900
85,-50,2756,-2758
86,-930,2920,880
88,-2490,3630,1030
89,-2460,3312,2056
90,-2000,3452,2380
92,-2226,3264,2532
93,-1964,3108,3106
94,-2230,2428,3822
96,-2474,2542,3942
97,-3306,4730,3404
99,90,1982,1972
100,-1168,2662,2312
101,-2834,3228,2258
103,-684,2112,1350
104,-1200,4046,-2050
105,984,2792,-1748
107,578,2486,-2592
108,-1688,4094,-3060
110,106,2994,-3500
111,330,3666,-4618
112,-154,3536,-6374
114,346,3234,-6272
115,-472,4250,-5040
116,-916,3240,-5342
118,108,2676,-6112
119,482,4056,-5194
121,-686,4180,-4036
122,-1158,3568,-2822
123,-1106,3278,-1944
125,-708,3920,-2288
126,46,2546,-566
127,-2712,3648,1168
129,-2926,3906,2230
130,-2208,3192,2144
131,-2160,3394,2166
133,-2242,3214,3406
134,-1942,3018,4138
136,-2248,2112,4072
137,-2586,5354,4750
138,-294,3388,2458
140,100,1542,1986
141,-2494,4830,1434
143,-988,2576,2610
144,-180,4804,-358
145,-640,4236,-1490
147,1224,1906,-1936
148,-1478,4436,-3178
149,-984,3350,-3278
151,350,4154,-5094
152,-564,4366,-5928
154,46,3220,-5328
155,-640,4306,-5510
156,-780,3762,-5336
158,-790,2966,-6272
159,112,3738,-5232
160,198,3944,-4736
162,-1148,3250,-3172
163,-1008,3262,-2382
165,-1188,3612,-2604
166,-866,2614,-616
167,-1790,3154,226
169,-2850,3576,1938
170,-1728,3340,2210
171,-1662,3292,2582
173,-2146,3334,3736
174,-2100,3298,3726
176,-1558,2040,4040
177,-3046,4344,3992
178,-2838,4982,1958
180,424,2186,2328
181,-2998,4690,1976
182,-2002,1836,1906
184,-458,3688,-300
185,-1496,5698,-992
187,264,1980,-3028
188,-1650,4164,-1942
189,-1318,4142,-3452
191,210,3668,-4680
192,-364,4386,-5754
193,-180,3356,-6456
195,-350,4378,-5036
196,-544,4010,-5422
198,-418,3158,-5876
199,586,3454,-5890
200,608,3988,-4262
202,-1180,3680,-3212
203,-1132,2964,-1776
204,-1072,4030,-2318
206,70,2480,-2150
207,-1346,3706,978
209,-2982,4086,1476
210,-1926,3364,2084
211,-2170,3208,2362
213,-2546,3272,3086
214,-1970,3236,3912
216,-1990,2194,3938
217,-2426,2640,4458
218,-1126,4030,2666
220,216,1744,1368
221,-1390,4446,1936
222,-1322,3050,2432
224,-598,2438,-830
225,-960,4294,-1580
227,960,2384,-2478
228,-624,3456,-3242
229,-1156,3576,-3514
231,290,3034,-4358
232,82,4438,-5518
233,-50,3386,-6682
235,-64,3576,-5674
236,-770,3958,-5010
237,-960,3132,-5244
239,-136,3640,-5392
240,600,3842,-4758
242,-908,4064,-3202
243,-966,2804,-2630
244,-1268,3904,-1590
246,32,3430,-1270
247,-2070,2878,478
248,-3048,4144,1044
250,-2202,3184,2182
251,-1690,3322,2272
253,-2958,3414,3356
254,-2032,3140,3760
255,-1576,2910,3982
257,-2364,4024,4062
258,-2826,4878,3650
259,-120,2692,2328
261,-2236,4102,2016
262,-2160,3548,2290
264,-1288,3926,-32
265,-952,5024,-1114
266,1092,2684,-2522
268,-374,4288,-2296
269,-1164,3664,-3036
270,146,3156,-4888
272,-450,4262,-5470
273,-310,3776,-6318
