timestamp,accX,accY,accZ
0,-1224,2788,298
2,-1328,2330,2060
3,-2426,3318,2144
4,-2426,3582,2246
6,-1276,3568,2328
7,-1976,3138,2490
9,-2416,2512,3394
10,-2296,4096,3374
11,-2044,4432,2182
13,-56,2518,682
14,-2046,4248,706
15,-1650,4004,930
17,-294,3132,-706
18,-890,4624,-1544
19,88,3260,-3022
21,-764,4004,-2826
22,-1128,4368,-3110
24,-416,3364,-4392
25,-534,4438,-5120
26,296,3720,-5252
28,154,4172,-4466
29,-966,3864,-4486
30,-426,2906,-4776
32,-52,3630,-4878
33,-310,3722,-4074
35,-974,3480,-2772
36,-1564,3268,-2350
37,-1110,3560,-1240
39,-1572,3684,-810
40,-1438,3176,-196
41,-1188,2316,1538
43,-2662,3290,1864
44,-2518,3490,2220
46,-1878,3664,2332
47,-2018,3210,2574
48,-2044,2606,3428
50,-2494,3598,3254
51,-2460,4220,2850
52,-1182,2386,886
54,-1102,3206,998
55,-1854,4214,1386
56,-108,2670,-386
58,-718,3604,-1110
59,-486,4204,-2160
61,14,3264,-2808
62,-1012,4340,-3156
63,-984,3372,-4110
65,-156,3840,-4578
66,-318,4062,-5334
67,-246,3730,-4948
69,-924,4212,-4428
70,-584,2802,-4758
72,-26,3120,-5060
73,-316,3742,-3424
74,-440,3682,-2638
76,-1548,3638,-2318
77,-1214,3110,-1712
78,-1360,4382,-724
80,-1640,3668,-304
81,-1048,2024,1218
82,-2558,3234,1832
84,-2610,3786,2256
85,-1576,3472,2186
87,-2078,3320,2242
88,-2098,2944,3400
89,-2250,2938,3474
91,-2738,3766,2226
92,-2096,2840,1516
93,-258,2810,936
95,-1854,4004,708
96,-764,2866,806
98,-230,3050,-640
99,-626,3426,-1854
100,330,2944,-2802
102,-836,4012,-3342
103,-962,3376,-3544
104,136,3178,-4632
106,-490,4054,-5398
107,60,3780,-5222
108,-618,4206,-4680
110,-642,2702,-4798
111,-126,2868,-4828
112,-378,3906,-4056
114,-900,3604,-3120
115,-1298,3402,-2816
117,-1562,3574,-1724
118,-1186,3760,-984
119,-1742,3914,-336
121,-1442,2062,652
122,-1564,2530,1408
124,-2690,3604,2122
125,-1866,3526,2388
126,-1838,3548,2206
128,-2124,2684,2544
129,-1980,2754,3400
130,-2706,3664,2340
132,-1592,3276,1968
133,22,3014,772
134,-1206,3556,900
136,-1486,3096,1304
137,-1066,3326,-712
139,-56,3670,-1840
140,-6,3598,-2604
141,-416,3802,-3184
143,-758,3744,-3136
144,-320,3716,-4698
146,-172,3658,-5328
147,-222,4046,-5284
148,-30,3954,-4680
150,-682,3336,-4462
151,-478,3024,-4578
152,-388,3546,-4464
154,-178,3708,-3976
155,-954,3788,-2432
156,-1208,3150,-1744
158,-1130,2934,-1294
159,-1454,4048,-88
161,-532,2244,-712
162,-1330,1996,1828
163,-2582,3716,2238
165,-2272,3514,2534
166,-1534,3604,2198
168,-1738,2968,2130
169,-1774,2720,3596
170,-2776,3504,3114
172,-2316,3652,2636
173,-912,3128,296
174,-1354,3946,940
176,-1352,3482,772
177,-1126,3334,260
178,-558,3556,-1454
180,-124,3494,-2684
181,-348,3970,-2764
182,-852,4052,-2928
184,-402,3366,-4082
185,28,3578,-4860
187,-262,4006,-4944
188,-66,3988,-5162
189,-456,3704,-4604
191,-410,3352,-4346
192,-490,3340,-4558
194,-296,3524,-4236
195,-488,3846,-2938
196,-1356,3234,-2038
198,-1502,3092,-1330
199,-1800,3926,-448
200,-1206,3424,-712
202,-1108,2274,1196
203,-2618,3098,1668
204,-2624,3804,2616
206,-1776,3656,2366
207,-1940,3074,2216
209,-1900,2968,3442
210,-2508,3746,3522
211,-2200,3694,3028
213,-1886,2906,1084
214,-984,3368,730
215,-842,4190,1238
217,-758,2852,-204
218,-912,3314,-204
220,-594,3568,-2296
221,-42,3550,-2730
222,-442,3934,-2942
224,-346,3580,-3918
225,-236,3368,-4312
226,-354,3578,-5400
228,-360,3912,-5006
229,-262,3914,-5204
231,-566,3230,-4764
232,-556,3080,-4506
233,-436,3310,-3760
235,-630,3790,-3278
236,-890,3364,-3116
237,-1042,3568,-1492
239,-1718,3638,-632
240,-1654,3704,-70
242,-798,2226,722
243,-2044,2674,1408
244,-2644,3938,2310
246,-1750,3892,2792
247,-1792,3402,2496
248,-2002,2508,2696
250,-2202,3426,3386
251,-2316,3482,2384
253,-1684,3164,2242
254,-898,3106,1304
255,-1282,3734,570
257,-1016,3916,-22
258,-840,2940,-1522
259,-672,3888,-1382
261,-486,3936,-3224
262,104,3588,-3020
264,-784,4128,-3926
265,-446,3686,-5000
266,-142,3786,-5070
268,-484,4104,-5046
269,-290,3740,-4308
270,-316,3690,-5000
272,-298,3394,-4722
273,-56,3428,-3748
