timestamp,accX,accY,accZ
0,-1370,3402,2266
2,-594,3016,510
3,-432,3390,-934
4,330,2594,-1752
6,-466,4528,-2934
7,-368,3152,-3464
9,-214,2860,-4696
10,-550,4542,-5544
11,740,3512,-6712
13,308,4032,-6132
14,-780,3528,-5682
15,-512,3094,-6334
17,386,3614,-6080
18,-148,3990,-5428
20,-910,3486,-3986
21,-1064,2894,-3086
22,-1042,3448,-1228
24,-924,3380,-1516
25,-1002,3102,-870
27,-1374,2234,1052
28,-2696,2920,3120
29,-2674,3436,3270
31,-1626,3600,3172
32,-1522,3006,3076
33,-2276,3206,4410
35,-3140,3604,5058
36,-2276,3642,3386
38,-1084,2994,2570
39,-1460,3496,2478
40,-1718,3006,1814
42,-790,3544,328
43,-626,3660,-1622
45,-260,3626,-1428
46,-940,4284,-2232
47,-452,3056,-3506
49,-304,3582,-4764
50,-986,4588,-6210
51,598,3564,-6364
53,190,3788,-6200
54,-622,3766,-5452
56,34,2962,-6060
57,460,3278,-6252
58,98,4126,-4672
60,-878,3658,-4164
61,-996,3160,-3180
62,-1430,3722,-2298
64,-1374,4376,-1638
65,-896,2792,-426
67,-1198,2202,402
68,-2462,2762,2758
69,-2704,3598,2998
71,-2358,3798,2806
72,-1748,2940,3150
73,-2228,3214,4450
75,-3028,3496,4600
76,-2136,3328,3928
78,-736,2804,2798
79,-712,4092,2312
80,-1572,3258,2226
82,-820,2774,698
83,-84,3492,-1036
85,-16,2994,-1466
86,-446,4122,-2768
87,-442,3548,-3548
89,-116,3236,-4834
90,-762,4220,-5546
91,-16,3564,-6166
93,342,3742,-6062
94,-466,3772,-6008
95,-576,3252,-5614
97,56,3548,-5846
98,-16,3928,-5440
100,-568,3980,-3688
101,-822,2840,-3176
102,-1128,3272,-2814
104,-1540,3704,-1318
105,-870,2922,-1000
106,-1484,2410,1140
108,-2440,2916,2768
109,-2520,3678,2560
111,-2246,3344,3110
112,-1764,2898,2876
113,-2502,3258,4076
115,-2400,3326,4968
116,-2626,3502,4044
118,-1940,3134,2656
119,-796,3444,2032
120,-1978,4160,2598
122,-1576,2834,366
123,-742,3588,220
124,-14,3440,-1546
126,-926,3968,-2324
127,-586,3736,-3218
128,-476,3566,-4492
130,-700,4408,-4590
131,-108,3944,-6252
133,198,3712,-6092
134,-88,3738,-6030
135,-646,3696,-5980
137,28,3204,-5886
138,420,3552,-5878
139,-218,4048,-4238
141,-882,3240,-3680
142,-1034,2962,-2472
144,-1626,4720,-1538
145,-810,3638,-774
146,-1026,2074,588
148,-2836,2896,1992
149,-2614,3316,2878
151,-1750,3472,2588
152,-2428,3644,2908
153,-2250,3030,4402
155,-2650,3538,4686
156,-2800,3184,3778
158,-1164,2730,2954
159,-756,3340,2392
160,-1422,3566,2206
162,-974,2428,800
163,-918,3686,-548
164,490,3170,-1816
166,-406,4170,-2812
167,-558,3296,-3592
169,-290,3318,-3824
170,-372,4146,-5358
171,52,3536,-6140
173,-118,3632,-6152
174,-282,3596,-6066
175,-418,3552,-5422
177,30,3230,-5836
178,-300,3742,-5414
180,-370,4082,-3910
181,-590,3220,-3072
182,-1368,2936,-3070
184,-1344,4242,-1322
185,-824,3210,-994
186,-1394,2140,302
188,-1920,3094,2400
189,-2442,3764,2758
191,-1842,3630,3342
192,-2142,2906,3094
193,-2508,3102,3966
195,-2488,3578,4778
196,-2186,2928,4002
198,-2102,2832,2846
199,-1016,3658,2582
200,-1226,3792,2574
202,-1480,2982,178
203,-326,2978,6
204,194,3388,-1264
206,-260,4020,-2090
207,-706,3310,-3248
208,-648,3368,-4780
210,-268,4342,-5038
211,-164,4010,-5990
213,-264,3412,-6026
214,-194,3600,-6018
215,-246,3736,-6202
217,10,3232,-5924
218,-168,3606,-5682
219,-558,3682,-4490
221,-1038,3602,-3316
222,-1062,3256,-2710
224,-1370,4386,-1598
225,-1148,3988,-1016
226,-842,1986,810
228,-2764,2910,1986
229,-2378,3288,2770
231,-1692,3670,2980
232,-2154,3394,3114
233,-2138,3388,4400
235,-2788,4030,4798
236,-1880,3144,3778
237,-1966,3016,3154
239,-1376,3630,2586
240,-932,3668,2162
242,-1230,2916,672
243,-1000,3078,-526
244,122,3610,-1748
246,-776,4684,-1806
247,-1068,2906,-3904
249,-922,3570,-3700
250,-214,4274,-5218
251,-38,3766,-5942
253,-656,3750,-5798
254,-488,3298,-6298
256,64,3496,-5734
257,132,3628,-5472
258,-536,3598,-4978
260,-22,3550,-4630
261,-394,3658,-2952
262,-1162,2994,-2850
264,-1310,3780,-1076
265,-900,3500,-784
267,-744,1968,242
268,-2288,3140,2372
269,-2520,3570,2460
271,-1524,3608,3234
272,-2176,2698,3022
273,-2776,2872,3796
275,-2872,3580,4420
