timestamp,accX,accY,accZ
0,-1698,3640,-90
2,180,2928,-724
3,276,4936,-1184
5,-934,4276,-892
6,408,2022,-1954
7,-968,4990,-3114
9,178,4280,-3706
10,954,2926,-4134
11,-1782,4278,-3578
13,-576,3146,-4096
14,176,4510,-4418
16,-828,4480,-4506
17,-760,2788,-3514
18,-848,3476,-3190
20,-1174,4020,-2584
21,-832,2816,-2314
22,-1414,3776,-1826
24,-1574,3170,-960
25,-1424,2878,178
27,-2134,2972,1072
28,-1896,3736,854
29,-662,2202,734
31,-842,3630,2190
32,-3848,4960,2438
33,-2412,3918,1586
35,-312,2760,1162
36,-2852,3832,1338
38,-2046,4048,2148
39,-658,2916,564
40,-2026,3446,-34
42,-254,3122,-324
43,130,3774,-736
44,-1402,5062,-1462
46,666,2012,-2058
47,-514,3978,-2596
49,-686,3572,-3884
50,824,2974,-3756
51,-1050,4320,-3796
53,-58,2688,-4594
54,-136,3912,-4060
55,-586,4032,-4314
57,-448,2786,-3828
58,-736,3076,-2934
60,-1020,3652,-2716
61,-516,2800,-2524
62,-1162,3172,-1680
64,-1268,3486,-1126
65,-896,2896,458
66,-1934,3254,884
68,-2512,3746,956
69,-1268,3282,716
71,-2382,2582,1910
72,-3858,4298,2216
73,-3674,3070,2148
75,-1160,2284,1552
76,-2170,3358,1496
78,-1454,3846,2600
79,-956,3300,1440
80,-1188,3488,-196
82,62,3122,-444
83,166,3434,-1016
84,-1080,4224,-1024
86,310,2448,-2226
87,272,4668,-3390
88,12,4290,-3558
90,956,3034,-3898
91,90,4186,-3644
93,-744,3172,-4426
94,-44,3008,-4534
95,-610,4558,-4492
97,-802,3600,-4304
98,-726,3398,-3300
99,-1012,3950,-2760
101,-878,3342,-2470
102,-1166,3350,-2060
104,-1386,3780,-1128
105,-1194,2938,36
106,-2010,2962,620
108,-2422,3336,774
109,-1982,2534,916
110,-744,1778,1198
112,-3582,3452,2322
113,-2684,4006,2826
114,-108,2254,1604
116,-1840,3892,1360
117,-2048,3782,2006
119,-1220,3458,812
120,-1868,3198,8
121,-510,3290,-576
123,106,3690,-450
124,-1072,4674,-1402
126,-696,3424,-2384
127,-144,3550,-2566
128,-512,4858,-3548
130,424,3006,-3688
131,-754,4064,-4016
132,-1340,3766,-3676
134,-94,3626,-4098
135,-504,4694,-4628
136,-658,4162,-3810
138,-672,2998,-3520
139,-980,3592,-2942
141,-1112,3114,-2362
142,-862,2930,-2536
143,-1074,3732,-1078
145,-1140,2950,-470
146,-1890,2942,500
147,-2344,3780,926
149,-1318,3114,930
150,-550,1698,2074
152,-2400,4236,2214
153,-3470,4592,2944
154,-1168,3038,1338
156,-2284,3310,1270
157,-2710,3892,1498
158,-1306,3522,1606
160,-1230,2956,316
161,-1312,3198,-296
163,138,3502,-630
164,-280,3898,-918
165,-1360,2960,-2020
167,376,2162,-2102
168,-294,4264,-3344
169,632,3598,-3922
171,294,3214,-3848
172,-1174,3342,-4326
174,98,3202,-4156
175,-266,4326,-4522
176,-782,3800,-4442
178,-518,2998,-3666
179,-732,3816,-2748
181,-1256,3630,-2572
182,-844,3010,-2294
183,-948,3770,-1384
185,-1152,3042,-996
186,-1480,2818,790
187,-2362,3590,1058
189,-1944,3646,1050
190,-888,2148,1330
191,-3102,3492,2114
193,-3548,4674,2912
194,-684,2218,1600
196,-1746,2438,1524
197,-2674,4096,2028
198,-1074,3266,2138
200,-792,2948,302
201,-566,3578,-524
202,-116,3328,-192
204,482,4848,-888
205,-700,3608,-1226
207,584,2062,-2426
208,-248,4786,-3604
209,178,3994,-3570
211,850,2910,-3764
212,-1180,3926,-3970
213,-144,2952,-4476
215,-58,4438,-4626
216,-978,4192,-4274
218,-452,3296,-3572
219,-802,3590,-3048
220,-1274,3610,-2668
222,-954,3154,-2328
223,-838,3918,-1880
225,-1294,3474,-820
226,-2148,3058,512
227,-2328,3398,816
229,-2244,3140,862
230,-930,2282,814
231,-2432,2792,1898
233,-3322,4556,2936
234,-1336,3270,2310
236,-1196,1950,1490
237,-2766,4452,1582
238,-960,3674,2222
240,-696,3354,782
241,-1996,3674,-246
242,-70,3168,-580
244,-422,4428,-1358
245,-1216,4384,-994
246,198,2568,-1730
248,-666,4680,-3050
249,-164,4324,-3886
251,114,3532,-4036
252,-1244,4496,-3702
253,-600,3486,-4134
255,-440,3992,-4296
256,-736,4270,-4450
257,-896,3206,-3946
259,-496,3456,-3672
260,-1022,3708,-2382
262,-1098,3016,-2034
263,-1010,3512,-2334
264,-1078,3172,-1178
266,-1594,2850,-230
267,-2174,3068,944
268,-2416,3658,1042
270,-1046,2542,656
271,-1582,3350,1804
272,-3082,4216,2070
274,-2596,4182,3042
