timestamp,accX,accY,accZ
0,-3338,4028,3104
2,-3596,3606,3288
3,-2168,3486,2716
4,-1634,3720,3156
6,-1778,2424,4808
7,-3500,3172,5242
8,-2566,3562,3272
10,-148,3194,2582
11,-1570,3794,1956
13,-1472,3274,1158
14,-568,3520,974
15,-1100,3878,-1506
17,-358,3272,-2624
18,128,3890,-3778
20,140,3262,-3872
21,-742,2466,-4584
22,-1884,4162,-5078
24,-426,3544,-7012
25,1638,2822,-7296
26,-1602,4112,-5570
28,-372,2920,-4750
29,870,3304,-5664
30,260,3464,-5112
32,-540,3136,-3700
33,-776,3732,-2020
35,-1438,3400,-1028
36,-1748,3618,-1218
37,-1390,3648,-244
39,-1044,2448,422
40,-2816,3812,4000
42,-2968,2662,4030
43,-2182,2948,3030
44,-1966,3444,3626
46,-1518,2462,4194
47,-3270,2976,5022
48,-3590,2926,3990
50,-398,2786,2830
51,-1062,3802,1308
53,-1516,2974,1184
54,-1182,3210,252
55,-1240,3456,-662
57,-182,2898,-2510
58,-230,4376,-3770
60,536,3656,-4050
61,-104,2624,-4972
62,-1420,4982,-5262
64,708,4250,-6512
65,2100,3026,-7116
66,-1432,4234,-5984
68,-1114,3452,-4916
69,88,3670,-6002
70,342,3578,-5980
72,140,3210,-3456
73,-1006,3778,-3144
75,-1266,3504,-1772
76,-1554,3444,-1112
77,-1460,3072,-210
79,-476,2038,66
80,-2172,4068,2858
81,-3360,3398,4036
83,-2136,2908,3126
84,-1524,3596,3352
86,-1258,2260,3596
87,-1932,3874,5152
88,-2480,3340,4396
90,-956,2784,2514
91,-498,3868,2032
92,-898,3224,472
94,-1536,3316,638
95,-1080,3680,-126
96,-784,3496,-1220
98,-636,3852,-3820
99,-12,4062,-3896
100,-26,3360,-4476
102,-688,4198,-4964
103,-662,4694,-6050
105,1348,3400,-6984
106,-824,4070,-6114
107,-1414,3950,-5438
109,-344,3430,-5238
110,210,4012,-5472
111,186,3260,-4122
113,-986,3858,-2670
114,-802,3594,-2236
116,-1642,3904,-1208
117,-1502,3706,-430
118,-428,2138,800
120,-3050,3640,2646
121,-3190,3820,4102
123,-3170,3286,2830
124,-2312,3932,3350
125,-1206,3026,4424
127,-2872,2718,5016
128,-3326,3554,4790
130,-2340,2840,2546
131,-928,3560,1982
132,-1392,3850,1418
134,-1422,3038,1318
135,-1448,3980,-98
136,-908,2910,-2850
138,24,3820,-3366
139,-356,4736,-3666
140,-292,2382,-4022
142,-1260,3566,-4634
143,-1266,4170,-6704
145,2200,2798,-7420
146,76,3812,-5744
147,-1402,3322,-4872
149,52,3072,-5040
150,266,3892,-5738
152,304,3242,-5112
153,-870,3754,-3418
154,-1482,3018,-1974
156,-1482,3540,-1144
157,-1258,3730,-858
158,-636,2226,-4
160,-2144,2838,1862
161,-3296,3432,4070
162,-2408,3328,3268
164,-2032,3786,2682
165,-1510,2666,3938
167,-2428,2480,4708
168,-3362,3626,4892
169,-1172,3014,3216
171,-292,3070,1552
172,-1156,3466,744
174,-1240,3398,1424
175,-1204,3432,142
176,-824,3636,-1388
178,-198,3450,-4076
179,104,4290,-3716
180,-368,3416,-3720
182,-584,4122,-4490
183,-254,4716,-6138
185,1568,3472,-7128
186,-1006,4184,-6118
187,-1510,3980,-5438
189,-522,3436,-5246
190,-88,4164,-5598
192,-26,3590,-4172
193,-654,3756,-3334
194,-1306,3658,-1908
196,-1642,2928,-672
197,-1410,3732,-744
198,-382,2234,-676
200,-902,3258,2428
201,-3442,3966,3650
203,-3458,3346,2708
204,-2114,4198,3416
205,-1032,3030,2888
207,-1704,2896,5112
208,-3088,3234,4994
209,-2332,3370,2788
211,-606,3302,2114
212,-980,3428,1110
214,-1574,3174,1462
215,-1076,3594,-184
216,-1206,3834,-2798
218,-26,3616,-3168
219,-394,4598,-3732
220,-112,3826,-3784
222,-912,3254,-4956
223,-1426,4998,-4888
225,840,2950,-7258
226,192,3664,-6804
227,-1424,4134,-4986
229,108,2930,-5174
230,178,3720,-5858
231,-28,3472,-4988
233,-540,3722,-3586
234,-1204,3770,-1650
236,-1486,3112,-1550
237,-1400,4200,-740
238,-682,1868,-442
240,-2180,2766,1692
241,-3206,3798,4314
243,-2136,3038,3304
244,-2192,3816,3008
245,-1520,2638,3476
247,-2022,2566,4740
248,-3364,3116,4578
249,-1522,2964,3574
251,-244,2968,2234
252,-1140,3560,308
253,-1322,3276,1560
255,-1402,3568,406
256,-928,3328,-1200
258,-168,3128,-2716
259,544,4504,-3662
260,-296,3456,-3886
262,-902,2616,-4684
263,-1732,4606,-5740
265,1782,3436,-6896
266,1338,3380,-6378
267,-1402,3794,-5648
269,-406,3006,-4896
270,62,4056,-5524
271,-202,3400,-5376
273,-228,3290,-3450
274,-1270,3822,-1972
