timestamp,accX,accY,accZ
0,-1378,3458,-1322
2,-942,3536,-1182
3,-848,3296,-1442
4,-1444,3444,-1494
6,-1354,3646,-1156
7,-1054,3534,-1362
9,-1218,3194,-1438
10,-1068,3106,-1070
12,-1096,3854,-1074
13,-990,3554,-1134
14,-778,3144,-1170
16,-1148,3522,-996
17,-1060,3664,-1006
18,-1120,3582,-1060
20,-1170,3408,-1162
21,-958,3372,-940
22,-988,3580,-928
24,-1230,3436,-992
25,-1234,3342,-996
27,-1106,3596,-1078
28,-1116,3296,-1136
29,-1344,3324,-1102
31,-1398,3558,-1026
32,-892,3096,-1322
34,-1692,4434,-982
35,-1192,2632,-778
36,-874,2682,-1226
38,-1534,3870,-646
39,-494,3290,-758
40,-1066,3772,-736
42,-1002,3054,-1096
43,-710,3476,-726
45,-1110,4086,-624
46,-756,3026,-1260
47,-626,3138,-1284
49,-736,3858,-810
50,-1168,3590,-836
52,-1318,3312,-1304
53,-1000,3364,-1264
54,-926,3674,-1212
56,-1310,3606,-1318
57,-1222,3474,-1132
58,-956,3434,-1192
60,-1070,3262,-1558
61,-1382,3484,-1476
63,-1216,3772,-1202
64,-1204,3376,-1288
65,-1248,3064,-1384
67,-1234,3628,-998
68,-1016,3772,-1090
69,-914,3408,-1272
71,-874,3198,-1168
72,-1190,3542,-956
73,-1076,3644,-1020
75,-1168,3514,-1240
76,-1050,3330,-1190
78,-844,3490,-1018
79,-1110,3504,-1068
80,-1208,3306,-1070
82,-958,3428,-1184
83,-1048,3558,-1282
85,-1190,3380,-1262
86,-1336,3436,-1248
87,-1224,3004,-1418
89,-972,3208,-1542
90,-1742,4490,-1030
92,-1122,2560,-1078
93,-906,2760,-1358
94,-1576,3882,-736
96,-412,3310,-886
97,-1130,3786,-896
98,-944,2924,-1198
100,-778,3552,-706
101,-1190,4178,-676
102,-766,2962,-1356
104,-712,3238,-1102
105,-720,3814,-596
107,-1152,3530,-978
108,-1378,3280,-1092
109,-800,3366,-1046
111,-942,3660,-1030
112,-1458,3290,-1230
114,-1246,3462,-1036
115,-1068,3556,-1130
116,-1174,3190,-1416
118,-1330,3476,-1260
119,-1250,3612,-928
120,-1104,3224,-1142
122,-1228,3102,-1306
123,-1124,3608,-914
125,-1038,3796,-982
126,-1048,3400,-1214
127,-1114,3254,-1042
129,-1094,3584,-902
130,-1000,3552,-988
131,-1016,3412,-1140
133,-938,3334,-1022
134,-952,3446,-918
136,-1158,3458,-1048
137,-1162,3304,-1170
138,-1086,3520,-1154
140,-1138,3550,-1222
141,-1188,3404,-1160
142,-1254,3432,-1056
144,-1132,3382,-1332
145,-1034,3310,-1404
147,-1692,4378,-1018
148,-1000,2712,-918
149,-958,2782,-1322
151,-1544,3744,-780
152,-450,3372,-960
153,-1098,3758,-1000
155,-948,2984,-1192
156,-802,3574,-710
158,-1170,4096,-888
159,-776,3040,-1448
160,-794,3268,-1358
162,-764,3756,-764
163,-1226,3642,-1046
164,-1334,3380,-1302
166,-660,3320,-1340
167,-1048,3786,-1346
169,-1302,3202,-1314
170,-1156,3508,-1156
171,-1080,3622,-1430
173,-1018,3144,-1626
174,-1374,3616,-1402
175,-1344,3600,-1108
177,-996,3198,-1266
178,-1172,3162,-1442
180,-1116,3576,-936
181,-1074,3772,-1056
182,-1158,3508,-1218
184,-1044,3274,-1022
185,-1114,3656,-870
186,-1124,3516,-1024
188,-940,3324,-1180
189,-968,3312,-870
191,-964,3386,-876
192,-1072,3294,-898
193,-1158,3430,-956
195,-1062,3374,-976
196,-1130,3518,-1130
197,-1288,3420,-1044
199,-1220,3358,-968
200,-1060,3308,-970
201,-848,3066,-1420
203,-1776,4068,-1040
204,-1218,2996,-1022
206,-532,2338,-1094
207,-1492,3484,-642
208,-1358,3430,-752
210,-740,3554,-882
211,-1180,3554,-1338
212,-766,3318,-782
214,-1014,4028,-438
215,-1050,3114,-1148
217,-662,3020,-1310
218,-758,3576,-790
219,-1172,3686,-884
221,-1320,3422,-1078
222,-1026,3314,-1084
223,-930,3678,-1270
225,-1254,3684,-1264
226,-1306,3418,-1106
228,-1202,3606,-1032
229,-1028,3140,-1440
230,-1414,3448,-1434
232,-1376,3832,-1142
233,-1072,3274,-1292
234,-1172,3230,-1408
236,-1132,3432,-1030
237,-1146,3792,-988
239,-1158,3654,-1342
240,-938,3116,-1276
241,-1132,3576,-1112
243,-1268,3574,-1094
244,-976,3334,-1224
246,-920,3332,-1116
247,-858,3394,-1012
248,-1036,3394,-1144
250,-1164,3394,-1188
251,-996,3322,-1230
252,-1090,3484,-1380
254,-1220,3506,-1274
255,-1182,3418,-1186
257,-1114,3272,-1076
258,-978,3068,-1464
259,-1342,3730,-1220
261,-1336,3546,-1044
262,-414,2338,-1286
263,-1246,3034,-870
265,-962,3676,-744
266,-548,3412,-976
267,-1308,3214,-1412
269,-746,3226,-986
270,-890,3972,-546
272,-972,3236,-972
273,-794,3000,-1376
274,-712,3718,-860
