timestamp,accX,accY,accZ
0,-156,2874,-3596
2,-376,3900,-4130
3,-918,4288,-5014
4,-450,3376,-5542
6,-1126,4638,-5680
7,-380,4200,-6344
9,176,3722,-6876
10,-470,4274,-5084
11,-180,3250,-4604
13,-296,3200,-4694
14,204,2850,-3804
16,268,2998,-3402
17,-1210,3168,-2228
18,-2062,3992,-442
20,-1552,4044,170
21,-1750,3498,850
22,-2358,2620,1774
24,-2368,2740,2970
25,-3138,3996,4146
27,-1194,2122,3402
28,-1670,2568,4360
29,-1608,3244,3954
31,-794,1970,4140
32,-2510,3874,2994
33,-1094,2620,2616
35,-602,3294,-82
36,-952,3620,154
37,-204,2424,-548
39,-1320,3860,-1744
40,90,2738,-3044
42,428,3058,-4072
43,-574,3994,-4710
44,-336,3202,-5470
46,-824,3872,-6076
47,-346,3846,-6100
48,-374,3558,-6350
50,-132,4214,-5654
51,250,3578,-5170
53,-136,3370,-4832
54,-106,2830,-4048
55,72,3058,-2932
57,102,2872,-1786
58,-2082,3712,-1022
59,-2096,4282,-584
61,-1882,3200,310
62,-2252,2916,1208
64,-2726,2664,3346
65,-3270,4068,4126
66,-1888,3150,3326
68,-1298,3426,4006
69,-2238,4004,4154
70,-1394,2426,3926
72,-1708,4010,3644
73,-1570,3272,2774
75,-452,2848,636
76,-620,4254,-430
77,-682,3188,514
79,-506,4076,-858
80,-704,3382,-2258
81,858,2648,-4080
83,-322,4404,-5186
84,-708,3440,-4710
86,-630,4092,-5750
87,-626,4310,-6010
88,-154,3836,-6586
90,-428,4108,-6692
91,-320,4000,-5326
92,20,3164,-4362
94,-60,2936,-4770
95,0,2906,-3854
96,238,2882,-2476
98,-1820,3308,-1634
99,-2230,3932,472
101,-1756,3872,710
102,-1812,3176,940
103,-2144,2732,2648
105,-3308,3814,3978
106,-2810,3702,3684
107,-1856,3018,3798
109,-2048,3646,3912
110,-1396,2674,4228
112,-2412,3756,4092
113,-1958,3438,2868
114,-1424,3510,1146
116,-598,4280,-144
117,-216,3346,-418
118,-1468,4188,-298
120,-1236,3656,-1380
121,116,3102,-3968
123,-152,4288,-4956
124,-412,4072,-5280
125,-1004,3820,-5434
127,-878,3808,-5978
128,-260,4258,-6068
129,6,3960,-6974
131,-376,3862,-5276
132,-340,3734,-4284
134,-414,3284,-4228
135,340,2682,-3036
136,148,2766,-2754
138,-876,2884,-652
139,-1962,4160,-552
140,-2194,4548,986
142,-1790,3708,1052
143,-2424,2702,1960
145,-2638,2896,3072
146,-3408,3108,3772
147,-1912,2740,3566
149,-1878,3436,3648
150,-1318,2588,4342
151,-1936,2786,3212
153,-2444,3324,3128
154,-462,3056,2002
156,-1016,4232,100
157,-296,2690,-78
158,-744,3320,-604
160,-1604,3210,-2052
161,650,2480,-3692
163,-88,3944,-4982
164,-86,3266,-4924
165,-852,3572,-5246
167,-1510,3458,-6414
168,-196,3888,-6434
169,-288,4576,-6944
171,-462,3476,-5524
172,-408,3516,-4854
174,-636,3030,-4518
175,334,2852,-4464
176,532,3150,-2770
178,-1496,3018,-1386
179,-2346,3820,-94
181,-1936,4204,1084
182,-1766,3570,606
183,-2000,2958,2578
185,-2876,3098,3792
186,-3262,3448,4744
187,-2416,3234,4020
189,-1336,3510,3470
190,-1042,2996,4232
192,-2342,3332,4064
193,-2392,3264,2990
194,-1534,3624,1592
196,-158,4026,-580
197,-428,3672,-622
199,-1494,3914,-290
200,-1284,3648,-2462
201,140,3186,-4084
203,-72,4274,-5024
204,250,3584,-5292
206,-1102,3838,-5346
207,-1318,3690,-6014
208,-388,4432,-6130
210,-10,4384,-6902
211,434,3518,-5096
212,-630,3902,-4454
214,-862,3510,-3762
215,494,2740,-3562
217,340,2804,-3000
218,-718,3034,-544
219,-2214,3448,-620
221,-2150,4314,854
222,-2284,3184,766
223,-2024,2752,1858
225,-2546,2890,4046
226,-2674,3094,3952
228,-2300,3068,4144
229,-1938,3244,3020
230,-1260,2836,3870
232,-1716,2838,4052
233,-2576,3412,3596
234,-1046,3092,1182
236,-524,4362,-480
237,-532,3608,278
239,-838,3172,-660
240,-912,3276,-1824
241,704,2960,-3360
243,84,4140,-5546
244,-214,3382,-5288
246,-554,3688,-5084
247,-788,3646,-5876
248,-418,3488,-6650
250,-130,4210,-7074
251,-6,3848,-5702
253,-698,3710,-4110
254,-342,2664,-4532
255,406,3278,-4224
257,484,2678,-3206
258,-1660,3102,-1470
259,-2150,3612,686
261,-2302,4190,1026
262,-2084,3906,782
264,-2030,2494,2148
265,-2822,3388,3768
266,-2980,3506,4524
268,-2486,3096,4274
269,-1758,3594,3660
270,-730,3016,3826
272,-2344,3446,3918
273,-2680,3352,4156
275,-1898,3512,1288
