timestamp,accX,accY,accZ
0,-2682,4074,4004
2,-148,2886,2388
3,-1556,3522,1762
4,-1934,3012,2226
6,-1700,4516,404
7,-552,4300,-764
9,604,2684,-1966
10,-1656,4418,-2044
11,-1256,3668,-2476
13,72,3656,-4384
14,-548,4168,-5046
16,-60,3452,-6062
17,-94,4226,-5658
18,-842,3828,-5232
20,-786,3312,-5666
21,132,3518,-6058
22,414,4010,-5522
24,32,3736,-3540
25,-1078,2748,-2856
26,-834,2594,-1828
28,-650,4014,-1632
29,-138,1952,-1724
31,-1564,4372,1520
32,-2244,4294,1382
33,-2112,3218,1940
35,-3162,3524,2526
36,-2356,3402,2814
38,-1462,2546,3788
39,-3060,3582,4100
40,-3232,4190,3416
42,-1144,2788,2426
43,-1002,3364,1204
44,-1994,3256,2328
46,-1492,3736,1714
47,-1358,4776,270
49,248,2472,-2476
50,-882,4038,-2012
51,-1208,4516,-2822
53,-48,2678,-4312
54,-442,3666,-4726
55,-336,3574,-5680
57,-124,4010,-6184
58,-760,4310,-5238
59,-546,3168,-5044
61,-662,3682,-5780
62,-646,3906,-5116
64,-64,3774,-4036
65,-1068,3784,-3650
66,-1036,2612,-2284
68,-548,3716,-1814
69,-808,3434,-960
70,-2596,2950,978
72,-2768,4382,1082
73,-2478,3342,2754
75,-2088,3110,1900
76,-3056,3402,3174
77,-2166,2386,4026
79,-2546,3730,4394
80,-2944,3764,3420
81,-776,3006,3112
83,-926,3552,2574
84,-1418,3132,1572
86,-1666,3890,1374
87,-764,3748,-552
88,-428,3556,-1476
90,-724,3430,-1894
91,-1082,3432,-2600
92,-244,3312,-3908
94,-422,3794,-5358
95,-98,3560,-5478
96,-396,4060,-5660
98,-388,4068,-5276
99,-252,3296,-5808
101,-892,3756,-5474
102,90,3766,-5002
103,-180,4016,-4206
105,-806,3542,-2952
106,-372,2784,-2810
107,-572,3752,-1468
109,-1380,1958,-1726
110,-1322,2430,382
112,-2616,3888,1532
113,-2450,3740,2634
114,-1130,2766,2008
116,-2938,3416,2736
117,-1776,2542,3782
118,-1482,2744,4156
120,-3240,3636,3572
121,-1134,2654,3334
123,-748,3352,2100
124,-1532,3084,1998
125,-1624,3156,2064
127,-1582,3640,-206
128,118,3348,-1640
129,-290,3532,-2522
131,-1200,4138,-2552
132,-730,3202,-2680
134,-318,3876,-4360
135,162,3622,-5726
136,298,3650,-5990
138,-440,4118,-5676
139,-444,3370,-4950
140,-290,3272,-5456
142,-16,3466,-5748
143,250,3640,-4852
145,-382,3810,-3402
146,-1020,2818,-2576
147,-616,2516,-1374
149,-1012,3780,-1268
150,14,1410,-1332
151,-2438,3918,1094
153,-3348,4696,2600
154,-1172,3398,2002
156,-2772,3626,2674
157,-2242,2864,2986
158,-1244,3560,4748
160,-3406,4242,3816
161,-1848,2894,2830
162,-950,3880,2358
164,-1726,3544,1840
165,-1282,3418,1584
167,-850,3942,282
168,-570,3554,-140
169,206,3580,-1970
171,-1156,4380,-2578
172,-784,3556,-3546
173,-736,4022,-4292
175,-380,3832,-5046
176,526,4002,-5616
177,-578,4448,-5842
179,-780,3654,-5462
180,-602,3546,-5802
182,-190,3698,-5698
183,232,4026,-4158
184,-1172,4164,-3724
186,-904,3170,-2960
187,-550,3490,-1828
189,-1722,4428,-1044
190,-602,1696,-68
191,-2716,3062,972
193,-2720,4480,3106
194,-956,2854,2060
195,-2414,3354,2684
197,-2430,3464,3610
198,-1690,2702,4086
200,-3262,4396,4300
201,-458,2070,2776
202,-810,3248,2664
204,-1680,4262,2032
205,-1230,2704,2164
206,-1524,3890,1308
208,296,2722,-980
209,168,2556,-2380
211,-1044,4672,-2492
212,18,2706,-2798
214,-646,2998,-4924
215,-106,3582,-5410
216,884,3208,-5934
218,-648,4316,-5882
219,-538,2894,-5234
220,-36,2926,-5770
222,-100,3494,-5610
223,224,3274,-5052
224,-658,3964,-3462
226,-978,2804,-2888
227,-536,2824,-1584
229,-1138,3910,-1286
230,-346,1926,-894
231,-1830,3474,1408
233,-2880,4362,2192
234,-1550,3596,2622
236,-1642,3608,2582
237,-2000,2840,2990
238,-1254,2188,4804
240,-3430,4390,4108
241,-1766,3014,3364
242,-252,3810,2360
244,-1912,3882,2006
245,-1538,2538,1128
247,-1698,4690,568
248,-294,3356,-798
249,358,3568,-1990
251,-1206,4464,-2728
252,-1138,3686,-3944
254,-1088,4128,-4122
255,-534,3920,-5438
256,528,3934,-5550
258,-594,4542,-5794
259,-1002,3690,-5522
260,-290,3434,-5686
262,122,3818,-5734
263,498,3954,-3934
265,-1200,4180,-3536
266,-912,3268,-2670
267,-306,3490,-2188
269,-1642,4440,-1024
270,-1170,1840,-158
271,-2478,2926,1238
273,-2256,4212,3000
274,-3266,2958,2036
