timestamp,accX,accY,accZ
0,514,2726,-5036
2,-648,3190,-3578
3,-1006,3766,-3130
4,-244,3750,-2848
6,-366,3012,-1322
7,-1832,2840,-1020
9,-1830,3748,256
10,-1030,2900,506
11,-982,1738,1262
13,-3552,2768,2514
14,-2910,4210,2838
15,-1044,3568,2890
17,-2580,2900,2602
18,-2962,3022,3686
20,-1254,3206,3018
21,-2570,4354,2688
22,-1670,3044,1794
24,-780,4000,312
25,-736,4878,-238
26,242,2574,-1066
28,-2000,4770,-920
29,-216,4016,-2130
31,1966,3802,-3850
32,-1576,4920,-4194
33,-524,3086,-4596
35,-164,4838,-5080
36,28,3868,-5526
38,-946,3928,-4936
39,-888,4780,-5010
40,76,3464,-4916
42,-848,3312,-4318
43,-1360,3722,-3444
44,-1002,3698,-3198
46,-428,3500,-2372
47,-1376,2790,-588
49,-2372,3948,218
50,-1308,3766,672
51,-128,2328,1708
53,-3446,3424,2120
54,-3818,4394,3130
55,-1766,3286,3062
57,-2112,2978,2664
58,-3402,3040,3806
60,-1516,3050,3254
61,-1464,3874,2174
62,-602,2670,702
64,-1154,3528,1792
65,-296,3432,536
67,-360,2540,-344
68,-1400,3886,-1516
69,1292,2854,-3490
71,860,3116,-3578
72,-612,4022,-3644
73,-196,2836,-4274
75,-250,3786,-5674
76,-44,3222,-6278
77,-248,3150,-5398
79,-1154,4430,-4710
80,256,3010,-4964
82,72,2744,-4848
83,-818,3952,-3382
84,-512,3988,-2720
86,-340,3406,-1950
87,-1780,3280,-530
88,-2034,3362,-142
90,-1730,3026,640
91,-398,1950,918
93,-3400,2870,2598
94,-2928,4108,3176
95,-664,3320,2894
97,-1928,3288,2778
98,-3134,3040,3824
99,-1974,3280,3582
101,-1524,3680,2490
102,-1402,3344,1794
104,-1464,3082,822
105,-1178,4204,-84
106,138,3536,-572
108,-756,3668,-1824
109,-1034,4122,-2116
110,832,3276,-3966
112,-964,4386,-3952
113,-888,3440,-4530
115,-202,4308,-5342
116,32,4480,-5662
117,570,3156,-5182
119,-1094,4226,-4734
120,-358,3714,-4796
122,512,3280,-4700
123,-1010,3682,-3588
124,-1292,4012,-2508
126,-166,3054,-2334
127,-1070,2804,-1636
129,-1914,3906,170
130,-1516,3420,580
131,-570,1954,1894
133,-3322,3546,2476
134,-3688,4102,3090
135,-1914,3170,2578
137,-1564,2980,2532
138,-3000,3116,4116
140,-2348,3046,3276
141,-1294,3144,2674
142,-1862,3200,556
144,-1460,3716,1486
145,-684,3458,234
147,-306,3164,6
148,-796,3320,-1730
149,-1118,3418,-3102
151,526,3534,-3596
152,170,4004,-3840
154,-496,3018,-4322
155,-476,3198,-5392
156,332,4046,-5832
158,342,3450,-5968
159,-940,3708,-4972
161,-224,3304,-4504
162,-108,3128,-4372
163,-1104,3758,-3560
165,-922,3928,-3258
166,-954,3216,-1868
167,-1446,2720,-968
169,-2262,3376,756
170,-1012,3064,534
172,-138,1764,702
173,-2726,3892,2600
174,-3806,3988,3432
176,-1038,3198,2952
177,-1596,2842,2504
178,-2852,2982,3440
180,-2038,3056,3072
181,-1536,3424,2660
183,-1566,3342,2160
184,-974,3524,610
185,-916,4632,-68
187,72,3584,-996
188,-1106,3826,-1018
189,-1604,4012,-1752
191,874,3658,-3852
192,-378,4834,-4550
194,-898,3784,-4988
195,-490,3814,-5080
196,-356,4560,-5426
198,460,3510,-5442
199,-672,3894,-5574
200,-526,3642,-4768
202,148,3412,-4342
203,-962,3504,-3642
205,-1266,3642,-2682
206,-72,3264,-2594
207,-776,2890,-1484
209,-1852,3956,544
210,-1688,3144,778
211,-614,1948,1544
213,-3284,3966,2350
214,-3188,3998,3140
216,-2518,3024,2980
217,-1874,3182,2740
218,-2342,3118,3940
220,-2442,3140,3226
221,-1860,3352,2428
223,-1836,2782,1626
224,-1356,3390,698
225,-1270,4254,-60
227,236,2756,-396
228,-962,3846,-794
229,-1568,2922,-2752
231,662,3166,-3376
232,62,4678,-4002
234,-14,2752,-4584
235,-414,3128,-4936
236,-360,4266,-5622
238,218,3720,-5508
239,-80,3762,-5140
241,-138,3384,-4898
242,-242,3412,-4334
243,-360,3500,-3684
245,-942,3656,-2998
246,-754,3434,-1822
247,-1088,3286,-1042
249,-2158,3358,-436
250,-2416,2626,734
252,-570,1980,816
253,-2678,3474,2478
254,-3430,3712,3318
256,-1388,2860,3116
257,-2604,2998,2804
259,-2426,3000,3444
260,-2014,3464,3114
261,-1778,3526,2518
263,-1356,3084,2160
264,-1024,3868,708
265,-992,4016,340
267,36,3044,-710
268,-1204,4236,-1022
269,-748,3472,-2094
271,570,2688,-3826
272,-544,4872,-3954
274,-6,3530,-4448
275,184,3708,-5210
