timestamp,accX,accY,accZ
0,-1452,3198,-118
2,-1800,2950,748
3,-2206,3510,1586
5,-2304,4094,1766
6,-2004,3486,1156
7,-2150,2142,1768
9,-2146,3216,2386
10,-4424,4272,1886
11,-372,2218,820
13,-1008,3132,840
14,-1044,2968,498
15,-1246,4012,1646
17,-888,2634,-780
18,106,2628,-1776
19,-392,4062,-1136
21,-814,3320,-2220
22,-488,3154,-2444
24,-550,3938,-3378
25,850,3264,-4410
26,-166,3908,-4040
28,-1036,3772,-3770
29,-552,3074,-3472
30,-142,3520,-4420
32,16,3444,-3866
33,-942,3634,-2788
35,-1478,2918,-2516
36,-446,2556,-2298
37,-1080,3588,-2104
39,-1780,3284,-634
40,-1400,2690,-454
41,-1714,3128,872
43,-1904,3270,1264
44,-2380,3728,1412
46,-2192,2274,1064
47,-1384,2124,1762
48,-2460,2700,2402
50,-2842,5042,2524
51,-980,3458,962
52,144,3292,930
54,-1414,3140,300
55,-1964,3088,338
57,-1110,4180,-18
58,1046,2318,-2218
59,-314,2966,-1916
61,-200,3966,-1546
62,-152,3212,-1780
63,-612,3724,-3450
65,844,3226,-4568
66,256,3870,-4044
67,-1196,3728,-3988
69,-948,3092,-3510
70,-712,3822,-4330
72,62,3602,-4432
73,-254,3384,-2664
74,-1574,3308,-2544
76,-470,2934,-2284
77,-774,3006,-2350
78,-1860,3906,-850
80,-1260,3328,-264
81,-1380,3006,586
83,-2154,2968,804
84,-2052,3298,1542
85,-2000,3740,1466
87,-656,1992,1280
88,-2498,2844,2396
89,-4300,5142,2752
91,-1422,4854,694
92,-438,2598,656
93,-2570,3234,724
95,-1168,3622,1718
96,-670,4126,-344
98,-392,3302,-614
99,-24,3678,-1538
100,-552,4340,-1618
102,-142,3662,-2200
103,-432,3526,-3526
104,-604,3880,-3466
106,784,3770,-4280
107,-1050,4346,-3912
109,-1058,3878,-3400
110,-62,3500,-4624
111,-204,3824,-4392
113,104,3514,-2948
114,-1320,3830,-2502
115,-1064,3054,-2546
117,-498,3356,-2212
118,-1738,4338,-1320
120,-1464,3548,-334
121,-1654,3138,156
122,-2216,3074,736
124,-1956,3604,1362
125,-2136,3904,1288
126,-740,2194,870
128,-1640,3412,2280
129,-3080,3508,2208
131,-2622,4344,1360
132,-50,2622,246
133,-1230,2552,988
135,-1772,3618,1136
136,-1158,3956,524
137,6,3556,-1602
139,-336,3344,-1768
140,-464,3696,-1736
141,-248,3834,-1836
143,-440,3834,-2746
144,-194,2932,-4226
146,-108,4416,-4504
147,-86,4508,-4046
148,-784,3198,-3936
150,-1520,3580,-3988
151,184,3420,-4148
153,362,4180,-3708
154,-1620,3988,-2894
155,-1526,2998,-2264
157,-644,3356,-2254
158,-1304,3910,-1682
159,-1446,3254,-430
161,-1700,3062,30
162,-1778,3166,1116
163,-2120,3050,1164
165,-2400,3700,1680
166,-2020,3444,1418
168,-2866,2868,2320
169,-1764,2756,1896
170,-4274,4654,2092
172,-1232,3364,986
173,198,2656,706
174,-1434,3578,1084
176,-1804,3850,1402
177,-632,2904,-688
178,-126,3292,-1940
180,-444,3962,-1844
181,14,3608,-1830
183,-998,3960,-2338
184,-224,3276,-3398
185,150,3938,-4450
187,-440,4604,-4356
188,-72,3384,-3900
189,-1290,3632,-3436
191,-908,3760,-4226
192,348,3542,-4322
194,-702,3926,-3536
195,-1378,2756,-2280
196,-858,2702,-2168
198,-1016,3878,-1416
199,-1504,3224,-1104
200,-1552,3022,-270
202,-1718,3280,1014
203,-1782,3024,1290
204,-2438,3400,1552
206,-2362,2488,800
207,-1378,2516,2086
209,-2486,3150,2190
210,-3196,4462,2864
211,-1488,4058,1350
213,-376,2906,562
214,-1180,2790,622
215,-2276,3384,828
217,-1120,3904,144
218,1364,2174,-1932
220,-1024,4408,-1888
221,290,3130,-1684
222,-194,3746,-1916
224,-960,2960,-3578
225,734,2748,-4218
226,-364,4616,-4318
228,-200,3024,-4062
229,-630,3058,-3906
231,-1496,3770,-4212
232,366,3312,-4444
233,-264,3914,-3430
235,-1472,3194,-2478
236,-624,2332,-2160
237,-994,4244,-1698
239,-1338,3524,-1090
240,-1128,2960,-764
242,-1586,3202,566
243,-1960,3300,1202
244,-1938,3170,1608
246,-2198,3520,1452
247,-566,2320,944
248,-2452,2726,2106
250,-4298,4156,2610
251,-1886,4624,1042
252,92,2838,876
254,-2142,2892,682
255,-1198,4246,1666
257,-538,4362,292
258,6,2404,-1886
259,-876,4306,-1434
261,-134,3828,-1632
262,338,3922,-2282
264,-490,3338,-3594
265,-190,2896,-3606
266,414,4530,-4146
268,-146,3652,-4434
269,-556,3254,-3614
270,-818,3878,-4120
272,-184,3688,-4214
273,130,3698,-3460
