timestamp,accX,accY,accZ
0,-1152,3476,-2172
2,-1226,4046,-412
3,-1938,3620,-24
5,-1306,2030,396
6,-1080,3116,3040
7,-3782,4358,2998
9,-2902,3882,2810
10,-1552,2776,2914
11,-2950,3332,3592
13,-2710,2808,4990
14,-2292,3662,3324
15,-1330,2672,2232
17,-720,3748,1358
18,-1254,3838,940
20,-1294,3398,-488
21,-768,3740,-374
22,-500,3730,-1250
24,728,3760,-3032
25,262,4196,-4182
27,-86,3698,-4480
28,-508,3874,-5176
29,-98,4070,-5936
31,858,4380,-5796
32,-124,3984,-5940
33,-870,3250,-5396
35,214,3436,-5324
36,188,3810,-4904
37,-490,3680,-3602
39,-1094,3254,-3138
40,-846,3090,-2476
42,-1338,4080,-544
43,-2214,3538,-368
44,-1476,2374,828
46,-2546,2944,2420
47,-3148,3886,2938
48,-3760,3012,2978
50,-1764,2686,2918
51,-2260,3302,3750
53,-2794,2968,4434
54,-3376,4124,4344
55,-1728,2334,2176
57,-1374,3376,1716
58,-1758,4048,1560
59,-1350,2880,758
61,-606,3438,-538
62,-730,4208,-2102
64,346,3236,-2844
65,-344,4448,-3516
66,-180,3068,-3864
68,-258,3550,-5024
69,-576,4304,-6300
71,930,3920,-6032
72,-298,4394,-5894
73,-480,3024,-5436
75,98,3144,-5526
76,46,3954,-4550
77,-470,3368,-4130
79,-1000,3248,-3350
80,-1056,3456,-1956
81,-1172,4036,-754
83,-2046,3758,-76
84,-1230,2040,300
86,-1922,2726,2116
87,-2492,4006,3426
88,-2658,3722,3342
90,-1666,2524,3302
91,-1712,3418,3746
92,-2484,2824,4242
94,-3254,3592,3774
95,-1244,2764,2340
97,-832,2886,1964
98,-2032,3808,522
99,-1424,3056,1834
101,-360,3234,-368
102,-336,3536,-1358
103,604,2878,-2592
105,-524,4268,-4040
106,-32,3574,-3426
108,226,3306,-5336
109,-586,4206,-5914
110,618,3732,-6074
112,352,4166,-5738
113,-582,3150,-5528
114,-10,2978,-5342
116,202,4330,-4768
117,-266,3644,-4228
119,-340,3008,-2958
120,-960,3370,-2290
121,-1148,3718,-1608
123,-1480,3454,-384
124,-1432,2200,-70
126,-1656,2326,2424
127,-2664,3744,2718
128,-3496,3966,3312
130,-1972,2318,2840
131,-2150,3042,3674
132,-3020,3560,4322
134,-3182,3638,4258
135,-1948,3424,2670
136,-1094,3618,1630
138,-1754,3632,1720
139,-1084,3240,1376
141,-356,3580,-746
142,-148,3434,-1128
143,-160,3402,-2880
145,-458,4078,-3054
146,260,3972,-3896
148,300,3406,-5210
149,-314,3890,-5548
150,-18,4232,-6044
152,124,4056,-5658
153,-308,3746,-5632
154,-540,3372,-5398
156,174,3832,-5128
157,-156,4168,-3798
158,-738,2958,-3430
160,-1060,3118,-2536
161,-1070,4032,-1146
163,-1848,4134,-386
164,-1826,3040,396
165,-2178,2526,1688
167,-2394,3278,2388
168,-3456,4002,3116
170,-1906,2730,2976
171,-1614,2184,3712
172,-2804,3694,4116
174,-2942,3442,4378
175,-2498,3210,2002
176,-1186,3350,1960
178,-1328,3642,1814
179,-984,3550,1796
180,-606,3096,-316
182,-452,3304,-1402
183,136,3638,-2430
185,-416,3620,-2970
186,90,3890,-3420
187,360,3588,-4592
189,-150,3500,-5820
190,216,3968,-6104
191,340,4196,-5526
193,-2,3346,-5530
194,-284,3238,-5616
196,16,3390,-5174
197,-116,3984,-4300
198,-514,3260,-3842
200,-768,2912,-2568
201,-1372,3976,-1454
202,-1546,4116,-586
204,-1612,3482,-16
205,-1598,2118,990
206,-2658,3000,2592
208,-2820,4210,3160
209,-1986,3406,3014
211,-1734,2262,3662
212,-3270,3668,3756
213,-2576,3340,4436
215,-2720,3052,2830
216,-1714,2924,2314
217,-1202,3708,2022
219,-1018,3682,356
220,-1970,3780,1616
222,130,3164,-550
223,-160,4170,-1686
224,74,3766,-2822
226,46,3678,-4212
227,-336,4108,-3432
229,396,3634,-5534
230,10,4160,-6016
231,310,3806,-5400
233,-130,3660,-5780
234,-620,3464,-5642
235,42,3366,-5310
237,-514,4300,-4430
238,-672,3630,-3492
239,-832,2944,-2942
241,-1124,3362,-2202
242,-1396,4072,-656
244,-1562,3246,-400
245,-1192,1948,254
246,-2274,3134,2492
248,-3330,4242,2880
249,-2564,4194,2656
251,-1742,2290,3098
252,-3192,3408,3956
253,-2934,3436,4574
255,-1940,3310,3618
256,-1592,2798,2086
257,-1634,3770,1818
259,-854,3662,1112
260,-1498,3336,168
261,-254,2986,-770
263,-218,3584,-1210
264,154,3764,-2860
266,106,3540,-3554
267,-578,3784,-4490
268,238,3482,-5624
270,214,4116,-5718
271,290,3876,-5618
273,-456,3596,-5558
274,-502,3590,-5650
