timestamp,accX,accY,accZ
0,-2274,3776,2434
2,-1312,3020,2202
3,-1064,3716,1686
5,-1412,3068,1132
6,-762,3414,122
7,-36,3408,-1938
9,-360,3558,-1966
10,194,3692,-3146
11,-422,3980,-3426
13,-318,3596,-4946
14,8,3900,-5710
16,76,3758,-5570
17,250,4826,-5316
18,-472,4574,-5796
20,718,2910,-4888
21,-646,3744,-5010
23,-484,3596,-4346
24,192,3446,-3070
25,-1220,3798,-2642
27,-1252,2850,-2210
28,-878,3742,-440
29,-2202,4004,136
31,-2380,2982,1338
32,-2638,3188,2038
33,-2682,4070,2614
35,-2336,2998,3594
36,-3160,3470,3204
38,-2292,2906,3876
39,-1838,3242,3130
40,-2620,4060,2940
42,-1940,3468,2512
43,-1416,3498,1802
44,-1482,3636,1450
46,-964,3070,176
47,-564,3610,-710
48,-472,4006,-1930
50,252,3034,-3072
51,-478,4050,-3426
53,-506,3428,-4674
54,162,3710,-5518
55,-442,4126,-5824
57,-888,4316,-5312
58,-582,4960,-5760
59,632,3598,-5464
61,-244,3368,-5146
62,-710,3628,-4618
63,-102,3292,-3262
65,-916,3770,-2842
66,-1114,3000,-1922
68,-1234,3738,-904
69,-2070,3894,1068
71,-2366,2354,1116
72,-2008,2342,1544
73,-2868,3826,2512
75,-2250,3102,3624
76,-2850,3426,3346
77,-2962,2156,3528
79,-1310,2374,3702
80,-2674,4040,2922
81,-1350,2874,2214
83,-782,2932,2156
84,-1828,3286,1138
86,-538,3310,724
87,-454,3666,-1668
88,-74,3490,-2092
90,86,3268,-2114
91,-116,4080,-3640
93,-194,3664,-4728
94,344,3464,-5544
95,-276,3714,-5710
97,-374,3486,-6044
98,-1092,4436,-6020
99,644,3208,-5692
101,258,3032,-5228
102,-318,3150,-4402
104,140,3032,-2808
105,-710,3616,-2734
106,-1066,2614,-2542
108,-766,3448,-470
109,-2080,3896,402
111,-2624,3030,1400
112,-1824,3100,1912
113,-2490,4040,2532
115,-2164,3424,3682
116,-3144,3570,3496
117,-2256,2936,3740
119,-1476,2986,3562
120,-2950,4238,2988
122,-1908,3774,2598
123,-760,3406,1990
124,-1992,3860,1662
126,-1218,3258,368
127,-250,3552,-1086
128,-200,4008,-1944
130,-108,2922,-2822
131,-934,3810,-3148
133,-660,4014,-4618
134,488,3784,-5694
135,-262,4124,-5680
137,-266,4124,-5438
138,-746,5000,-5556
139,602,3660,-5564
141,-172,3316,-5364
142,-400,3562,-5016
144,236,3266,-3274
145,-1076,3734,-2720
146,-1400,3006,-2072
148,-1080,3814,-1058
149,-1826,4184,-496
150,-2584,2260,1136
152,-1918,2138,1600
153,-2948,3906,2420
155,-2326,3088,3566
156,-2492,3468,3302
157,-2994,2386,3636
159,-1428,2200,3820
160,-2616,3856,3090
162,-1492,3144,2476
163,-450,2826,1514
164,-1986,3736,1078
166,-1022,3448,1206
167,-476,3364,-1910
168,-248,3558,-2212
170,340,2972,-2606
171,-48,4242,-3352
173,-506,3452,-4560
174,322,3160,-5654
175,296,4136,-5500
177,-102,3436,-6012
178,-1344,4684,-5948
179,908,3002,-5720
181,168,3140,-4882
182,-728,3250,-4442
184,646,2826,-3848
185,-286,3584,-2454
186,-1378,2648,-2038
188,-830,3320,-1710
189,-1310,4140,-12
191,-2610,3256,1196
192,-2098,2038,1806
193,-2796,3996,2776
195,-1958,3388,2418
196,-2586,3426,3118
197,-2388,3032,3716
199,-1712,2446,3850
200,-1664,3986,3524
201,-2266,3994,2206
203,-1050,2842,1554
204,-1902,3846,1542
206,-1274,3224,1146
207,-836,3554,-296
208,70,3602,-2412
210,48,3618,-2786
211,-464,3776,-3086
213,-748,3980,-3510
214,-24,3676,-5238
215,24,4084,-6030
217,-52,4108,-5630
218,-998,5118,-5548
219,132,3652,-5976
221,936,3614,-4670
222,-336,3896,-5162
224,92,3060,-3878
225,-1160,3658,-2900
226,-1666,3494,-2512
228,-1132,3368,-1414
229,-1502,3912,-802
230,-2556,4094,1330
232,-1730,1848,1426
233,-2798,3366,2196
235,-2360,3240,3324
236,-2456,3470,3536
237,-3004,3506,3510
239,-1502,2302,3852
240,-2170,3598,3752
242,-2604,3438,2676
243,-826,2780,2172
244,-1248,3290,1022
246,-1098,3812,868
247,-374,3066,284
248,-484,3948,-2042
250,106,3276,-2282
251,316,3176,-3398
253,-814,3976,-4414
254,376,3250,-5080
255,52,4114,-5668
257,-152,3170,-5966
258,-1186,4460,-5654
260,1018,3152,-6068
261,364,2984,-5392
262,-692,3626,-4404
264,358,2756,-3708
265,78,3010,-2636
267,-1466,3346,-2044
268,-1036,3172,-1360
269,-1184,3856,-202
271,-2222,3302,732
272,-2034,2128,1892
273,-3222,4206,2878
275,-1788,3350,2266
