timestamp,accX,accY,accZ
0,-504,2948,-5284
2,-1450,4012,-6108
3,1082,3928,-6668
5,740,3542,-6044
6,-588,3544,-5638
7,-96,3284,-5582
9,216,3668,-4716
10,-144,3378,-4200
11,-210,2868,-3926
13,-684,3856,-2166
14,-1852,3974,-718
16,-1918,3612,-480
17,-850,1910,-256
18,-2638,3774,1620
20,-2322,3358,3868
21,-2436,2620,3338
22,-3080,3836,3670
24,-880,2284,3904
25,-1686,2042,4468
27,-4088,3718,4366
28,-612,2622,3162
29,-534,3472,1760
31,-1084,2786,876
32,-854,2918,1748
34,-1364,3806,-368
35,-156,2172,-2074
36,-102,3110,-3074
38,248,4084,-3804
39,122,2934,-4454
40,-756,3796,-5298
42,-910,4764,-5352
43,912,4194,-7334
44,-92,3628,-6656
46,-1174,3638,-5512
47,-642,3368,-5536
49,54,3734,-5470
50,316,3618,-5118
51,-478,3468,-3688
53,-1260,3766,-2436
54,-1532,3528,-478
56,-1772,3566,-2
57,-940,2070,-576
58,-1378,3412,2016
60,-2768,3998,3236
61,-3368,3542,3070
62,-2506,3676,3584
64,-1430,3346,3692
65,-1304,2520,4422
67,-3272,3878,4560
68,-2332,3872,3060
69,-1110,3350,2282
71,-1938,3820,1362
72,-1198,3498,1578
73,-966,4020,166
75,-1174,3536,-2076
76,-140,3224,-2746
78,-348,4446,-3538
79,42,3004,-4276
80,-708,3032,-5122
82,-1386,4464,-6408
83,1204,3360,-6780
85,282,3752,-6568
86,-1080,3302,-5678
87,194,3036,-5230
89,334,3772,-4830
90,-88,3188,-4378
91,-336,2854,-3518
93,-680,3622,-1684
94,-1578,3788,-588
96,-1618,3294,-976
97,-1544,2186,-364
98,-2018,3010,1786
100,-2444,3468,3730
101,-2398,2958,3738
102,-2042,3150,2682
104,-1932,2908,3784
105,-1480,1526,4040
106,-3432,3194,4572
108,-1274,2952,3792
109,-286,2642,2376
111,-1848,3730,496
112,-652,2646,714
113,-1138,3990,-154
115,-1424,2764,-1934
116,-56,2624,-2346
117,-16,4390,-3428
119,176,3328,-4646
120,-642,2910,-4330
122,-1034,4656,-5614
123,1078,4028,-6638
124,1138,3392,-6300
126,-1050,3856,-5870
127,-328,3028,-5230
129,430,3846,-5424
130,-140,3788,-5070
131,-552,2926,-3890
133,-1484,4182,-2312
134,-1456,3684,-1850
135,-1554,3310,-154
137,-1308,2682,-472
138,-946,2294,658
139,-2424,3844,3138
141,-4018,3816,4076
142,-1708,3774,3448
144,-1586,3748,3750
145,-1608,2102,4416
146,-3040,3646,4618
148,-2338,4128,4256
149,-254,3040,2244
151,-1798,3552,1416
152,-1208,3380,1582
153,-890,3838,328
155,-1308,3742,-674
156,-872,2914,-2760
158,36,4354,-3650
159,-426,4506,-4404
160,-442,2602,-4926
162,-1230,4590,-5272
163,-304,5066,-6994
164,354,3220,-6670
166,-1512,4594,-5504
167,-968,2506,-5280
168,678,3348,-5742
170,-554,4484,-4174
171,-68,2650,-3600
173,-610,3370,-2804
174,-1510,3828,-572
175,-1674,3552,-740
177,-1182,3328,-440
178,-1616,2654,1332
180,-2998,3658,2882
181,-3530,2942,3730
182,-1984,3440,2692
184,-1866,4012,3220
185,-1376,1994,4404
186,-3344,2996,4600
188,-3092,3862,3730
189,-98,2918,1596
190,-1642,3674,1794
192,-1512,2698,1542
193,-824,4044,1486
195,-1728,4450,-2198
196,8,2712,-2818
197,22,4362,-3486
199,290,3570,-4012
200,-448,2428,-4680
201,-1336,3440,-5492
203,-760,4336,-6504
204,1780,2946,-7600
206,-578,3748,-5496
207,-600,3286,-4820
208,736,2696,-5314
210,-16,4158,-5396
211,-164,3296,-4174
212,-322,2966,-2770
214,-1874,3838,-1666
215,-1658,3398,-1036
217,-1346,2746,-296
218,-1244,2314,144
219,-2394,3176,3296
221,-3490,3670,4356
222,-2454,3236,3232
223,-2218,3724,3718
225,-1420,2460,4082
226,-2698,2746,4872
228,-3584,3440,4140
229,-580,3180,3342
230,-592,3390,1520
232,-1176,3380,108
233,-1088,3674,1600
234,-740,3646,-446
236,-1174,3248,-1898
237,208,2974,-3540
239,16,4514,-3900
240,-632,3250,-4106
241,-858,3968,-5358
243,-500,5452,-5920
244,1638,3550,-7116
245,986,4326,-5680
247,-1318,3912,-5526
248,198,2826,-5528
249,-68,4056,-5470
251,-478,3846,-3452
252,-314,3250,-2840
254,-1032,3484,-2130
255,-2054,3972,-566
256,-976,3284,-122
258,-778,2206,-340
259,-1688,3556,2726
260,-3094,3664,4116
262,-3538,3286,2516
263,-1936,3650,3164
265,-1016,2934,3512
266,-1924,3124,4786
267,-3060,3208,4804
269,-1668,3224,2784
270,-1250,3676,1292
271,-1148,3416,238
273,-1524,3698,1240
274,-1542,4434,1020
