timestamp,accX,accY,accZ
0,-112,3326,-4056
2,-456,2984,-3072
3,-1384,3850,-3878
4,204,3302,-4502
6,254,3620,-3762
7,-1000,3418,-2378
9,-1324,2584,-1808
10,-1230,3366,-1364
11,-754,3172,-1678
13,-1290,3024,-626
14,-1698,3032,1242
15,-2006,2980,1196
17,-2122,3144,1600
18,-1786,3430,1128
20,-1150,2432,1198
21,-2414,3678,1998
22,-2658,3162,2284
24,-2330,3598,1048
25,-890,3482,282
26,-578,2796,636
28,-1168,3890,816
29,-1632,4164,604
31,296,2660,-1700
32,200,4736,-1700
33,306,3174,-2368
35,254,2658,-2286
36,-770,4396,-2840
37,722,2690,-3654
39,494,4460,-4616
40,-212,4038,-4382
41,-144,3450,-3538
43,-902,3662,-3844
44,-770,3354,-4174
46,164,3550,-3488
47,-1356,4118,-2750
48,-1446,2998,-2272
50,-1508,3622,-1394
51,-1024,3414,-1280
52,-976,3210,-308
54,-1746,2990,310
55,-1940,2846,1210
57,-2084,3494,1424
58,-2224,3710,1486
59,-1662,3044,1688
61,-2948,3478,2130
62,-2298,3166,2002
63,-2960,3862,1652
65,-1430,3626,814
66,-520,3380,940
68,-1262,2344,100
69,-1956,4276,566
70,-1102,4484,-1850
72,-2,3872,-1364
73,-740,4576,-2082
74,862,3140,-1946
76,-1014,4830,-2720
77,-452,4012,-4312
79,30,3764,-4100
80,-554,4664,-4540
81,-282,3588,-3344
83,-1026,3834,-3910
84,-1208,3514,-4388
85,-220,3632,-3934
87,-1080,4648,-3132
88,-1468,2568,-2068
90,-1356,2966,-1936
91,-1192,3536,-1464
92,-784,3208,-442
94,-1844,3408,160
95,-1916,2816,870
96,-1910,3118,1230
98,-2532,4010,1730
99,-2284,2536,1122
100,-2304,2870,2106
102,-2558,3332,2334
103,-2614,4108,2526
105,-1508,3748,924
106,-898,3288,908
107,-674,2444,100
109,-1370,3322,608
110,-1468,3120,-580
111,620,3186,-1586
113,-596,4446,-2508
114,262,2750,-2108
115,-556,4054,-2406
117,-956,4630,-3694
118,530,3118,-4200
120,-300,4128,-4338
121,-398,3626,-3706
122,-784,3926,-3746
124,-1102,3736,-4200
125,-298,3146,-4108
126,-808,4252,-3600
128,-1240,3156,-2274
129,-1326,2638,-2102
131,-1404,3394,-1348
132,-782,3056,-1070
133,-1570,3346,70
135,-1918,2656,1032
136,-1764,2766,896
138,-2118,3494,1756
139,-2028,3226,1274
140,-1598,2510,1866
142,-2870,3008,1892
143,-3004,3978,2516
144,-1902,4100,618
146,-1026,3500,1082
147,-1716,3490,1130
149,-72,3916,654
150,-1258,4774,146
151,376,2532,-1136
153,-858,4712,-1852
154,598,3164,-2518
156,92,4384,-2836
157,-686,4326,-2910
158,874,2784,-4090
160,-398,4300,-4502
161,-458,3706,-4280
162,-420,3786,-3886
164,-1056,3784,-4042
165,-432,3310,-3706
167,-888,4114,-3144
168,-1400,3788,-2714
169,-1220,2826,-2014
171,-1186,3490,-1412
172,-1158,3290,-758
173,-1186,3268,100
175,-1780,2938,720
176,-2034,2864,1412
178,-2342,3636,1554
179,-2004,3440,1514
180,-1390,3166,2206
182,-2758,3454,1910
183,-2482,3088,2500
184,-1298,3442,1240
186,-1168,3112,848
187,-1584,2588,350
189,-326,2696,96
190,-1824,4782,-790
191,-158,2640,-1298
193,-636,4500,-1350
194,-62,4330,-2148
195,-100,3308,-2808
197,-1204,4792,-2596
198,966,2854,-4176
200,-120,4216,-4272
201,-570,4240,-3916
202,-646,3476,-3896
204,-1036,4032,-3990
205,-876,3282,-3936
206,-618,3676,-3570
208,-1314,4124,-2626
209,-990,2844,-2234
211,-942,3404,-1512
212,-1500,3054,-1080
213,-1244,3062,-168
215,-1354,3152,1000
216,-2306,3188,1238
217,-2474,3374,1432
219,-1936,3624,1374
220,-1496,2620,1792
222,-3216,3208,1894
223,-3106,3996,2484
224,-1594,4158,1954
226,-1078,3384,1156
227,-2318,3764,1164
229,26,2098,710
230,-1006,4914,-190
231,-198,2816,-1044
233,220,4660,-1676
234,522,3584,-2366
235,428,2628,-2668
237,-668,4284,-3206
238,688,2982,-3914
240,516,3450,-4402
241,-610,3792,-4312
242,-446,3130,-3940
244,-842,4138,-4348
245,-408,3654,-4204
246,-266,3290,-3192
248,-1570,3886,-2746
249,-976,3196,-2350
251,-910,3642,-1382
252,-1734,3182,-992
253,-1230,2832,60
255,-1488,3264,590
256,-1976,2862,1174
257,-2480,3714,1494
259,-1782,3378,1430
260,-1034,2342,2266
262,-3516,3764,2192
263,-2380,3208,2056
264,-2378,3660,1176
266,-1306,3234,756
267,-1662,3612,1238
268,-1406,2682,-30
270,-1642,4748,652
271,-92,3668,-1424
273,-706,4328,-1254
274,-434,4690,-2250
