timestamp,accX,accY,accZ
0,304,3872,-5782
2,-384,3446,-5682
3,-538,3258,-4288
4,-486,4002,-3986
6,-338,3530,-3756
7,-322,2890,-3166
9,-1040,3478,-2490
10,-1176,4152,-900
11,-1288,3258,-258
13,-1262,1802,182
14,-1988,2706,1618
15,-2682,4616,1974
17,-1900,3630,2582
18,-2036,2540,2680
20,-2622,3272,3380
21,-1668,3448,3674
22,-2150,3384,2916
24,-2076,2966,2528
25,-1146,3578,2112
26,-1510,3940,1226
28,-1392,3780,46
29,-602,3284,-716
30,-412,4070,-760
32,-624,3544,-2638
33,-1038,3776,-2560
35,-124,4178,-4112
36,546,3364,-5274
37,-852,3872,-5032
39,-1208,4158,-4966
40,-108,3772,-5368
41,8,3660,-5992
43,-240,3614,-5052
44,-540,3892,-4214
45,-504,3662,-3756
47,-598,3162,-3132
48,-614,3292,-2682
50,-790,3326,-1340
51,-1748,4156,-362
52,-1476,2646,8
54,-958,1634,1514
55,-2248,4264,1448
56,-2778,4406,2690
58,-1306,2630,2854
59,-2252,2632,2604
60,-2460,3330,4264
62,-1832,3188,3018
63,-2130,2982,2762
65,-1906,3408,2124
66,-1352,3630,1860
67,-1546,4030,500
69,-208,2878,-790
70,-398,3368,-496
72,-490,3266,-1742
73,-728,3458,-2644
74,-514,3894,-3914
76,442,3476,-4564
77,-370,3700,-4924
78,-904,3816,-4776
80,30,3646,-5324
81,-290,3830,-5620
83,-148,3484,-5230
84,-234,3552,-4818
85,-498,3836,-3528
87,-736,3324,-3418
88,-624,3180,-2998
89,-562,3714,-1726
91,-1452,4076,-754
92,-1910,3712,134
94,-1526,1954,740
95,-2736,3566,1856
96,-2798,4140,2632
98,-1646,3072,2642
99,-2000,2446,2958
100,-2372,3660,3988
102,-2024,3348,3762
103,-1704,3130,2432
104,-1100,3090,2010
106,-1368,3498,1292
107,-1272,3988,758
109,-390,2948,-200
110,-460,3072,-698
111,-778,3756,-1454
113,-220,3060,-2952
114,-308,4090,-3560
116,-4,3792,-3896
117,96,3718,-5134
118,-558,3808,-5102
120,-324,3850,-5148
121,-310,3742,-5474
123,-2,3288,-5530
124,58,3830,-4428
125,-518,3592,-3922
127,-954,3498,-3250
128,-568,3154,-2762
129,-796,3276,-2432
131,-1292,3814,-532
132,-1800,3570,0
134,-770,1866,1366
135,-1894,3428,1848
136,-3296,4598,2134
138,-1778,3970,2766
139,-1918,2582,2494
140,-2954,3222,2988
142,-2140,2998,3314
143,-1548,3090,2904
144,-2436,3440,1816
146,-1396,3338,1878
147,-1262,4044,1042
149,-1392,2788,-494
150,-518,3012,-568
151,-664,4058,-1554
153,-36,3072,-2780
154,-390,3658,-3246
156,-690,4240,-4070
157,-26,3290,-5018
158,-416,4056,-5262
160,-842,3550,-5324
161,-594,3834,-4980
162,-296,3942,-5268
164,260,3104,-5280
165,-482,3586,-4240
167,-876,3594,-3092
168,-548,3180,-3096
169,-552,3094,-2122
171,-1522,4070,-818
172,-2020,3848,-106
173,-1396,1590,442
175,-2822,3098,1720
176,-2532,4098,1960
177,-3220,3228,2634
179,-2236,2728,2604
180,-1948,2724,3958
182,-1858,3506,4126
183,-1970,2950,3090
184,-1698,3286,2452
186,-948,3380,1900
187,-1442,3702,978
189,-272,2962,-258
190,-178,2646,-474
191,-662,3954,-1200
193,352,2596,-2664
194,-410,3272,-3476
195,-288,3864,-3676
197,114,3314,-4720
198,-702,3936,-5392
199,-64,3538,-5016
201,-454,3832,-5288
202,-714,3476,-5460
204,514,3092,-5340
205,-50,3576,-3970
206,-1186,3526,-3322
208,-520,3132,-2796
209,-514,3648,-2470
211,-1262,3906,-1490
212,-1636,3510,20
213,-1132,2112,236
215,-1470,2190,1310
216,-2962,4346,2002
217,-2048,3964,2552
219,-1278,2916,2788
220,-2546,2778,2878
221,-2630,3278,4240
223,-2102,3144,2704
224,-1826,3140,2244
226,-1162,3152,1790
227,-1342,3726,1230
228,-1376,4014,744
230,78,3122,-734
231,-748,4082,-920
233,-322,3328,-1778
234,-46,3726,-3060
235,-610,4024,-4062
237,-90,3528,-5080
238,-366,4244,-5436
239,-592,3984,-5110
241,96,3776,-4856
242,-628,3984,-5340
244,6,3426,-5258
245,-218,3580,-4514
246,-948,3720,-3556
248,-1004,3262,-2700
249,-560,3366,-2674
250,-1082,3480,-1082
252,-1890,3772,-232
253,-1414,2746,56
255,-858,3190,1974
256,-2554,3976,2010
257,-3062,4136,2428
259,-1128,2944,2404
260,-1758,2744,2786
261,-2748,2938,4280
263,-2514,3676,3260
264,-1234,2940,2050
265,-906,3714,1696
267,-1978,3828,1856
268,-1382,3558,256
270,-408,3502,-572
271,-326,3774,-760
272,-566,3170,-2340
274,-800,3696,-2842
