timestamp,accX,accY,accZ
0,-184,4114,-5436
2,-30,4310,-5440
3,538,3542,-5100
5,-960,3804,-5566
6,-644,3686,-5454
7,604,3822,-5390
9,-782,4014,-4156
10,-984,3374,-2498
11,-608,3362,-2518
13,-424,3284,-1826
14,-1104,3316,-722
15,-1462,2574,228
17,-1584,2658,1672
18,-3008,3920,2446
20,-2590,3636,2462
21,-2068,3268,2344
22,-2404,3470,3024
24,-2420,2804,4044
25,-2686,3582,3306
26,-1698,3004,2164
28,-1254,3168,1698
29,-2026,3440,1996
30,-2154,3358,1668
32,-910,3912,164
33,234,3620,-1280
35,-348,3500,-2672
36,-394,3592,-2376
37,356,3634,-3132
39,0,3734,-4690
40,194,3408,-5544
41,38,4174,-5496
43,236,3490,-5470
44,-572,3434,-5584
45,-1036,3686,-5310
47,-210,3822,-5282
48,90,3822,-5006
50,-826,3622,-3300
51,-1264,3372,-2616
52,-586,3682,-2314
54,-640,2856,-1208
55,-1524,2726,-286
56,-2032,3212,1554
58,-2370,3294,2046
59,-2828,3722,2144
60,-2460,2964,2572
62,-2706,3900,3152
63,-2470,3154,3426
65,-2314,3466,4084
66,-2658,3704,3182
67,-926,2988,2404
69,-1608,3620,1796
70,-2466,3206,2116
71,-1590,3852,488
73,518,3546,-1058
74,-154,3566,-1586
76,-80,3352,-2468
77,-158,3446,-2536
78,382,3798,-3978
80,18,3682,-5002
81,202,3676,-5486
82,176,3810,-5606
84,-234,3370,-5286
85,-1066,3724,-5284
86,44,3894,-5380
88,1038,3484,-5584
89,-556,3466,-3356
91,-1402,3208,-2788
92,-762,3414,-2042
93,-858,3344,-1572
95,-1326,3122,-742
96,-1858,3078,1016
98,-2006,3170,1686
99,-2684,3438,2266
100,-2286,2926,2330
102,-2358,3208,2554
103,-2324,3770,3296
104,-2696,2614,4096
106,-3632,3814,3830
107,-1780,2912,2408
108,-656,3240,1154
110,-2040,3640,1734
111,-928,3062,1140
113,-410,4316,174
114,16,3154,-2266
115,-522,3776,-2176
117,148,3578,-2976
118,348,3696,-3664
119,-230,3428,-4774
121,-322,3460,-5644
122,282,4396,-5402
124,262,3730,-5934
125,-782,3716,-5300
126,-306,3898,-5232
128,276,3692,-5410
129,-668,3460,-4260
130,-1118,3262,-3386
132,-1328,3946,-2488
133,-578,3278,-1892
134,-822,2360,-1428
136,-1594,3684,942
137,-1926,3498,1490
139,-2052,3142,2086
140,-2942,3468,2416
141,-2146,2884,2772
143,-2526,3284,3626
144,-2356,2544,3678
145,-3190,3386,3352
147,-1108,3072,2542
148,-876,3118,2380
149,-1622,3544,2162
151,-1484,3398,750
152,-694,3822,664
154,556,3434,-1124
155,-834,3734,-1562
156,-314,3522,-2552
158,486,3390,-4088
159,-224,3906,-3810
160,-16,3612,-5470
162,42,4074,-5782
163,122,3916,-5190
165,-174,3678,-5306
166,-744,3988,-5362
167,-30,3834,-5602
169,-522,3822,-4266
170,-1136,3646,-3478
171,-1432,3322,-2474
173,-304,3620,-2244
174,-894,3252,-906
176,-2162,2998,418
177,-1968,3320,900
178,-1946,3504,2302
180,-2724,3326,2162
181,-2456,2780,2582
182,-2232,3738,3454
184,-2736,3356,3266
185,-2468,2620,3676
186,-1932,3544,2526
188,-1188,3126,2564
189,-740,3594,1828
191,-2162,3254,1910
192,-892,3218,70
193,178,3542,-1128
195,-158,3258,-1872
196,-874,3424,-2522
197,186,3534,-3132
199,190,3766,-4808
200,110,3692,-5286
202,-238,4160,-5474
203,316,4144,-5798
204,-484,3500,-5756
206,-1206,3884,-5470
207,-180,3652,-5372
208,300,3608,-5110
210,-868,3644,-3158
211,-1242,3218,-2726
212,-832,3738,-2762
214,-774,4146,-1412
215,-1278,2122,-312
217,-2700,3420,906
218,-2018,3364,2062
219,-1964,3316,2172
221,-2684,3268,2690
222,-2676,3402,3288
223,-2158,3488,3764
225,-2316,3274,3942
226,-2802,3624,3300
228,-1002,3100,2432
229,-1738,3642,2228
230,-2682,3288,2286
232,-1584,3836,584
233,438,3864,-804
234,58,3508,-1392
236,-832,3646,-2020
237,-142,3170,-2794
239,346,3894,-4162
240,-92,3586,-5234
241,-286,3870,-5426
243,20,3566,-5366
244,-134,3436,-5300
245,-1086,3698,-5584
247,178,4072,-5074
248,1032,3638,-5576
250,-582,3376,-3482
251,-1416,3252,-2566
252,-828,3598,-2594
254,-692,3328,-1956
255,-800,2856,-908
256,-1624,3104,884
258,-2284,3502,1632
259,-2450,3840,2124
261,-2326,2918,2396
262,-2782,3230,2410
263,-2238,2884,3666
265,-2738,2990,4248
266,-3876,3604,3734
267,-1864,2988,2314
269,-392,3296,1678
270,-2538,3936,1714
272,-1398,2438,1166
273,-132,3666,30
