timestamp,accX,accY,accZ
0,-2162,3156,3130
2,-1996,2976,4456
3,-2512,3232,4462
4,-2502,3406,3774
6,-634,2202,2796
7,-534,4764,2566
9,-2092,3202,2438
10,-658,2172,1022
11,-110,3880,-1004
13,512,2832,-1444
14,-302,4442,-2728
15,-642,3404,-2936
17,230,2822,-4226
18,-622,4512,-5656
20,170,3670,-6028
21,460,3872,-6108
22,-778,3922,-5530
24,-540,3144,-5804
25,320,3534,-6078
26,64,3674,-5576
28,-668,3970,-4004
29,-1162,3324,-2988
31,-1272,2960,-2784
32,-1280,4506,-1222
33,-720,2960,-1318
35,-1248,2080,1166
36,-3000,3372,2498
37,-2076,3064,2720
39,-2250,3972,3088
40,-2180,3470,2806
42,-1590,2744,4740
43,-2870,3586,4546
44,-2604,3550,4386
46,-1424,2584,2486
47,-1308,3886,2142
48,-1820,4282,2496
50,-1176,2806,152
51,-1280,3790,384
53,478,3120,-1436
54,-1104,4702,-2122
55,-856,3984,-3218
57,-146,3186,-4874
58,-1022,4716,-4764
59,-606,3346,-6010
61,206,3664,-6216
62,-550,3856,-6252
64,-616,3258,-5690
65,254,3342,-5888
66,-34,3686,-4958
68,-546,3656,-4168
69,-902,3578,-3276
70,-1292,3326,-2918
72,-1262,4514,-1308
73,-1394,4226,-646
74,-552,1848,622
76,-2322,2896,2122
77,-2966,3986,2924
79,-1756,3238,2902
80,-2358,3818,3102
81,-1902,2760,4416
83,-3048,3914,5204
84,-2556,3510,3624
85,-1946,2980,3250
87,-1276,3576,2578
88,-1560,3988,2320
89,-1096,3002,666
91,-1042,3396,608
92,66,3236,-1454
94,-444,4350,-1874
95,-936,4140,-3356
96,-378,3136,-3694
98,-524,3912,-4796
99,-558,4260,-5772
100,68,4012,-5952
102,-80,3564,-6104
103,-452,3402,-5594
104,164,3536,-5814
106,232,3480,-5546
107,-678,3718,-4520
109,-678,3774,-3990
110,-686,3132,-2500
111,-1526,3992,-2482
113,-2086,4742,-716
114,-540,1704,-510
115,-2426,2850,1500
117,-2960,3582,3148
118,-1650,2884,2374
120,-2266,4080,2910
121,-2174,2262,3572
122,-2694,3620,4798
124,-3092,4062,3818
125,-1554,2708,3668
126,-1354,3378,2772
128,-1480,3668,2336
129,-1186,3240,1542
131,-666,3190,358
132,270,2720,-1482
133,-428,3898,-1640
135,-1016,4796,-3490
136,-700,3152,-3382
137,-540,3864,-4858
139,-432,3936,-5826
140,-154,3912,-5892
142,-368,3922,-6232
143,-230,3562,-5840
144,-48,3876,-5982
146,352,3232,-5388
147,-442,3520,-4854
148,-742,3996,-3494
150,-864,3222,-2850
151,-1022,3288,-2914
153,-1494,4254,-590
154,-148,2006,-868
155,-1650,2100,2006
157,-2892,3568,2252
158,-1884,3254,3030
159,-1642,3928,3240
161,-2034,2612,3346
162,-2616,2694,4952
164,-2414,3736,3918
165,-1614,2566,3764
166,-1492,2786,2642
168,-1472,3732,2488
169,-1182,3040,2102
170,-1052,3432,680
172,240,2428,-908
173,-182,3282,-1670
175,-366,3790,-2686
176,-148,2918,-3342
177,-730,4250,-4846
179,-98,3948,-5486
180,360,3800,-5870
181,-546,3610,-6024
183,-168,3306,-5944
184,104,3848,-6172
186,-68,3474,-5750
187,-80,3048,-4568
188,-950,4070,-3780
190,-836,3646,-3244
191,-936,3794,-2648
192,-2168,4786,-750
194,-1068,3298,-1168
195,-460,2518,1762
197,-2708,3314,1610
198,-2790,3552,2490
199,-1860,3742,3260
201,-2390,3614,2886
202,-2022,3432,5104
203,-2676,4040,4480
205,-1900,3232,3444
206,-1308,3106,2706
208,-1806,4194,2760
209,-1218,3072,1746
210,-724,3110,8
212,-722,3402,-1278
213,-340,3738,-1560
214,-1228,4986,-1934
216,-606,2722,-3836
217,-818,4102,-4520
219,-494,4506,-5738
220,96,3614,-5878
221,-606,3966,-5956
223,-810,3448,-6116
224,6,3666,-5684
225,336,3856,-6350
227,-202,3046,-4856
228,-688,3612,-4282
229,-1022,4088,-2798
231,-806,3150,-3042
232,-1484,4636,-1434
234,-1402,2382,-442
235,-1212,1620,682
236,-2986,2824,2288
238,-2746,3182,2886
239,-1246,3568,2938
240,-2418,3834,3134
242,-2578,2916,4634
243,-2866,4054,5100
245,-2110,2630,3440
246,-1814,3068,3334
247,-1482,3452,2684
249,-1700,3768,2314
250,-1134,3312,508
251,-706,2650,-968
253,-152,3722,-1134
254,-636,4674,-2610
256,-660,2988,-3134
257,-748,3532,-4114
258,-576,4196,-5726
260,270,4014,-5846
261,-280,3862,-5836
262,-546,3490,-5786
264,156,3408,-5796
265,322,3640,-5882
267,-156,3180,-5284
268,-452,3316,-4636
269,-758,3888,-3092
271,-1056,3076,-2774
272,-1314,3664,-1262
273,-1078,3802,-1060
