timestamp,accX,accY,accZ
0,-976,3324,-1000
2,-1094,3500,-1128
3,-1056,3580,-1182
4,-950,3630,-1146
6,-928,3262,-1072
7,-992,3210,-1032
9,-1068,3478,-1138
10,-1142,3700,-1126
11,-1014,3456,-1316
13,-1092,3306,-1176
14,-1194,3538,-1058
15,-1238,3638,-940
17,-1070,3298,-1420
18,-1036,3298,-1542
19,-1168,3434,-1178
21,-1210,3558,-1106
22,-1248,3382,-1364
24,-1112,3306,-1324
25,-996,3574,-1200
26,-1180,3530,-1112
28,-1188,3262,-992
29,-992,3374,-1080
30,-1000,3470,-1214
32,-1100,3516,-1212
33,-1064,3556,-1060
35,-1074,3368,-954
36,-1014,3328,-1040
37,-1056,3542,-1022
39,-954,3302,-1082
40,-1108,3476,-1036
42,-1326,3496,-958
43,-768,3132,-1018
44,-1018,3382,-1054
46,-1126,3488,-964
47,-954,3334,-964
48,-1172,3410,-1130
50,-1036,3250,-1106
51,-1124,3480,-910
52,-1126,3554,-1052
54,-1052,3274,-1128
55,-1132,3286,-1036
57,-1074,3506,-890
58,-1144,3568,-984
59,-1112,3322,-1092
61,-900,3320,-1096
62,-1044,3530,-1052
63,-1028,3438,-1110
65,-1010,3396,-1018
66,-1038,3572,-1070
68,-1136,3570,-1116
69,-1030,3600,-1018
70,-1014,3276,-1030
72,-922,3102,-1100
73,-1050,3292,-1024
74,-1228,3752,-1114
76,-990,3416,-1206
77,-1032,3366,-1274
78,-1272,3502,-1152
80,-1212,3564,-1092
81,-1046,3304,-1284
83,-1058,3256,-1312
84,-1030,3608,-1070
85,-1250,3630,-1110
87,-1278,3462,-1272
88,-1016,3424,-1208
90,-1056,3612,-1122
91,-992,3336,-1024
92,-1078,3392,-1098
94,-1022,3326,-1154
95,-932,3476,-1168
96,-1122,3512,-1210
98,-1160,3612,-990
99,-1042,3374,-992
100,-1072,3360,-1106
102,-1138,3400,-1036
103,-1074,3352,-994
105,-1114,3426,-1136
106,-1346,3544,-1062
107,-886,3108,-1084
109,-964,3226,-1090
110,-1064,3484,-1078
111,-892,3390,-1062
113,-1052,3486,-1122
114,-1062,3238,-1262
115,-1094,3462,-928
117,-1054,3522,-998
118,-988,3228,-1222
120,-1004,3552,-1112
121,-946,3590,-1000
122,-1188,3540,-1102
124,-1130,3390,-1122
125,-790,3384,-1092
126,-936,3652,-1048
128,-1084,3386,-1090
129,-1034,3286,-1030
131,-1094,3596,-1170
132,-1144,3484,-1008
133,-1242,3642,-1140
135,-870,3332,-1038
136,-928,3146,-1168
137,-1164,3584,-1014
139,-1158,3698,-1064
140,-966,3526,-1300
142,-1122,3324,-1280
143,-1190,3418,-1102
144,-1134,3574,-898
146,-920,3306,-1260
147,-950,3140,-1196
148,-974,3648,-1002
150,-1118,3502,-886
151,-1228,3354,-1178
153,-1054,3442,-1176
154,-890,3450,-1148
155,-1054,3450,-1114
157,-1118,3304,-1028
158,-1080,3318,-980
159,-1090,3422,-1032
161,-1052,3442,-1318
162,-1158,3560,-1020
164,-1152,3466,-1000
165,-1036,3272,-1148
166,-1154,3562,-1016
168,-992,3444,-1012
169,-1076,3278,-1136
170,-1284,3740,-1038
172,-882,3388,-1108
173,-830,3478,-1128
175,-1194,3608,-1054
176,-996,3408,-968
177,-1080,3584,-910
179,-1052,3358,-1254
180,-1002,3686,-980
181,-978,3718,-942
183,-970,3446,-1176
184,-1056,3320,-1058
186,-950,3576,-952
187,-1012,3504,-1126
188,-1054,3318,-1278
190,-1154,3386,-1088
191,-1104,3614,-1272
192,-1166,3406,-1300
194,-1210,3442,-1094
195,-1056,3522,-1028
197,-1114,3546,-1166
198,-1204,3568,-1244
199,-1034,3580,-1146
201,-860,3206,-1182
202,-1116,3244,-1128
203,-1208,3454,-1066
205,-1122,3546,-1166
206,-996,3382,-1364
208,-1094,3314,-1098
209,-1070,3610,-960
210,-1008,3514,-1114
212,-960,3380,-1310
213,-946,3346,-1204
214,-1068,3444,-1052
216,-1226,3452,-1196
217,-1096,3368,-1250
219,-1088,3516,-1206
220,-1146,3518,-1202
221,-1182,3462,-1124
223,-1164,3350,-972
224,-1132,3416,-1120
225,-1136,3428,-1222
227,-1158,3618,-1060
228,-1150,3620,-1010
230,-1018,3284,-1154
231,-1114,3420,-1018
232,-976,3444,-906
234,-1036,3320,-1002
235,-1236,3656,-910
237,-730,3210,-930
238,-870,3064,-818
239,-1292,3584,-900
241,-776,3412,-984
242,-824,3578,-940
244,-1016,3214,-1186
245,-1010,3344,-990
246,-988,3654,-972
248,-1076,3230,-1118
249,-1054,3146,-1076
250,-942,3624,-960
252,-1108,3578,-994
253,-1230,3424,-1212
254,-940,3374,-1174
256,-960,3582,-1096
257,-1042,3354,-1162
259,-1174,3222,-1136
260,-1092,3438,-1080
261,-998,3456,-1140
263,-1208,3586,-1224
264,-1138,3462,-1060
266,-806,3222,-1160
267,-974,3188,-1124
268,-1216,3576,-1000
270,-900,3596,-1008
271,-864,3396,-1356
272,-1162,3384,-1210
274,-1118,3450,-810
