timestamp,accX,accY,accZ
0,248,3642,-4382
2,-1092,3322,-3548
3,-832,3016,-3112
5,-500,3760,-2676
6,-1138,3950,-1186
7,-2126,3002,-256
9,-600,1540,-140
10,-1918,2778,2242
11,-3184,3670,2878
13,-2202,2838,2898
14,-1830,3228,3418
16,-1820,2942,4104
17,-3434,3512,3580
18,-2538,2656,3576
20,-702,2960,3240
21,-1756,4156,2868
23,-1250,2090,1624
24,-1100,3858,404
25,592,2930,-776
27,202,2270,-1414
28,-1648,4198,-2246
29,616,2934,-2954
31,328,3318,-3966
32,-1142,3992,-5600
33,222,3524,-5518
35,468,4144,-5888
36,-960,3500,-5676
38,-320,2524,-5720
39,90,4190,-5872
40,10,3878,-4948
42,-510,3362,-4244
43,-1084,2940,-3602
44,-796,3264,-2932
46,-726,4204,-994
47,-2098,3562,-626
49,-1346,1942,-412
50,-1722,3882,2350
51,-2486,3552,2458
53,-2522,3140,2752
54,-1796,3416,2822
55,-1158,2654,3944
57,-2432,4024,4736
58,-2112,3074,3476
59,-524,2330,2942
61,-786,4394,2602
62,-1876,2898,2394
64,-1008,2632,566
65,-136,4140,-306
66,372,2312,-1108
68,-730,4360,-2176
69,-394,3846,-2890
71,682,2940,-4756
72,-1502,4412,-5270
73,-462,3490,-5648
75,258,4534,-5928
76,-896,4354,-5818
77,-526,2980,-5986
79,38,3890,-5742
80,240,4072,-5144
82,4,3062,-3794
83,-938,3042,-3490
84,-984,3492,-2740
86,-272,3992,-1332
87,-2218,4178,-142
88,-1880,1914,578
90,-1976,3342,1818
91,-2256,4518,2924
93,-2094,2380,2432
94,-2538,3256,3150
95,-1882,3120,4470
97,-2970,3678,4608
98,-2800,3410,3610
99,-1692,2820,3032
101,-1682,4238,2900
102,-2194,3928,2070
104,-1182,3126,-276
105,-756,4840,692
106,874,2446,-1438
108,-1506,4160,-1572
109,-1320,3922,-3008
110,540,3452,-3842
112,-632,4412,-5148
113,-682,3452,-5528
115,128,4140,-5768
116,-674,4436,-5738
117,-442,2842,-5552
119,-88,3462,-6258
120,292,3746,-5048
121,-276,3290,-4370
123,-1126,3004,-3552
124,-1360,3340,-2792
126,-164,3638,-2880
127,-1488,4362,-500
128,-1268,1728,-560
130,-2458,2680,1408
131,-2154,3920,2454
132,-1872,2930,2750
134,-2362,2912,2982
135,-1676,3012,3864
136,-2336,3436,4934
138,-2794,2846,3336
139,-946,2542,3150
141,-822,3666,2790
142,-1442,3052,2486
143,-1352,2966,802
145,-1206,3942,-478
146,330,3014,-910
147,-816,3818,-1670
149,-1334,3206,-2688
150,340,3212,-3892
152,-410,4046,-5422
153,-536,3694,-5702
154,-218,3928,-5704
156,-334,3950,-5518
157,-368,3110,-5896
158,-294,3172,-5940
160,-84,3928,-5084
161,-44,3774,-4308
162,-694,3442,-3256
164,-442,2510,-3058
165,-806,3728,-2158
167,-1322,3902,-736
168,-1200,2138,-552
169,-1628,2270,2136
171,-2380,3802,2046
172,-2376,3532,3006
174,-2110,2836,2650
175,-2342,3144,3538
176,-2270,3732,4776
178,-2184,2712,3578
179,-2142,2632,3484
180,-1480,3902,2764
182,-1356,3524,2696
183,-1700,3340,552
185,-1768,3474,-394
186,294,3318,-324
187,488,3618,-1554
189,-664,3258,-2194
190,-28,2982,-3116
191,-162,4084,-5436
193,-26,3944,-5248
194,-102,3746,-5890
196,-552,4020,-5816
197,-214,3188,-5786
198,-374,3814,-6148
200,-40,3836,-5924
201,168,3726,-4560
202,-1082,3472,-3770
204,-918,2682,-3134
205,-792,3980,-2240
207,-1610,4940,-1306
208,-1316,3412,-566
209,-838,2852,1352
211,-2910,3838,2046
212,-2474,3558,2760
213,-2358,3298,2710
215,-2362,3084,2810
216,-2042,3742,5128
218,-2164,3278,4240
219,-2100,2472,3424
220,-1130,3698,2914
222,-1026,4142,2628
223,-1386,3554,966
224,-1068,3238,1008
226,-222,2902,-694
227,-896,4240,-1536
229,-454,3798,-2658
230,-368,3432,-4162
231,-786,4118,-4264
233,-224,3790,-5678
234,-256,4110,-5594
235,-638,4188,-6306
237,-396,3614,-6304
238,-240,3540,-5912
240,-474,4042,-5080
241,-156,3564,-4550
242,-306,3370,-4476
244,-368,2886,-2804
245,-552,3088,-2348
247,-1792,4534,-800
248,-450,2106,-892
249,-1126,2134,788
251,-2930,3646,2194
252,-2424,3052,2912
253,-1768,3352,3070
255,-2386,2760,3362
256,-2688,3202,4440
258,-2572,2926,3574
259,-1666,2598,3894
260,-2010,3230,3396
262,-1850,3340,2452
263,-918,3502,1748
264,-1692,3826,-1014
266,-480,2962,4
267,482,3256,-2114
269,-856,4082,-2312
270,156,2774,-3324
271,-564,3350,-5664
273,-72,4056,-5192
274,612,3764,-5976
