timestamp,accX,accY,accZ
0,-1120,4226,-3564
2,-1670,4054,-2530
3,-646,2550,-2434
5,-1352,3460,-1480
6,-800,3060,-862
7,-1148,2592,-518
9,-2600,3562,1356
10,-1486,2754,1120
11,-1808,3578,1636
13,-2150,1916,1356
14,-3204,2706,2904
16,-2690,4004,2662
17,-1372,2882,2160
18,-2584,4198,1588
20,-1548,2330,828
21,-836,2308,1408
22,-2662,4214,1256
24,-1902,3010,-518
25,206,3166,-962
26,-144,4368,-1494
28,700,2362,-1820
29,-804,3862,-2000
30,-1044,3026,-4516
32,1384,2812,-4220
33,-106,4984,-4022
35,286,2492,-4438
36,-406,3022,-4072
37,-968,4456,-4986
39,524,3144,-4460
40,-272,3702,-4414
41,-1246,3454,-2576
43,-920,2486,-2094
44,-1150,3102,-1938
46,-1026,3452,-1438
47,-854,2778,-900
48,-2022,3714,1286
50,-2040,2930,1464
51,-1444,2786,1820
52,-1518,2716,1218
54,-1590,2090,1890
55,-3006,3976,2392
57,-2160,3262,2932
58,-2324,3754,1270
59,-1158,3020,846
61,-280,2008,1328
62,-2086,5172,1534
64,-800,3336,398
65,1112,2010,-1534
66,-412,4782,-1648
68,306,2724,-1528
69,266,2594,-2932
70,-646,4106,-3376
72,1982,2096,-4298
73,334,5318,-4534
75,-616,3556,-4356
76,532,2460,-4234
77,-834,4270,-4532
79,-68,3086,-4928
80,292,4572,-3594
81,-1468,4184,-2814
83,-898,2576,-2532
84,-1352,3526,-2114
85,-1210,4216,-1392
87,-770,2854,-424
88,-2352,3380,602
90,-2486,3366,1388
91,-1406,3592,1504
92,-2598,3888,1702
94,-890,1856,2578
95,-2586,3788,2636
96,-3312,3850,2496
98,-1638,4296,1920
99,-978,3700,878
100,-996,2334,1270
102,-702,4032,1064
103,-1758,3804,986
105,-226,3540,-1248
106,-44,4084,-2590
107,-896,4002,-1322
109,314,3472,-1916
110,-862,4916,-2830
112,360,3612,-4326
113,-44,4338,-5128
114,-1066,5090,-4046
116,-62,2908,-3798
117,-818,3762,-4464
118,-792,3790,-4472
120,-12,3852,-4360
121,-1178,4424,-3134
123,-1510,2384,-2114
124,-1150,2878,-2406
125,-982,3990,-1414
127,-1140,3142,-876
128,-2232,3292,470
129,-2284,2822,1296
131,-1636,3240,1162
132,-2332,4008,1452
134,-1496,2040,1668
135,-3048,3414,2840
136,-2810,4148,2936
138,-2350,3574,2272
139,-2330,4216,1422
140,-974,2116,1278
142,-2058,3156,1266
143,-2522,4900,752
145,1366,2202,-1334
146,-34,3994,-1502
147,18,2736,-1886
149,262,2334,-1758
150,-1346,4510,-3068
152,1758,2350,-4346
153,380,3342,-4458
154,-1118,3920,-4332
156,478,2838,-3630
157,-448,3814,-4558
158,-418,3202,-4824
160,368,3186,-4128
161,-694,4452,-2938
163,-1186,2966,-2284
164,-806,2296,-2200
165,-876,4168,-1672
167,-1114,3304,-810
168,-1646,3168,712
169,-2018,2816,934
171,-1368,2886,1572
172,-2420,3534,1772
173,-1162,1656,1324
175,-2914,4092,2422
176,-2852,3908,2544
178,-1364,2790,1902
179,-1584,3814,926
180,-490,2074,662
182,-258,2440,1412
183,-1922,3864,840
185,-88,3324,-136
186,754,4260,-2616
187,-828,3892,-1196
189,188,2454,-2026
190,-736,4766,-2922
191,546,3488,-4088
193,1454,4212,-4698
194,-1234,4740,-4040
196,-28,3390,-4048
197,-710,3982,-4390
198,-834,3708,-4682
200,-132,3772,-4348
201,-784,4350,-3412
202,-1438,3922,-2180
204,-1228,2528,-2432
205,-916,3610,-2244
207,-950,3752,-780
208,-2252,3216,432
209,-2392,2946,790
211,-1602,3286,1070
212,-2206,4414,1936
213,-1774,2542,1504
215,-3338,3482,2538
216,-2688,4510,2220
217,-1624,3330,2238
219,-3230,4602,1488
220,-1096,2892,1490
222,-1896,3308,1350
223,-2732,4908,792
224,-1584,2142,-1138
226,-180,4246,-1288
227,-826,5112,-1402
229,314,2124,-1796
230,-1500,5076,-2734
231,-312,2214,-4308
233,652,3038,-4384
234,-1428,5042,-4366
235,-776,2910,-3822
237,-478,3924,-4170
238,-794,4134,-4664
240,184,3238,-4148
241,-712,4308,-3716
242,-1156,3304,-2348
244,-990,2360,-2186
245,-1080,3178,-1602
246,-832,3252,-1220
248,-1634,3056,-296
249,-2426,2858,1026
250,-1274,2692,672
252,-1804,3966,1882
253,-2546,1682,1330
255,-3210,2592,2418
256,-2992,4196,2218
257,-826,2500,2504
259,-3496,4390,1906
260,-2222,2074,782
261,538,1856,1214
263,-2996,4028,768
264,-424,3216,214
266,1266,2688,-1230
267,-256,4560,-1084
268,672,1700,-1822
270,-478,3118,-2926
271,536,3790,-3832
272,2244,2076,-4132
274,-208,4934,-3978
