timestamp,accX,accY,accZ
0,1372,2880,1868
2,-6282,1730,3134
3,-6688,1692,3930
4,-4464,3536,1436
6,-3824,1680,-1200
7,-8172,2558,36
9,-5850,1996,390
10,-4814,3484,-668
11,-5058,3098,-2236
13,-4144,2652,-426
14,-1390,1856,-1742
16,-1348,8054,-1502
17,154,8114,-140
18,3946,2424,-3696
20,4886,5666,-2820
21,6804,5598,-298
22,6382,3704,-980
24,4900,3934,-3382
25,8728,5434,-4482
27,6024,4958,-3812
28,2628,3642,-3866
29,-822,3762,-3468
31,-800,4564,-4678
32,-3014,5160,-6436
33,-5494,5646,-5660
35,-5840,5768,-2478
36,-5300,2836,-2260
37,-5014,2322,-1938
39,-3218,2006,-1084
40,-1744,3208,676
42,-3560,2808,2978
43,-1256,-470,3792
44,3822,1006,2044
46,-1858,2894,3690
47,-4456,1568,2706
48,-8130,2146,3830
50,-5584,2998,2412
51,-7234,3846,1300
52,-8502,3694,2136
54,-4522,4516,1572
55,-4824,4944,768
57,-3690,2040,-1012
58,-3160,6950,-558
59,-224,7598,122
61,5138,3582,-1038
62,1678,4946,-628
63,4974,3452,-1356
65,7282,5572,-3826
66,5838,6316,-3196
67,7996,2634,-5472
69,3718,5510,-3664
70,3592,4780,-5502
72,3026,4174,-6702
73,-518,5416,-6598
74,-1076,4380,-7494
76,-1700,4916,-5546
77,-5192,5422,-4958
78,-5208,4236,-4950
80,-3006,2906,-4138
81,-2982,2668,-2756
83,-3758,2384,1108
84,-2976,2448,1740
85,-2132,2632,2142
87,-734,-120,3182
88,1996,1492,4998
89,-2016,2214,6760
91,-7076,3008,5122
92,-5918,1342,3274
93,-6680,3148,4226
95,-5100,3034,3224
96,-8218,3364,2550
98,-4706,4398,2454
99,-3426,6886,462
100,-998,896,-1716
102,-2088,2662,116
103,-1332,5282,-270
104,5488,3160,-2966
106,4304,4498,-4402
107,4538,4876,-4082
109,5540,4150,-4376
110,3660,5094,-5026
111,4026,2982,-7452
113,2458,5078,-7078
114,2784,5642,-8830
115,508,3322,-8180
117,-1830,3972,-6136
118,-2652,3626,-6856
119,-1584,3972,-7110
121,-2672,4726,-6170
122,-3604,3180,-1342
124,-4106,2844,-652
125,-3330,2654,334
126,-1996,2266,2036
128,-2410,2776,3384
129,-2344,780,6250
130,1324,70,5594
132,-2796,2660,6352
133,-5360,1754,5094
135,-3428,2030,5766
136,-4074,3390,4596
137,-6952,2242,4932
139,-7442,3272,3772
140,-2792,4386,522
142,-2356,4128,-58
143,-2366,3576,2
144,-1154,3166,230
146,1350,2824,-3300
147,2796,4344,-4406
148,3856,3992,-4506
150,3726,4358,-6482
151,3940,4304,-6412
153,3898,3836,-6926
154,2936,4702,-8158
155,4024,3860,-9300
157,3098,4138,-7700
158,-252,4072,-6554
159,-104,2760,-6906
161,-508,4508,-6412
162,-1910,4508,-4724
164,-3242,3902,-2846
165,-4212,4472,-990
166,-2634,3288,1378
168,-3674,3036,2334
169,-3490,2870,3594
171,-2156,2280,5702
172,682,2004,5628
173,-634,2874,6754
175,-2494,258,5808
176,-4650,2068,5690
177,-4696,3830,6502
179,-4648,2570,3436
180,-6438,3782,2134
182,-4814,1626,1414
183,-5792,4484,1490
184,-5376,3096,-3388
186,-3670,6692,-1156
187,-874,5078,-3150
189,-928,2594,-4800
190,94,4360,-4014
191,2706,4240,-5518
193,4098,4752,-6478
194,4368,3868,-6306
196,4924,4844,-5058
197,3946,5128,-5140
198,3774,3224,-6778
200,3720,4886,-6108
201,2444,5516,-5576
202,-100,3006,-4768
204,-1138,3960,-3546
205,-1976,4320,-2474
206,-2812,3802,-2558
208,-3478,3556,176
209,-4290,4342,1322
211,-4430,3784,2724
212,-3928,2362,3074
213,-2290,2632,3770
215,-1374,2836,4972
216,-70,1200,4200
218,-2126,1784,5766
219,-1820,988,4244
220,-3990,2062,2804
222,-4692,3808,4162
223,-3940,2622,680
224,-7198,2098,-98
226,-5426,1576,-990
227,-5522,3264,-2190
228,-3746,1210,-4654
230,-4238,4474,-3204
231,-2486,4232,-3286
233,-2846,5644,-4366
234,1818,3768,-3948
235,4246,3168,-4982
237,3702,5352,-3212
238,6798,3288,-2696
240,6480,3506,-2350
241,6982,4948,-2996
242,8802,3634,-3538
244,6848,4210,-1990
245,1936,3888,-1546
246,1588,3152,-2504
248,488,5718,-3370
249,-3064,5070,-3364
251,-5584,5010,-1230
252,-4652,4104,-920
253,-4112,3714,-1662
255,-4190,2168,-924
256,-3446,2740,690
258,-2830,2978,1610
259,-2252,2112,2308
260,2824,752,2096
262,2298,2756,1510
263,-4534,864,2624
264,-3840,-1646,3566
266,-4392,5402,1468
267,-5542,5224,-1988
269,-6844,1818,-1556
270,-6086,2354,-402
271,-6176,3602,-1174
273,-4618,1240,-3194
274,-5452,2392,-1500
