timestamp,accX,accY,accZ
0,-1174,3234,1270
2,-866,3056,780
3,-704,3666,560
5,-908,3742,-2054
6,-330,3282,-2122
7,576,3582,-3482
9,-364,3908,-3950
10,38,3332,-4994
11,240,3570,-5792
13,-4,3554,-5492
14,-730,4474,-5546
16,-726,3392,-5976
17,1054,2430,-5996
18,-808,3650,-4748
20,-258,3218,-3754
21,298,2880,-4080
22,-536,3700,-2468
24,-1010,2822,-2100
25,-1644,3576,0
27,-2150,2912,632
28,-1808,2048,1218
29,-2422,3040,2442
31,-1844,3720,2630
32,-1744,2854,3634
33,-3194,2906,3366
35,-1904,2388,3850
36,-1428,3094,3436
37,-2398,3734,3176
39,-1626,2802,2912
40,-1140,2998,1540
41,-964,3754,396
43,-748,3324,688
44,-282,4010,-840
46,-360,3354,-1568
47,274,3008,-2748
48,-412,4188,-4028
50,-156,3532,-4148
51,378,3406,-5580
52,-134,3504,-5310
54,-158,3440,-5860
55,-1616,4568,-6380
57,1294,2638,-6074
58,624,2842,-4842
59,-1010,3864,-3818
61,242,2852,-3644
62,-20,3302,-3132
63,-1072,3222,-2272
65,-956,3130,-1342
66,-1830,4072,302
67,-1928,2350,886
69,-1700,1964,2086
70,-2554,4256,2406
72,-1896,3112,3028
73,-2204,3272,3316
74,-2442,2748,3730
76,-1558,2570,3730
77,-2628,3962,2796
78,-2106,3272,2722
80,-1404,3368,2112
81,-1560,3594,1592
83,-856,3240,580
84,-634,3582,-746
85,-388,3508,-1592
87,-262,3338,-2868
88,-610,4162,-3152
89,-178,3858,-4224
91,20,3656,-5576
92,-134,3910,-5602
93,82,3330,-5466
95,-948,5132,-5744
96,560,3498,-6228
98,1038,2526,-5086
99,-1046,3934,-4938
100,-488,3306,-3790
102,332,3686,-3250
103,-1080,3644,-2970
104,-760,2908,-1258
106,-2124,4084,40
107,-2222,3400,932
109,-1622,2752,1656
110,-2856,4224,2084
111,-2182,4168,3500
113,-2630,3006,3578
114,-3002,3074,3834
116,-1390,2840,4184
117,-2248,3860,3640
118,-2218,3114,2844
120,-848,2826,2490
121,-1802,3246,358
123,-1200,3470,860
124,-18,2948,-812
125,-902,3982,-1368
127,344,2708,-2710
128,-468,3418,-3064
129,-606,3968,-3870
131,484,3298,-5258
132,-258,3812,-5532
134,240,2984,-5982
135,-1202,4878,-4732
136,-348,3236,-5878
138,956,2514,-5770
139,-444,3454,-3898
140,-76,3014,-3554
142,-16,3128,-3042
143,-610,3578,-2462
145,-1052,3266,-1632
146,-1254,3592,328
147,-2004,2636,828
149,-1544,1718,2004
150,-2450,4464,2128
152,-2142,3240,3026
153,-1744,2876,3492
154,-2150,2688,3516
156,-1762,2244,3818
157,-2034,3964,3060
158,-1958,3324,2866
160,-1324,2930,1890
161,-1870,3656,666
163,-1292,2988,1054
164,-382,4138,-382
165,-288,3602,-1560
167,88,2820,-2422
168,-228,4252,-3102
169,-510,3848,-3592
171,30,3606,-5480
172,170,4136,-5594
174,310,3420,-5350
175,-1154,4826,-5700
176,466,3682,-6034
178,1138,3390,-5084
179,-872,3854,-5146
181,-258,3076,-3692
182,-1002,3860,-3130
183,-1192,3934,-2946
185,-1032,3222,-1678
186,-2160,4332,18
187,-2292,3622,978
189,-2374,2508,1574
190,-3134,4256,1880
192,-1956,3028,3072
193,-2840,3576,3836
194,-3088,3072,3932
196,-1632,2730,4274
197,-2242,3976,3484
199,-2434,2940,2606
200,-1006,2874,2392
201,-1872,3648,734
203,-774,3114,1082
204,-236,3266,-680
206,-992,3748,-1970
207,192,2954,-1972
208,-272,3370,-3420
210,-490,3826,-3752
211,332,3394,-5032
212,-150,3668,-5914
214,36,3226,-5768
215,-1186,4856,-5948
217,660,3106,-5828
218,860,2518,-5686
219,-188,3768,-4366
221,42,2900,-3714
222,-264,3252,-2802
223,-1080,3550,-2274
225,-902,2898,-1786
226,-1494,3790,268
227,-1972,2738,694
229,-1724,1730,984
230,-3328,4068,2174
232,-1962,3192,2888
233,-1874,3114,3292
234,-2168,2736,3410
236,-1758,2318,3978
237,-1824,4162,3010
239,-1928,3548,2556
240,-846,2694,2020
241,-1890,4056,1550
243,-1318,2810,1094
244,-416,4312,-126
245,164,3738,-1922
247,106,3010,-3082
248,-868,4140,-2966
250,-564,3870,-3364
251,-130,3870,-5342
252,-114,4064,-6112
254,458,3252,-5542
255,-738,5354,-5478
256,42,3536,-5798
258,1030,2312,-4770
259,-508,3962,-5272
261,-10,2946,-4318
262,386,3988,-2688
263,-1628,3842,-2536
265,-984,3120,-1566
266,-1626,3896,-896
267,-2478,4092,782
269,-2264,2024,1588
270,-2944,3548,2254
272,-2006,3706,3262
273,-2136,3460,3470
274,-2928,3178,3484
