timestamp,accX,accY,accZ
0,-744,3900,-4274
2,136,3592,-4110
3,-350,3868,-3016
4,-1356,3066,-2418
6,-1142,2946,-1846
7,-1252,3966,-1580
9,-916,3204,-1238
10,-860,2680,444
11,-2382,3332,1132
13,-1906,3054,1444
14,-2104,3800,1128
15,-1050,2278,846
17,-1462,2024,2746
18,-3182,4146,2364
19,-2024,2868,2472
21,-1958,4158,556
22,-740,2854,786
24,-396,2204,892
25,-2164,4408,606
26,-500,3164,-76
28,1002,2742,-2192
29,-814,4502,-1778
30,72,2782,-1810
32,-384,4514,-2344
33,42,3506,-3720
35,1082,2888,-4794
36,358,4708,-4330
37,-180,3346,-3862
39,-402,2664,-3776
40,-1162,3896,-4320
41,34,3778,-4428
43,258,4162,-3572
44,-1634,3440,-2650
45,-1520,2730,-1520
47,-980,3762,-1896
48,-832,3624,-1336
50,-774,3136,-272
51,-2120,3166,806
52,-1980,2988,1408
54,-2274,3724,1272
55,-1978,3326,1110
56,-620,1814,2152
58,-3418,4502,2514
59,-2732,3188,2360
60,-2046,3166,1186
62,-730,3530,176
63,-110,1918,418
65,-942,5002,1386
66,-1642,3908,1176
67,556,2096,-1704
69,-508,4854,-2006
70,220,3300,-2192
71,46,4446,-2080
73,-624,3760,-2784
74,1036,2498,-3990
76,-666,4912,-4552
77,-228,3914,-4564
78,-58,3494,-3654
80,-1376,3532,-3936
81,-882,3246,-4398
82,8,4788,-3868
84,-1056,4222,-3000
85,-1308,2732,-2292
86,-1312,3498,-1760
88,-818,3452,-1382
89,-674,3152,-638
91,-1766,2886,50
92,-1846,2994,1352
93,-2340,3838,1784
95,-2354,3722,1386
96,-1442,2048,1410
97,-3072,4080,2498
99,-2934,4354,2500
100,-2410,3666,1972
102,-1762,4208,824
103,-488,2018,866
104,-2222,3514,1108
106,-2334,4672,948
107,1640,2440,-1754
109,-300,4126,-1734
110,-944,2444,-1966
111,-496,3274,-1412
113,-876,4818,-2722
114,-98,2448,-4236
115,-42,3894,-4376
117,-812,4906,-4012
118,-204,3138,-3438
119,-1162,3738,-4020
121,-1284,3294,-4638
122,24,3892,-4056
124,-984,4772,-2268
125,-1122,2400,-2358
126,-1178,2782,-1986
128,-1018,3584,-1278
129,-862,3020,-844
130,-1456,2636,-562
132,-2110,3144,1146
133,-1826,3478,1654
135,-1960,3550,1250
136,-1122,2190,960
137,-2510,3050,2220
139,-2848,3402,2194
140,-2048,2836,2194
142,-2248,4142,960
143,-92,2438,842
144,-730,2346,912
146,-2692,4728,618
147,428,2674,-60
148,1248,2848,-1542
150,-350,3486,-2014
151,658,1988,-1858
153,-860,4994,-3146
154,668,2930,-3504
155,1166,2662,-4178
157,-632,4280,-4468
158,182,2910,-3920
159,-852,3976,-4466
161,-960,3516,-4276
162,216,3256,-4546
163,-244,4584,-2872
165,-1620,3112,-2312
166,-1270,2412,-1964
168,-976,3546,-1448
169,-742,3384,-1360
170,-1134,2790,164
172,-2018,2948,960
173,-1986,3312,1376
175,-1926,3514,1350
176,-1704,2658,1012
177,-1936,3826,2590
179,-2634,3926,2214
180,-2278,3236,1460
181,-2112,4088,1104
183,-824,3524,1000
184,-248,2726,722
186,-2600,5148,628
187,-1024,3680,-1672
188,-504,4704,-1462
190,-1356,5252,-1508
191,864,2560,-1630
192,-1400,5160,-2866
194,-376,4064,-4170
195,0,4034,-4168
197,-960,4750,-4302
198,12,3158,-3248
199,-858,4036,-4152
201,-1224,3704,-4434
202,-192,3834,-4000
204,-912,4676,-3402
205,-1418,2666,-2210
206,-1356,2758,-2152
208,-1304,3386,-1196
209,-902,3146,-924
210,-1220,2812,-574
212,-1924,2764,1238
213,-1978,3406,1684
214,-2008,3612,1300
216,-2178,2292,974
217,-2748,3086,2136
219,-2826,4162,2264
220,-2810,2928,2256
221,-2132,3548,1210
223,-1768,2908,996
224,-54,1996,632
226,-2446,3440,270
227,-402,3032,494
228,1510,2332,-1904
230,-1080,4254,-1866
231,1042,1578,-2146
232,-590,3628,-1686
234,-1368,3194,-3338
235,1510,2494,-4448
236,-478,4686,-4420
238,162,2756,-4226
239,-628,3522,-3250
241,-1144,3376,-4216
242,-230,3224,-4402
243,-370,4180,-3202
245,-1230,3366,-2476
246,-1312,2470,-2052
247,-1270,3494,-1342
249,-796,3486,-1222
250,-1030,3208,-650
252,-1582,2720,714
253,-2146,3026,1410
254,-2036,3468,1454
256,-1746,2666,1132
257,-1524,2342,1322
258,-3386,4152,2046
260,-2314,3372,2558
261,-1918,3164,1260
263,-1314,3604,1252
264,-242,1930,662
265,-706,5246,944
267,-968,3472,452
268,938,1452,-900
269,-462,5466,-1600
271,986,2260,-2188
272,350,2408,-2508
273,-550,4054,-3146
