timestamp,accX,accY,accZ
0,-1912,2962,1088
2,-752,2958,1652
3,-2546,3244,960
5,-1436,3550,1872
6,448,3010,-494
7,12,3484,-1222
9,-490,3836,-1758
10,-654,4176,-2638
11,706,3724,-2324
13,-714,4506,-3608
14,80,3212,-4616
16,424,3792,-4738
17,-520,4128,-4264
18,-974,3544,-4312
20,-854,4998,-4898
21,530,3816,-4762
22,-1312,3488,-3892
24,-2574,4566,-2736
25,-1486,2776,-2486
26,-634,3330,-2742
28,-1396,3488,-538
29,-1292,3110,178
31,-1628,3262,466
32,-2164,2738,1142
33,-2094,3236,1882
35,-1896,3624,1410
36,-2168,3092,2246
38,-3490,3306,3416
39,-3390,4366,2754
40,-1200,3806,1214
42,-506,2852,1470
43,-2394,3420,1380
44,-2246,3460,1832
46,-180,3832,-316
47,82,3222,-882
49,-182,2944,-1478
50,-262,3872,-1712
51,420,3076,-2424
53,-746,4060,-4568
54,960,2948,-4644
56,1222,3502,-4520
57,-668,3174,-4282
58,-468,2744,-4436
60,-1396,4596,-5570
61,1168,3040,-5224
62,4,3016,-4592
64,-2254,4340,-2250
65,-264,2870,-2248
66,10,2956,-2740
68,-1572,3110,-1732
69,-1036,3394,-108
71,-1630,3174,820
72,-2256,2512,1132
73,-1752,2718,2144
75,-2032,3254,1686
76,-1590,2360,1512
78,-3572,2828,3150
79,-3744,3724,3208
80,-2224,4562,754
82,-730,2622,1490
83,-2732,3286,1890
84,-2048,3776,1712
86,210,3232,132
87,-96,2884,-1412
88,-294,4130,-1450
90,-350,4150,-1488
91,174,3328,-2668
93,-794,4036,-3756
94,-266,4236,-4186
95,1068,3352,-4652
97,-334,3508,-4718
98,-898,3344,-4114
99,-1182,4340,-4804
101,546,4210,-5468
102,590,2980,-4238
104,-2260,4272,-2664
105,-1574,4236,-2390
106,-268,2946,-2744
108,-1522,3278,-2544
109,-1488,3648,268
110,-1658,3400,612
112,-2380,3062,1126
113,-2086,3172,1930
114,-1544,3392,1750
116,-1386,2414,2772
117,-3708,3592,3480
119,-2528,2786,3030
120,-3476,4188,1248
121,-654,2742,1010
123,-1500,2796,1866
124,-2586,3544,1764
126,-386,3522,914
127,-106,2900,-1424
128,-1036,3492,-1488
130,-832,4130,-1780
131,16,3310,-2348
132,-754,3970,-3254
134,-738,4144,-4790
135,1132,3478,-4790
136,148,4122,-4610
138,-668,3062,-4364
139,-790,4292,-4236
141,410,4608,-5398
142,1174,2418,-4800
143,-1874,3796,-3464
145,-2392,3396,-2274
146,-118,3064,-2566
148,-670,3396,-1620
149,-1432,3522,-372
150,-1518,3612,670
152,-2010,2606,898
153,-1932,2774,1600
155,-1848,3542,1820
156,-1338,2124,1498
157,-3756,3636,3192
159,-2724,3318,2994
160,-2300,4670,2606
161,-1502,3530,1606
163,-2756,3228,2156
164,-2198,3714,1618
165,-2188,3616,-88
167,38,3200,-364
168,-46,3094,-1350
170,-1086,3872,-1336
171,252,3416,-2178
172,-338,3568,-4082
174,-522,4006,-4108
175,730,4354,-5060
176,942,3142,-4418
178,-1012,3352,-4334
179,-1488,4116,-4808
181,1026,3780,-5288
182,702,3462,-5286
183,-1026,3490,-2682
185,-1530,3846,-2258
186,-450,3550,-2810
187,-1248,3232,-2406
189,-1604,3794,-1270
190,-1600,3524,702
192,-2308,3054,1148
193,-2172,2702,1270
194,-2046,3544,1738
196,-1336,2508,1368
197,-1562,2712,3616
198,-2676,2950,3274
200,-3750,4312,3394
201,-1320,2904,1180
203,-1612,3096,1986
204,-2452,3184,1770
205,-2614,3814,1156
207,-102,3364,-166
208,498,2794,-1500
209,-742,3902,-1454
211,172,3234,-1920
212,-34,4132,-3068
213,-560,3820,-4178
215,250,3686,-5160
216,320,3972,-4382
218,-452,3140,-4776
219,-1552,4230,-4324
220,548,4180,-5224
222,1354,3262,-5268
223,-1800,3706,-3426
225,-2234,4242,-2342
226,-524,3292,-2706
227,-770,3304,-3146
229,-1490,3092,-670
230,-1726,3980,472
232,-2106,3232,926
233,-2306,2788,1784
234,-1950,3620,1984
236,-1492,3340,1470
237,-3082,3200,3002
239,-3204,3170,3034
240,-3260,4470,2876
241,-1094,3298,684
243,-666,2712,2216
244,-2036,3438,1726
245,-2404,3422,2080
247,14,3254,-76
248,444,2652,-1854
249,-1020,3860,-1438
251,-852,3072,-2022
252,-288,3430,-2120
253,-696,3946,-4268
255,724,3856,-5154
256,620,4422,-4762
258,104,2650,-4406
259,-1684,4154,-4070
260,-626,4656,-5514
262,1158,3084,-4906
263,-748,3492,-4666
265,-1860,3264,-2152
266,-162,3170,-2294
267,-702,3576,-2382
269,-1154,3388,-1390
270,-1464,3494,-124
271,-2060,3242,1206
273,-2196,2634,1102
274,-2172,3238,1752
