timestamp,accX,accY,accZ
0,-876,3290,-3054
2,-792,3906,-1410
3,-1956,4462,-784
5,-490,2312,54
6,-2410,3206,1368
7,-2974,4738,2038
9,-2390,2626,2798
10,-2748,3496,2824
11,-2130,3106,4274
13,-2132,3434,4528
14,-3012,3874,3998
16,-2614,2616,3190
17,-1574,4200,2888
18,-1582,3906,1426
20,-1442,3062,624
21,-1456,3666,924
22,-772,3046,-896
24,-430,3344,-2506
25,-852,3912,-2962
27,-712,3302,-3148
28,-580,3546,-4670
29,-824,4038,-5700
31,690,3694,-6112
32,-504,4590,-6084
33,-226,2882,-5572
35,202,3170,-5722
36,-558,3922,-5268
38,20,3326,-4810
39,-558,3936,-3982
40,-1128,3370,-2630
42,-926,3474,-2078
43,-1734,4300,-564
44,-240,1340,-542
46,-2144,2338,1362
47,-2556,4122,2708
49,-1416,3076,2938
50,-2238,3346,2910
51,-2704,2312,3516
53,-1932,2690,4780
54,-2836,3570,3858
56,-1412,2462,3258
57,-1304,3434,2626
58,-1516,2740,1868
60,-920,2640,868
61,-1636,3718,-14
62,-64,2966,-618
64,-406,3512,-2248
65,-456,3568,-3038
67,-440,3716,-4002
68,-478,3764,-5404
69,-256,3812,-5238
71,348,3708,-5906
72,-620,3994,-5886
74,-294,3494,-5804
75,118,3524,-5862
76,-252,3652,-5216
78,-230,3318,-4292
79,-862,3958,-3458
80,-1012,3518,-2924
82,-814,3714,-1744
83,-1676,4220,-940
85,-848,2774,242
86,-878,2962,1342
87,-2958,4170,2032
89,-2284,3774,3004
90,-2638,3666,2784
91,-2128,3010,2846
93,-1624,3064,4212
94,-3762,4794,4510
96,-2182,3236,2726
97,-1462,4086,2512
98,-1934,4440,2178
100,-826,2638,1516
101,-1728,4268,820
102,-772,4306,-1248
104,-160,3038,-2464
105,-1314,4876,-2950
107,-1030,2448,-3546
108,-930,4048,-4254
109,-956,4624,-6132
111,882,3426,-5994
112,-780,4958,-6008
113,-702,2664,-5516
115,-8,3120,-5690
116,-286,3854,-5812
118,170,3460,-4690
119,-1066,4160,-3818
120,-1184,3538,-2824
122,-864,3920,-2116
123,-1428,4224,-1444
124,-1210,1458,-308
126,-2206,2512,1520
127,-2800,4114,2524
129,-1690,3412,3032
130,-2122,3788,2840
131,-2232,2412,3974
133,-1834,2140,4112
134,-3058,3896,4284
135,-930,2630,3062
137,-550,2776,2542
138,-1742,3258,1960
140,-978,2600,1498
141,-1740,3648,1694
142,-1318,3152,-920
144,352,2584,-1696
145,-624,3892,-2500
146,-102,3530,-3790
148,-732,3460,-3194
149,-466,3880,-5470
151,654,3484,-5802
152,474,3822,-5570
153,-792,3718,-5788
155,68,2788,-5140
156,386,3774,-5512
158,-442,3978,-4890
159,-174,3544,-3198
160,-960,3536,-2900
162,-892,3252,-1446
163,-1398,3924,-768
165,-1180,3120,-446
166,-952,1590,1148
167,-2286,3882,2034
169,-2880,3788,3182
170,-1640,3422,2854
171,-1876,2882,2404
173,-1698,2160,3872
174,-3784,4566,4842
176,-2608,3742,3648
177,-646,3374,2222
178,-1790,4304,1984
180,-1022,2892,1824
181,-1856,4408,904
182,-1036,4538,-252
184,826,2768,-2368
185,-1226,5072,-3082
186,-886,4104,-3698
188,474,3872,-4276
189,-1004,4628,-5110
191,324,3008,-6176
192,-680,4888,-6084
193,-598,4266,-5784
195,-204,2992,-5594
196,-346,3542,-5880
197,-18,3494,-4742
199,-926,4174,-3762
200,-1140,3308,-3672
202,-1144,3814,-1928
203,-1246,4070,-1560
204,-1174,3312,-350
206,-1902,2234,1294
207,-3004,4130,2070
208,-2182,3258,3214
210,-1996,3814,2908
211,-2764,3576,3582
213,-1442,2040,4388
214,-2900,4016,4562
215,-3362,4322,3082
217,-528,2696,2730
218,-1624,4312,2098
219,-1728,2390,1382
221,-1714,3850,1416
222,-1500,4410,-1112
224,234,2670,-1700
225,-586,3860,-2742
226,-1428,3396,-3896
228,-732,3704,-3216
229,-310,3716,-5572
230,312,3674,-5676
232,210,4054,-6100
233,-552,3604,-5930
235,-22,2870,-5312
236,28,3126,-5424
237,-88,3982,-4644
239,-66,3490,-4284
240,-640,3746,-2654
241,-776,3196,-2490
243,-1290,3884,-858
244,-1176,2924,-568
246,-1170,1754,496
247,-2972,3806,2274
249,-2316,3246,2776
250,-1896,3544,2852
251,-1760,2774,2650
253,-1612,2120,3476
254,-1474,4642,4582
256,-2578,3932,3264
257,-698,3344,2258
258,-2022,4342,1872
260,-1200,2928,1752
261,-1608,4288,814
262,-1220,4914,-530
264,942,2606,-2316
265,-1260,4788,-3200
267,-1150,4036,-3580
268,504,3920,-4304
269,-812,4786,-5208
271,358,3072,-6164
272,-634,4852,-5996
273,-568,4144,-5706
275,-228,3074,-5780
