timestamp,accX,accY,accZ
0,-1940,2536,2366
2,-1270,3576,1336
3,-1508,4160,730
4,-180,3140,-434
6,-842,3762,-1112
7,-684,3214,-2932
9,-12,3466,-3548
10,-454,4062,-4262
11,-608,3316,-5580
13,-502,4046,-5804
14,-524,4510,-6130
15,-340,3448,-6464
17,-222,3856,-6522
18,-328,3504,-5160
19,112,3044,-4876
21,-282,3276,-3944
22,-90,2720,-2986
24,-954,3232,-2888
25,-1888,3490,-1534
26,-1150,3254,-570
28,-2004,3792,466
29,-2436,2456,1774
30,-2226,2558,2282
32,-2920,4114,3706
33,-1340,2540,3594
34,-1788,2548,3710
36,-2626,3572,4514
37,-1060,2250,4204
39,-1954,3312,3224
40,-2308,2820,2562
41,-550,2654,2142
43,-1376,4618,654
44,-78,2122,-42
45,-358,3324,-916
47,-1180,3246,-2536
48,76,2766,-3148
50,-628,3912,-4560
51,-302,3372,-4890
52,-262,3522,-5754
54,-984,3942,-6350
55,-156,3440,-5918
57,-414,3818,-6286
58,-170,3780,-5140
59,350,3058,-5012
61,-474,3446,-4660
62,120,2792,-3186
63,104,2436,-2262
65,-1522,4030,-1370
66,-1230,3730,-1008
68,-1236,3622,274
69,-2426,2940,928
70,-2218,2364,2270
72,-2342,4384,3552
73,-2354,3532,3208
74,-1184,2130,3694
76,-2730,4436,4474
77,-1898,3098,4626
79,-988,3808,3922
80,-2182,4096,2612
81,-202,2556,1826
83,-1240,4840,546
84,-1436,3466,1010
85,58,3706,-720
87,-742,4304,-2316
88,294,3054,-3066
89,110,4180,-4450
91,-814,3734,-4750
92,-184,3106,-5624
93,-962,4624,-6126
95,-442,3880,-6342
96,-132,3846,-6644
98,-492,4438,-5542
99,-254,3580,-4800
100,-286,3228,-5172
102,294,3296,-4364
103,78,3112,-2822
105,-1886,3612,-1748
106,-1844,3628,-1126
107,-1526,4064,318
109,-2092,3488,758
110,-2046,2542,2370
111,-2850,3730,3458
113,-2748,4054,3788
114,-1780,2104,3222
116,-2296,3284,4192
117,-2464,4310,4234
118,-1478,2592,3998
120,-2722,4188,3460
121,-1874,2420,2054
122,-950,4246,638
124,-1298,4726,-206
125,-630,2824,-580
127,-1500,4538,-1006
128,-326,3488,-3502
129,-232,3698,-4274
131,-954,4508,-4466
132,-344,3188,-5484
133,-1014,4426,-5698
135,-734,4160,-5916
136,-196,3628,-6438
138,-284,4220,-6466
139,-124,3254,-4854
140,-546,3336,-4286
142,10,3116,-3290
143,328,2908,-2924
144,-514,2948,-2418
146,-2176,3882,-1068
147,-1890,4420,314
149,-1642,3780,696
150,-2678,2686,1970
151,-2304,2602,2488
153,-3238,3970,3338
154,-1700,2690,3760
155,-1296,2436,4234
157,-2680,3730,4272
158,-924,1860,3936
160,-2092,3124,3002
161,-1032,2850,2542
162,-388,3040,1432
164,-1014,4060,194
165,-214,2476,-324
166,-1094,3358,-1766
168,122,3030,-2872
169,610,2976,-4194
171,-364,4130,-4874
172,-392,3148,-5174
173,-480,3514,-6078
175,-422,4162,-6386
176,-380,3752,-6372
177,206,3660,-6056
179,-156,3794,-5150
180,-280,3436,-4528
181,-258,2880,-4482
183,-132,3066,-3530
184,-84,3262,-2074
186,-1922,3268,-1110
187,-2272,4006,-230
188,-2154,3550,932
190,-1680,2754,1010
191,-2454,2640,3142
192,-3126,3900,4222
194,-2120,3240,4162
195,-1592,3404,3920
197,-1986,3726,3896
198,-998,2520,4300
199,-1562,4092,3904
201,-1790,3022,3062
202,-810,2622,866
203,-558,4538,-410
205,-112,3020,-164
206,-638,4214,-744
208,-816,3338,-1826
209,422,2680,-4226
210,-356,4324,-5048
212,-330,3488,-4820
213,-554,4126,-5586
214,-814,3814,-6018
216,-300,3740,-6224
217,-596,3932,-6826
218,-234,3704,-5466
220,124,3488,-4044
221,-126,3200,-4358
223,258,2804,-3750
224,374,2752,-2488
225,-1390,2922,-1450
227,-2124,3524,586
228,-2036,4298,732
229,-1746,3104,506
231,-2178,2872,2378
232,-2988,3310,3822
234,-2898,3614,3600
235,-1922,3102,3596
236,-1826,3624,3598
238,-1446,2416,4088
239,-2420,3296,3890
240,-2540,3744,2590
242,-1212,3430,1494
243,-692,4376,-240
245,-434,3596,-442
246,-1234,3924,-280
247,-1304,4240,-1054
249,240,2988,-4040
250,-52,4196,-4850
251,-186,4128,-4888
253,-742,3682,-5696
254,-1230,4026,-5766
256,-192,4390,-6178
257,-272,4448,-6708
258,206,3488,-5044
260,-472,3658,-4734
261,-890,3778,-3838
262,258,2616,-4278
264,154,3138,-3190
265,-898,2832,-1058
267,-2240,3624,-12
268,-2276,4306,576
269,-2264,3056,816
271,-2062,2850,1706
272,-2672,3190,2958
273,-2966,3184,4558
