timestamp,accX,accY,accZ
0,-492,3878,-5888
2,-138,3740,-5044
3,-346,3498,-4636
4,-642,3158,-3304
6,-540,2910,-2696
7,-1318,3702,-2078
9,-2232,2996,-1276
10,-610,1530,-834
11,-1976,2910,1346
13,-3286,3318,3112
14,-2172,2492,2756
15,-2526,3808,3136
17,-1318,2738,3552
18,-2508,3602,4950
20,-2396,2248,4180
21,-1892,3246,3852
22,-1346,3830,3042
24,-1084,3496,1892
25,-1484,3582,1272
26,-938,2978,548
28,-380,3654,-840
29,-614,3422,-2040
30,-676,3566,-3228
32,368,3166,-3904
33,-272,3438,-5110
35,-832,3992,-5028
36,174,3786,-6228
37,-148,3776,-6570
39,-76,3122,-6572
40,-826,3648,-5816
42,-258,4028,-4960
43,270,3444,-5270
44,-84,3274,-3696
46,-620,2880,-3056
47,-1168,3352,-818
48,-1672,3804,-988
50,-384,1854,-1140
51,-1492,4042,1806
53,-2752,3826,2520
54,-2196,2604,2930
55,-3026,4070,3040
57,-1400,2766,3412
58,-2314,3610,4272
59,-2192,2280,3676
61,-2022,2604,3652
62,-1892,3840,2784
64,-1400,3234,2424
65,-1162,4014,1218
66,-570,3048,928
68,-384,2684,-334
69,-674,4332,-1748
70,134,3622,-2574
72,226,3164,-4208
73,-640,3702,-4690
75,-188,3796,-4926
76,-80,4252,-6060
77,-330,3542,-6468
79,-50,3116,-6046
80,-406,4260,-5606
81,-360,3820,-5498
83,-102,3340,-5004
84,-256,3442,-4284
86,-324,3270,-3390
87,-884,3744,-1986
88,-2222,5018,-766
90,-444,2816,-908
91,-2642,3366,1500
92,-3432,4244,1822
94,-2698,2626,2722
95,-2542,4140,2812
96,-2030,3266,3738
98,-1700,4002,5120
99,-2230,3118,3740
101,-1666,3314,4042
102,-1544,3746,3110
103,-1240,3596,2056
105,-1408,3850,1384
106,-976,2812,708
108,-730,3564,-524
109,-272,3946,-2306
110,-216,4128,-3120
112,-158,3132,-3874
113,-836,3342,-4320
114,-342,3738,-5128
116,-88,4390,-6142
117,-444,3898,-6298
119,-62,3236,-6070
120,-520,4138,-5476
121,-438,4150,-5168
123,140,3246,-5238
124,46,3372,-4752
125,-110,2880,-2552
127,-1474,2888,-1932
128,-2128,4546,-620
130,468,1834,-1440
131,-1170,1936,240
132,-3694,3716,2486
134,-2276,2826,3446
135,-1632,3072,2650
136,-3022,2484,3308
138,-2506,3178,4596
139,-2708,4208,3802
141,-1752,2152,4108
142,-2474,3706,3614
143,-1678,3340,2622
145,-876,3746,968
146,-1286,4222,812
147,-558,2386,-350
149,-708,4088,-792
150,-292,3588,-2702
151,-50,3302,-3330
153,-830,3558,-4660
154,304,3612,-5306
156,-38,4452,-5538
157,-544,4558,-6404
158,-128,2892,-6186
160,-422,3866,-6208
161,-222,3794,-5408
162,-248,3272,-5130
164,-476,3362,-4614
165,-72,3076,-3510
167,-844,3034,-2598
168,-1944,4478,-906
169,-756,3226,-1286
171,176,1474,1430
172,-3578,4108,2022
173,-3082,3172,2872
175,-1882,3756,2942
176,-2004,3118,2800
177,-2152,2854,3888
179,-3270,3020,3982
180,-1480,2378,4178
182,-1898,3422,2890
183,-1374,3322,2610
184,-1296,3988,2444
186,-1310,2806,428
187,-730,2860,132
188,-678,3162,-2006
190,-276,4522,-2064
191,48,3258,-3000
193,-600,3446,-4284
194,-368,3732,-5432
195,74,4306,-5440
197,-74,4046,-6050
198,-266,2728,-6338
199,-120,3020,-5714
201,92,4142,-5892
202,-168,3798,-5154
204,-76,3282,-4628
205,-112,3286,-3842
206,-292,3074,-1788
208,-1510,4094,-1614
209,-1732,4662,-774
210,-70,2530,-452
212,-3628,3606,2282
213,-3330,3852,2310
215,-2656,3108,2882
216,-2234,3722,2424
217,-1924,2884,4332
219,-3008,4068,5138
220,-1942,2644,3926
221,-1740,3392,3560
223,-1854,3768,2798
224,-1516,3800,1348
226,-738,3734,432
227,-1090,3010,1344
228,-120,3578,-754
230,-396,4436,-1930
231,384,3852,-3082
232,-632,3426,-4184
234,-1076,3762,-4120
235,164,4338,-5676
237,-350,4942,-5808
238,-344,3442,-6306
239,-142,3328,-6440
241,-180,4214,-5780
242,-48,4004,-4932
243,-722,3374,-5040
245,-56,3048,-4780
246,-350,3374,-2904
247,-1838,3950,-1776
249,-2238,4104,-1200
250,284,1616,-892
252,-1776,2742,1190
253,-3348,3206,2834
254,-2142,2844,3068
256,-1756,3916,2864
257,-1540,2442,3608
259,-3440,3674,4172
260,-1624,2484,4186
261,-1100,3016,3592
263,-1844,3438,2464
264,-1306,3360,2588
266,-1256,3714,150
267,-872,2984,728
268,-82,2426,-1176
270,-816,3700,-2356
271,384,3532,-3016
272,-144,3110,-3594
274,-1050,3684,-4724
