timestamp,accX,accY,accZ
0,-2932,4502,2292
2,-2010,3460,2918
3,-1228,2410,2798
4,-2040,3368,3368
6,-1410,2202,4522
7,-2232,4408,4448
8,-1516,2608,3024
10,-228,1884,2840
11,-2340,4596,2066
13,-1426,2610,1386
14,-1078,4684,630
15,-292,3410,-360
17,290,2282,-1092
18,-800,4562,-2160
20,-96,3404,-2672
21,104,2862,-4908
22,-876,4212,-5556
24,-52,3820,-5410
25,46,4520,-5820
26,-1070,3826,-5812
28,-58,2774,-5992
29,96,4100,-5980
31,-260,3774,-4930
32,-194,2992,-3772
33,-452,3118,-3640
35,-692,2984,-2472
36,-1854,4618,-1056
37,-1498,3250,-1096
39,-674,1660,1168
40,-2508,4042,1784
41,-3150,4124,2330
43,-2188,3174,2558
44,-2104,3540,2672
46,-1850,2792,4490
47,-3242,3998,4746
48,-2900,4392,3896
50,-334,2420,2882
51,-2382,4886,2722
52,-2142,3828,1918
54,-1024,3836,438
55,-1374,5104,218
57,656,2306,-1454
58,-1300,4672,-1934
59,-1070,4086,-3236
61,-282,3134,-4276
62,-1140,4648,-5142
63,-628,3284,-5982
65,-474,4350,-5836
66,-1384,4636,-5470
68,114,2598,-5726
69,24,3666,-6376
70,220,4182,-4650
72,-284,3180,-3732
73,-862,3038,-3716
74,-1004,3084,-2668
76,-828,4244,-2018
77,-2100,5066,-1228
79,-990,1640,-214
80,-2958,3254,1866
81,-2670,3380,3096
83,-1362,2556,2150
84,-2604,3772,2858
86,-1184,2290,4268
87,-2324,2892,4860
88,-3584,3490,3636
90,84,1974,2926
91,-858,3514,2304
92,-1644,3040,2160
94,-778,2198,1306
95,-1080,4528,-166
96,882,2032,-1740
98,-26,2882,-2118
99,-1588,3864,-3024
101,556,2322,-3350
102,-396,3608,-5172
103,-344,3886,-5850
105,740,3162,-6066
106,-750,4718,-5692
108,-382,2748,-5320
109,234,2512,-6076
110,260,4034,-5410
112,332,3342,-4142
113,-544,2976,-3568
114,-1216,2874,-2708
116,-510,3776,-1166
117,-1906,3982,-898
118,-1286,1660,-988
120,-2068,3966,2136
121,-2746,4374,2566
123,-2004,2762,2486
124,-2094,3534,2744
125,-1424,2940,3484
127,-1388,3588,4610
128,-3150,4034,4080
130,-1182,2564,2728
131,238,4590,2498
132,-2032,4150,2292
134,-1082,1998,658
135,-1172,4942,388
136,356,2976,-1104
138,514,4050,-2092
139,-1250,4404,-2714
141,90,2832,-4280
142,-1108,4314,-5030
143,-1162,4258,-5972
145,-268,3836,-6276
146,-966,4618,-6030
147,-978,3904,-5856
149,-134,3112,-5748
150,326,3938,-6142
152,150,3232,-4148
153,-818,3012,-3602
154,-976,3008,-2700
156,-940,4338,-1830
157,-1942,4922,-576
158,-1434,2598,-284
160,-2916,3578,1566
161,-2280,4214,2338
162,-2448,2480,2416
164,-3074,3682,2996
165,-1654,3368,4388
167,-1764,2964,4714
168,-3874,4280,4642
169,-2546,1852,3220
171,-538,3560,2832
172,-2282,5074,2070
173,-580,1930,986
175,-1254,4710,566
176,-682,2104,-1426
178,-192,2832,-1710
179,-1484,4574,-2874
180,718,2490,-3810
182,-436,3524,-4634
183,-1458,4646,-5660
185,304,3510,-5786
186,-174,4338,-6388
187,-1058,3172,-5546
189,102,2668,-5494
190,-150,3604,-5616
191,266,3258,-4324
193,-286,3140,-3744
194,-1178,2892,-2606
196,-540,3378,-2548
197,-1364,3956,-610
198,-1320,1728,-916
200,-2382,2852,1774
201,-2594,4132,2674
203,-1976,2728,2906
204,-2230,2476,3106
205,-1376,2956,3492
207,-1182,2660,4434
208,-2910,3870,3912
209,-1268,2172,3184
211,-396,2768,2718
212,-1898,3876,1606
213,-1188,2244,1298
215,-1098,4300,184
216,194,3374,-698
218,-246,2798,-2282
219,-1248,4136,-2290
220,372,3488,-3760
222,-34,3920,-5540
223,-1174,3990,-5526
225,-486,4108,-6000
226,-130,4182,-6282
227,-608,3876,-6146
229,-132,3144,-5570
230,126,3552,-5816
231,28,3396,-4824
233,-46,3398,-3586
234,-846,3026,-3238
235,-746,2786,-1740
237,-1800,4514,-796
238,-1356,2470,-788
240,-1638,3720,1188
241,-2256,3998,1994
242,-2086,3410,2666
244,-2964,3164,2932
245,-2136,3262,4332
247,-1418,3142,4514
248,-3386,4298,4650
249,-2114,3282,3294
251,-816,3520,2940
252,-2026,4696,2636
253,-1472,2410,894
255,-1054,4348,66
256,-342,4122,-1414
258,-592,3436,-1410
259,-1688,4148,-2296
260,-688,2832,-3904
262,-88,3966,-5000
263,-1092,4486,-5820
265,-564,3728,-5496
266,-244,4146,-6150
267,-614,3312,-5732
269,-124,3140,-5928
270,-422,3754,-5684
271,488,3220,-4192
273,-398,3252,-3784
274,-988,3100,-2502
