timestamp,accX,accY,accZ
0,132,3590,-1278
2,414,3916,-1826
3,-1152,4412,-2820
4,-448,3100,-4372
6,-972,4436,-4572
7,-712,4486,-5930
9,158,3788,-5986
10,-614,4116,-6076
11,-826,3702,-5648
13,-446,3374,-6066
14,334,3736,-6104
15,118,3702,-4146
17,-864,3248,-3732
18,-1260,2890,-2790
20,-1180,4818,-1746
21,-816,3898,-1696
22,-1426,3302,50
24,-2306,2574,1454
25,-2632,3242,2814
26,-2458,3626,2836
28,-1942,3370,3076
29,-1818,3126,4234
31,-1916,2628,4438
32,-3156,3388,5104
33,-2920,2810,3288
35,-48,2484,2280
36,-1644,4248,2400
37,-1126,2350,1246
39,-940,3138,1244
40,-892,3072,-1412
42,260,3276,-1672
43,-568,4112,-2440
44,-1008,2922,-3650
46,-242,3274,-4374
47,-986,4494,-6140
48,264,3552,-5986
50,112,3814,-6288
51,-674,3678,-5188
53,96,2800,-5810
54,168,3128,-6158
55,-324,3946,-4702
57,-600,3954,-3914
58,-1034,2872,-2652
59,-862,3130,-3064
61,-1606,4804,-1184
62,-1182,2114,-630
64,-1630,2086,634
65,-2900,3264,2534
66,-2208,3274,2734
68,-1848,3366,2856
69,-1850,2866,3048
70,-2052,3144,4628
72,-2400,3700,4594
73,-2180,3226,3568
75,-660,2282,2950
76,-752,4652,2376
77,-1630,3328,2134
79,-764,2228,882
80,166,3798,-1044
81,396,2754,-1390
83,-726,4226,-2910
84,-534,3264,-3216
86,400,3280,-4596
87,-708,4220,-5746
88,-60,3180,-5776
90,60,3768,-6166
91,-208,3868,-6112
92,-362,3240,-6234
94,-42,3428,-5844
95,-50,3522,-5306
97,-520,3780,-3664
98,-1404,3466,-3020
99,-1022,2776,-3022
101,-434,4832,-502
102,-1378,3504,-762
103,-812,1332,1726
105,-2694,3858,1990
106,-2276,3598,2916
108,-1620,3574,3408
109,-2492,3426,2984
110,-1800,2498,4866
112,-2624,4044,4504
113,-2352,3042,3992
114,-1430,3226,3034
116,-1270,4032,2388
117,-1656,3528,932
119,-1182,3364,1014
120,92,2866,-612
121,-60,3102,-1520
123,-644,3978,-2220
124,-620,3638,-2822
125,-246,3680,-4452
127,-344,3814,-5420
128,-454,3982,-5760
130,-188,3628,-6146
131,-370,3774,-6124
132,-276,3176,-5838
134,38,3204,-5966
135,-84,3530,-4776
136,-578,3648,-4122
138,-1022,3778,-3350
139,-1076,2948,-2996
141,-1214,4322,-1404
142,-2234,2110,-1054
143,-1240,1460,592
145,-2426,3088,2148
146,-2684,3496,3186
148,-1344,2814,2662
149,-2472,2828,3166
150,-2430,3232,4532
152,-2662,4162,3612
153,-1680,2460,3366
155,-1652,3264,3142
156,-1276,3646,2536
157,-1438,3458,2096
159,-1370,3022,432
160,38,3284,-610
161,-128,3282,-1538
163,-928,3620,-2700
164,-58,3224,-3526
166,-718,3952,-3668
167,-486,3878,-5522
168,182,3676,-5866
170,-422,4120,-5948
171,-110,3210,-6254
172,-92,3324,-5658
174,354,3492,-5518
175,-6,3002,-5274
177,-714,3524,-3562
178,-1076,3866,-3104
179,-808,3022,-2814
181,-826,4986,-670
182,-1378,3584,-588
184,-200,1124,2078
185,-2564,3392,1954
186,-2696,3708,2806
188,-1232,3740,3254
189,-2430,3480,3084
190,-2314,2392,4964
192,-2504,3940,4488
193,-1772,2806,3432
195,-1666,3626,2670
196,-1370,3620,2698
197,-1320,3954,926
199,-1146,3278,1404
200,332,2150,-370
202,-574,4448,-1628
203,-244,3800,-2264
204,-246,3290,-3828
206,-804,4052,-4244
207,152,3492,-5684
208,44,4212,-5770
210,-650,3802,-5932
211,-420,3466,-6238
213,300,3522,-6034
214,130,3296,-6062
215,-132,3724,-4602
217,-692,3936,-4400
218,-916,3976,-3460
219,-950,3196,-3026
221,-1780,4198,-1334
222,-1946,2352,-532
224,-1056,1706,640
225,-2368,2556,1828
226,-2368,3730,2662
228,-1448,3620,3188
229,-2112,2530,3352
230,-3022,3364,4192
232,-2484,3944,4800
233,-1568,2872,3628
235,-1862,2854,3014
236,-1570,3818,2904
237,-770,3674,2328
239,-1272,3112,-834
240,-400,3238,-234
242,280,3726,-1506
243,-818,3834,-2668
245,-416,2978,-3604
246,-934,3834,-5452
247,-170,4042,-5690
249,72,3678,-5658
250,-344,3986,-5716
251,-112,3398,-6074
253,410,3258,-5896
254,-6,3276,-6076
256,-344,3224,-4908
257,-740,4304,-3958
258,-1332,4050,-2808
260,-686,2748,-2438
261,-1868,4876,-1060
262,-1344,3786,-592
264,-200,1778,1642
265,-2772,3064,2038
267,-2752,3778,2824
268,-1764,3916,3276
269,-2686,3324,3096
271,-2600,3660,4964
272,-2304,4162,4650
274,-1646,2918,3486
275,-2022,3392,2598
