timestamp,accX,accY,accZ
0,24,4630,-6118
2,1794,3390,-6698
3,-1328,4762,-6074
4,-1398,3738,-5076
6,10,3782,-5498
7,-294,4318,-5770
9,216,3276,-4024
10,-1128,4012,-3358
11,-1564,3568,-1918
13,-1248,3788,-932
14,-1366,3998,-838
15,-322,2034,872
17,-3002,3254,2352
18,-3622,4126,3530
20,-3408,3330,2594
21,-2296,4218,2684
22,-1276,3382,3056
24,-2054,2056,4706
25,-2934,2830,4582
26,-2732,4336,2944
28,24,2830,1768
29,-1280,3718,1132
30,-2020,3032,1538
32,-1208,3390,1136
33,-1670,4274,-2406
35,652,2970,-3086
36,344,4174,-3690
37,-780,2762,-4106
39,-1064,3002,-4350
40,-804,4770,-6774
42,1532,2796,-6932
43,-446,4044,-6552
44,-1504,3126,-5078
46,-114,2952,-5150
47,-298,4076,-5930
48,-206,3206,-4730
50,-432,3572,-3750
51,-1300,3950,-2042
52,-1038,3396,-892
54,-1216,3768,-992
55,-896,1946,-368
57,-2062,2834,2114
58,-3200,3742,3776
59,-2320,3168,3060
61,-1884,3730,2430
62,-1804,3096,3694
63,-1960,1864,4770
65,-2950,2488,4752
66,-1364,3766,3482
68,214,2830,2272
69,-1162,3444,810
70,-1670,2828,1462
72,-852,3344,892
73,-1646,3676,-1882
74,386,2758,-2924
76,196,3880,-3558
77,-860,3370,-3364
78,-592,2574,-4388
80,-1418,4540,-5804
81,1682,3014,-7134
83,674,3702,-5968
84,-1058,3454,-5058
85,-456,2718,-4826
87,-192,3768,-5640
88,346,3322,-5198
90,-200,3436,-3968
91,-1336,3332,-1992
92,-1284,2572,-1674
94,-1086,3820,-618
95,-310,2062,-1128
96,-880,1716,432
98,-3142,4174,3248
99,-3410,3474,3742
101,-1550,3070,2442
102,-1264,3448,3172
103,-1952,2524,4224
105,-2252,3156,4506
106,-2446,3848,4154
108,-348,3074,2002
109,-1624,3770,1490
110,-1546,3234,506
112,-974,3532,1308
113,-1330,4188,-730
114,-698,3458,-2086
116,530,4158,-3762
117,-218,4332,-3368
118,-676,3156,-4204
120,-920,4242,-5446
121,544,3998,-6238
123,1660,4102,-6548
124,-1548,4528,-5682
125,-876,3122,-4942
127,-100,4136,-6010
128,-388,4080,-5336
129,176,3158,-3820
131,-1362,4008,-2604
132,-1120,3060,-1008
133,-1174,4052,-920
135,-896,2842,-648
136,-264,1626,1600
138,-3458,4212,2664
139,-3462,4064,3804
140,-2450,3980,2710
142,-2210,4146,3090
143,-1280,2078,4682
145,-3038,2936,4652
146,-3078,3838,3730
147,82,2974,2514
149,-1218,3530,1804
150,-1508,3488,618
152,-942,3542,1566
153,-1668,4662,312
154,-938,2786,-2764
156,46,3790,-3268
157,118,4658,-3330
158,-600,2672,-4158
160,-1538,3884,-4688
161,-142,3296,-6506
162,1232,3206,-6844
164,-1190,4602,-5128
165,-332,2900,-5072
167,92,3462,-5386
168,-50,3574,-5088
169,-330,3446,-4016
171,-1142,4176,-2104
172,-960,2586,-2282
173,-1534,4050,-962
175,-1458,3998,-752
176,-1094,1734,608
178,-3012,3674,3408
179,-3636,3074,3578
180,-1800,3082,2688
182,-3260,4820,2772
183,-1536,2204,4546
184,-2296,2430,4882
186,-3880,3656,4104
187,-40,2724,2986
189,-150,3658,1692
190,-1286,2588,700
191,-950,2826,1024
193,-1154,4300,-434
194,-260,2996,-2068
195,-10,3146,-3722
197,-68,4150,-3658
198,-260,3252,-3792
200,-830,4088,-5430
201,478,3796,-6256
202,1602,3030,-6722
204,428,4742,-5658
205,-1236,3668,-5256
206,-214,2876,-5886
208,-190,3912,-5600
209,-334,3638,-4608
211,-842,3848,-2616
212,-840,2772,-2234
213,-1010,3298,-784
215,-892,2764,-420
216,-194,1364,-116
218,-1828,4596,2032
219,-3126,4144,3900
220,-1966,2576,2986
222,-2772,4326,2862
223,-864,2242,3610
224,-1644,1780,4514
226,-3678,4130,4852
227,-738,2842,3146
229,120,4312,2114
230,-1696,3352,1338
231,-1362,2096,488
233,-1966,5088,950
234,54,3360,-1864
235,-224,3936,-3372
237,-304,4434,-3670
238,200,3278,-4456
239,-1568,4340,-4458
241,-138,3678,-6292
242,1448,3742,-6536
244,-804,4404,-6188
245,-1532,3766,-5188
246,14,3736,-5382
248,366,3730,-5972
249,268,4018,-3932
251,-1526,4236,-2940
252,-920,3176,-2026
253,-592,4120,-1530
255,-1660,4556,-298
256,-144,1320,720
257,-3138,3308,1936
259,-3450,4542,3850
260,-1540,3158,2686
262,-3402,4710,2604
263,-1462,2108,4116
264,-2056,2284,5076
266,-3900,3712,4312
267,-118,2598,2662
269,18,3442,2036
270,-1642,4324,566
271,-942,2412,1124
273,-1682,4336,1252
274,-990,3118,-1772
