timestamp,accX,accY,accZ
0,276,3634,-4880
2,-1136,3620,-2926
3,-1024,3018,-2614
4,-660,3866,-1782
6,-952,3802,-1250
7,-1174,2288,-70
9,-2796,3510,1602
10,-2580,3318,2556
11,-1488,3218,2462
13,-2434,3276,2870
14,-1288,2486,3764
16,-1550,2258,4244
17,-3626,4796,4852
18,-998,3352,3078
20,-38,3600,1956
21,-2344,3826,1884
23,-1024,2976,1750
24,-1206,4528,-366
25,-260,3494,-996
27,492,3344,-2438
28,-1884,4784,-2506
30,-782,3576,-3800
31,-358,3844,-4742
32,-934,3994,-5444
34,38,4188,-5792
35,-456,4570,-5368
36,-648,3382,-5466
38,-736,3614,-5668
39,446,3690,-5426
41,714,3404,-3766
42,-1398,3678,-3452
43,-1230,3016,-2538
45,-308,4030,-1256
46,-1194,3926,-1700
47,-876,1970,718
49,-2320,3964,1114
50,-2836,4182,2444
52,-1426,3246,2524
53,-2444,3710,2634
54,-1662,2752,3886
56,-2124,2492,3844
57,-3454,3958,4242
58,-3076,4548,2170
60,-392,2638,1478
61,-1560,3708,1310
62,-2018,2506,2394
64,-1336,3886,956
65,-1540,5358,-2192
67,876,2016,-2992
68,-1312,4430,-2170
69,-1608,3088,-2868
71,212,3066,-4468
72,-564,4080,-6024
73,142,3772,-6344
75,-264,4434,-5444
76,-406,3932,-4972
78,-746,3102,-5560
79,76,3686,-5708
80,672,3438,-5036
82,-958,3596,-3552
83,-1676,3284,-2250
84,-660,3920,-1634
86,-398,3258,-2596
87,-672,2956,480
89,-3012,4154,1588
90,-2600,3946,1944
91,-1758,3148,2348
93,-2738,3734,2618
94,-1934,2674,3838
95,-1404,2026,3902
97,-2708,2778,4854
98,-1380,4096,3260
100,292,2096,2034
101,-830,4134,1790
102,-1272,3058,1834
104,-1196,2868,-356
105,-378,4290,-1290
106,706,2250,-1728
108,82,4926,-2452
109,-1264,3962,-2970
111,410,2416,-4414
112,-1094,4582,-5314
113,86,3446,-6258
115,30,4582,-5344
116,-954,3746,-4760
118,-736,2862,-5460
119,516,3812,-5696
120,1166,3422,-5126
122,-214,3708,-3140
123,-1480,3022,-2474
124,-510,3148,-1810
126,-750,3400,-1762
127,-1278,2100,-674
129,-2580,3106,1462
130,-2456,4036,2254
131,-1570,2954,2198
133,-2256,3604,2760
134,-1718,3102,3414
135,-884,2548,3998
137,-3526,3828,4184
138,-3288,4616,4288
140,-72,2334,1920
141,-1708,3694,1482
142,-2382,3900,2306
144,-848,3466,88
145,-1204,5218,-848
147,860,2152,-2678
148,-1426,4388,-1926
149,-1690,2756,-3310
151,420,3048,-4580
152,-522,4404,-5932
154,-578,3458,-6484
155,-72,4116,-5516
156,-592,3354,-4990
158,-1052,3012,-5340
159,70,3628,-6056
160,560,3688,-5078
162,-950,3440,-3494
163,-1770,3046,-2118
164,-880,4140,-1778
166,192,3456,-2294
167,-350,2662,482
169,-3452,4390,1512
170,-2524,4038,2128
171,-1710,3154,2162
173,-3276,3892,2544
174,-1792,2746,3958
176,-1286,2364,3900
177,-2842,4594,4474
179,-1674,4202,3632
180,412,2478,1214
181,-2260,3728,1504
183,-1830,3284,2604
184,-1206,4342,-110
185,-408,3966,-1424
187,642,2606,-2036
188,-84,4758,-2558
190,-1410,4036,-2732
191,338,2182,-4448
192,-832,4608,-4998
194,-6,3784,-6074
195,-132,4354,-5856
196,-896,3930,-4668
198,-466,2926,-5326
199,-1202,3928,-5608
200,834,3578,-5212
202,188,3838,-3168
203,-1404,2854,-2704
205,-896,2954,-1766
206,-636,3210,-1424
207,-1058,1936,-814
209,-2964,3152,1344
210,-2154,4056,2586
211,-1464,3432,2426
213,-2798,3184,2522
214,-1708,2646,3408
216,-1104,2926,3900
217,-3104,3474,3646
218,-2910,4030,2620
220,-684,2740,1966
221,-1112,2982,1554
223,-2266,3576,2228
224,-986,3966,744
225,-560,4584,-2450
227,216,2856,-2596
228,-1208,3834,-1942
230,-942,3552,-2966
231,220,3178,-4912
232,-94,3466,-6058
234,-132,4112,-6170
235,-252,4098,-5484
237,-522,3452,-5156
238,-828,3090,-5754
239,-88,4304,-5536
241,54,4064,-4770
242,-654,3390,-2768
244,-1106,2882,-2788
245,-1002,4202,-1540
246,-190,1724,-1790
248,-2334,2628,818
249,-3248,4384,2212
251,-1390,3068,2306
252,-1786,3402,2080
253,-3114,3858,2922
255,-1544,2752,4248
256,-1590,2680,4160
257,-3058,4136,4384
259,-1346,3666,3450
260,-286,2872,1824
262,-2000,3322,1864
263,-1664,2972,1466
264,-1700,4076,-96
266,244,3364,-1604
267,-264,3382,-2268
268,-1282,4172,-2290
270,-920,3714,-2946
271,-10,3380,-4592
273,-336,3882,-5230
274,-124,4116,-5846
275,-398,3968,-5804
