timestamp,accX,accY,accZ
0,-1206,3448,-768
2,320,3102,-1472
3,1002,1758,-3164
5,-1072,5076,-3184
6,370,2724,-3334
7,-26,2574,-5972
9,-908,4444,-6294
10,1072,3414,-6970
11,240,4796,-5954
13,-1066,2774,-5778
14,-168,2476,-5854
16,672,4214,-5762
17,308,3428,-4882
18,-416,3012,-3100
20,-800,2820,-2560
21,-1160,4256,-1292
22,-1076,2776,-1312
24,-1114,2104,-312
25,-3244,3792,1926
26,-2704,3406,3214
28,-2158,3280,2920
29,-3006,3068,2802
31,-1422,2854,4368
32,-1482,2340,4480
33,-4170,4562,5286
35,-1756,4044,3958
36,550,3244,2422
37,-2910,4168,1908
39,-1778,3344,2080
40,-950,4148,186
42,-926,4474,-1132
43,440,2608,-2668
44,-1028,4416,-2538
46,-768,4132,-3782
47,30,3018,-5036
48,-1326,5064,-5794
50,-286,4566,-7090
51,-514,4442,-5714
53,-1224,4470,-5750
54,-796,2698,-6036
55,594,3858,-5920
57,544,4048,-4410
58,-672,3248,-3408
59,-852,2884,-3122
61,-1044,3048,-2048
62,-1436,4480,-778
63,-1034,2240,-1024
65,-1532,4102,1710
66,-2508,4152,2478
68,-2472,3080,2732
69,-2772,3478,2606
70,-1360,2880,3328
72,-1054,2612,4866
73,-3274,3488,4660
75,-3720,4224,3082
76,-88,2728,2458
77,-1474,3938,2226
79,-2502,2338,1930
80,-1260,3402,1576
81,-1036,5176,-1574
83,938,1604,-2984
84,-374,3878,-2730
86,-942,3206,-3506
87,-50,2444,-4218
88,-952,3826,-5876
90,804,3874,-6754
91,814,3888,-6776
93,-1418,3340,-5976
94,-454,2648,-5226
95,482,3304,-5866
97,402,3672,-5134
98,-178,3284,-4284
99,-790,2902,-2764
101,-1232,3908,-1890
102,-1092,3926,-1196
104,-1132,2184,-426
105,-3062,3688,1114
106,-2586,4244,3138
108,-2038,2902,2978
109,-3088,3292,3096
110,-1886,2834,4098
112,-1420,2454,4674
113,-2492,2596,5296
115,-1924,4024,4072
116,238,2474,2750
117,-526,4040,2074
119,-1672,3292,1190
120,-1104,3018,406
121,-620,4278,-808
123,274,2652,-1818
124,202,2604,-2730
125,-630,4394,-3482
127,386,2650,-4086
128,-434,4488,-5616
129,-852,4918,-5892
131,890,3542,-6644
132,368,4360,-5828
134,-850,3346,-5576
135,140,2710,-5926
136,332,3976,-5596
138,-144,3720,-4314
139,-586,3012,-2946
140,-950,3088,-2390
142,-1096,3674,-742
143,-1084,2390,-586
145,-2212,2608,-34
146,-2918,4236,2218
147,-1642,2900,3332
149,-2682,2890,2812
150,-1902,2968,3508
151,-560,2604,4150
153,-1728,3564,4438
154,-3782,4022,4642
156,-652,2976,3188
157,6,4084,2582
158,-2570,3764,1656
160,-1332,2256,202
161,-1026,5392,-6
162,-34,3838,-1438
164,816,3764,-2288
165,-1138,4950,-3198
167,260,3306,-4664
168,-1062,4010,-5720
169,-1582,4902,-5676
171,274,3708,-6550
172,-364,4222,-6476
173,-1164,3824,-5316
175,222,3138,-5954
176,430,3900,-5772
177,598,3716,-4046
179,-1026,3336,-2878
180,-1018,2862,-2834
182,-988,4014,-1754
183,-1034,2574,-934
184,-1904,2494,1052
186,-2318,4142,1432
187,-1682,3186,2804
189,-1980,3308,3320
190,-2452,3054,3250
191,-1268,2890,4440
193,-2216,2664,4312
194,-4056,4032,4912
195,-2564,2460,2670
197,-354,3018,2588
198,-2406,4226,1254
200,-826,2328,1926
201,-700,3932,194
202,-1060,2548,-1478
204,256,2150,-2494
205,-1358,4618,-3930
206,846,2814,-4126
208,14,2884,-4994
209,-1618,4458,-5716
211,740,3552,-6402
212,652,3964,-6414
213,-674,3478,-5590
215,-204,2752,-5542
216,254,3216,-5566
217,-292,3892,-4518
219,-458,3504,-3632
220,-732,3020,-2322
222,-1008,4226,-2114
223,-1084,3512,-660
224,-2866,2954,806
226,-2806,4292,714
227,-2028,3124,2850
228,-2732,3118,3068
230,-3568,3156,3420
231,-978,2834,4338
233,-1220,2532,4092
234,-3076,4488,4602
235,-936,2760,3084
237,-70,2476,2910
238,-1870,3540,1800
239,-1046,2000,1426
241,-1068,3292,-190
242,176,3188,-1080
244,492,1852,-2692
245,-1122,4714,-3076
246,626,3382,-3636
248,604,2856,-5824
249,-770,4118,-5376
250,124,3758,-6098
252,70,4152,-6932
253,-650,3546,-6046
255,-450,3142,-5668
256,82,3722,-5510
257,418,3252,-5448
259,-158,3752,-3366
260,-1102,3124,-2692
262,-850,3382,-1712
263,-972,2598,-1162
264,-1332,1968,-190
266,-2706,4396,1164
267,-2024,3518,2762
269,-1374,3380,3136
270,-2756,3066,3274
271,-1876,2626,4526
273,-1910,2950,4316
274,-3842,4378,5012
