timestamp,accX,accY,accZ
0,-2080,3090,4520
2,-1300,3076,2166
3,-1078,3630,2008
4,-936,3420,1438
6,-1044,4404,192
7,-660,3516,-186
9,44,2806,-2036
10,-1008,3830,-3514
11,290,3288,-4226
13,138,3898,-5500
14,-694,3160,-5394
15,-412,2888,-5836
17,-1486,5620,-6474
18,812,3206,-7096
20,748,2338,-5620
21,-1218,4422,-4794
22,246,3314,-4304
24,1140,3592,-4270
25,-980,3370,-3284
26,-514,2918,-1374
28,-1682,3482,-442
29,-2258,3212,28
31,-2392,3816,1302
32,-2058,4036,1896
33,-1598,2634,2082
35,-3146,3860,4760
36,-2010,2274,3584
37,-1340,2530,3922
39,-1762,3380,3784
40,-2130,3214,4592
42,-1676,3182,2698
43,-1302,3388,2284
44,-1016,3106,1058
46,-1568,4368,840
47,-528,3330,-642
48,-84,3886,-1752
50,-662,4118,-2226
51,-88,3180,-4618
53,-68,3922,-5118
54,-212,3708,-5332
55,-374,3834,-6136
57,-1536,5248,-5948
58,274,4746,-6980
60,48,2844,-6242
61,-1440,3954,-5356
62,-814,3942,-4380
64,676,3198,-4306
65,-724,3620,-3698
66,-932,3226,-2162
68,-1060,3326,-862
69,-1826,3276,638
70,-2410,3284,1016
72,-2244,3958,1714
73,-1738,2662,2470
74,-3822,3666,4330
76,-2926,3384,3920
77,-1714,2888,3922
79,-2010,3556,3950
80,-2126,3620,4332
81,-1536,3136,3236
83,-1854,3856,2404
84,-1538,2840,1342
85,-1086,3724,804
87,-1212,4660,-690
88,-310,2598,-1726
90,-1208,3984,-1650
91,-534,3870,-4044
92,540,3522,-5056
94,-218,3938,-5558
95,-906,2814,-5774
96,-1268,4300,-5644
98,-822,5378,-6964
99,1344,2412,-6618
101,-564,3308,-5898
102,-1562,3334,-4430
103,808,2718,-4222
105,-58,3610,-3648
106,-820,2984,-2512
108,-698,3182,-1798
109,-1468,3152,200
110,-2574,2804,774
112,-2444,3510,1890
113,-1298,3032,2276
114,-2888,3298,3310
116,-3688,2268,4086
117,-1438,2434,3964
119,-1874,3658,3422
120,-1784,2998,4122
121,-1766,3250,4084
123,-1816,3402,2780
124,-808,2896,1822
125,-928,3710,1204
127,-974,3524,-384
128,-180,2784,-962
129,-892,3568,-2150
131,-460,3352,-3822
132,76,3652,-4700
134,144,3896,-5662
135,-770,3290,-5350
136,-818,3472,-5578
138,220,4734,-7128
139,1258,3272,-6802
141,656,3686,-5396
142,-718,3614,-4728
143,516,2990,-3964
145,-676,3790,-3688
146,-676,2870,-3744
147,-628,3702,-1102
149,-1716,3090,-448
150,-2502,2696,1078
151,-2250,4084,1618
153,-1524,3418,1642
154,-1928,2926,4020
156,-3170,3252,3984
157,-1974,2378,4452
158,-1762,3230,3742
160,-2136,3836,4066
161,-1624,3298,3466
163,-2030,3678,2700
164,-1632,3574,1932
165,-1002,3346,758
167,-1260,4810,196
168,-230,3342,-1674
169,-870,3546,-1772
171,-858,3744,-3092
172,-400,3394,-5034
173,-136,4076,-5568
175,-496,4154,-5724
176,-240,3892,-5590
178,-1174,5014,-6280
179,124,4292,-6552
180,282,3126,-6074
182,-1032,3972,-5398
183,-74,2904,-3984
184,-262,3686,-3806
186,-976,3788,-2742
187,-838,3086,-2144
189,-1440,3960,-1038
190,-1782,2592,688
191,-2928,3142,1246
193,-2560,3850,2344
194,-2090,3346,3042
195,-2824,3790,3792
197,-2782,2144,4266
198,-1920,3196,4448
200,-1716,3562,3870
201,-2106,3144,2980
202,-1676,3272,3334
204,-1314,3586,2264
205,-1238,3014,1882
206,-1162,3812,332
208,-932,3280,-1424
209,-214,3342,-1630
210,-934,3556,-3382
212,-190,3518,-3868
213,66,3648,-5174
215,-234,3470,-5880
216,-390,3442,-6298
217,-1516,4828,-5600
219,10,3474,-6092
220,514,2924,-6330
221,-572,3490,-5536
223,552,3038,-4516
224,-82,3674,-3842
226,-1002,3268,-3304
227,-260,2916,-2642
228,-1112,3798,-150
230,-2196,2810,486
231,-2202,2604,1066
232,-2894,3910,1682
234,-1824,3174,3104
235,-2160,3254,3316
237,-3334,2550,4194
238,-1610,2520,4594
239,-1684,3138,3998
241,-1928,3606,4062
242,-1182,3104,3386
243,-1322,3794,2616
245,-1508,3234,1744
246,-1058,2794,-88
247,-768,4480,-920
249,312,2580,-1622
250,-570,3810,-2802
252,-612,3732,-3674
253,366,3276,-4512
254,122,4526,-5412
256,78,2968,-6388
257,-830,3942,-6062
259,24,4162,-6548
260,320,2932,-6014
261,282,3652,-5514
263,432,3286,-5208
264,430,3060,-3430
265,-1130,3638,-3014
267,-678,3134,-2746
268,-258,3908,-1066
269,-2298,3592,-432
271,-2314,2860,952
272,-2350,3826,1698
274,-2116,3536,2420
