timestamp,accX,accY,accZ
0,-2816,3148,3480
2,-2248,2848,3858
3,-3330,3128,3038
5,-1256,2694,3956
6,-1378,3194,3750
7,-3020,3612,3420
9,-934,2018,2834
10,-662,3024,878
11,-334,3094,680
13,168,2304,-412
14,-1408,4118,-884
16,618,2218,-2406
17,-132,3614,-3728
18,-26,3628,-4414
20,230,3056,-4316
21,-120,3464,-5444
22,-314,3418,-5650
24,-1272,5324,-6226
25,1458,2398,-6626
27,274,2444,-5380
28,-802,4158,-3624
29,116,3314,-3814
31,62,3334,-3832
32,-228,2990,-2610
33,-1344,3202,-1176
35,-2156,4326,520
36,-1198,2406,106
38,-1232,2004,626
39,-2576,4160,2564
40,-1976,3396,3042
42,-2178,2848,3862
43,-2658,3154,2894
44,-1186,2636,3632
46,-1656,3878,3304
47,-3272,4068,3604
49,-1368,2590,2136
50,-1652,4216,1190
51,-1534,3614,872
53,-326,3976,-326
54,-1080,4270,-730
55,412,2434,-2538
57,80,4756,-2922
58,-182,3692,-4032
60,340,3028,-4992
61,-342,3978,-5236
62,330,2976,-5886
64,-1058,5524,-5488
65,982,3212,-6384
66,1050,2172,-5238
68,-838,3950,-4616
69,-280,3736,-3770
71,510,3752,-3778
72,-968,2890,-3558
73,-1120,3232,-1072
75,-2286,4236,-682
76,-2120,3424,314
77,-1608,2258,716
79,-2570,3642,1992
80,-2614,3946,3346
82,-2738,3124,3526
83,-3040,3248,3424
84,-1954,2640,3692
86,-2108,3512,3586
87,-3188,4268,3246
88,-1116,2522,2564
90,-1250,3200,1808
91,-1448,3398,890
93,-50,2674,-192
94,-932,4014,-160
95,-976,2472,-1970
97,-32,3458,-2906
98,-1222,4624,-4324
99,360,3112,-4200
101,236,3766,-5162
102,-744,3590,-5452
103,-980,5126,-4974
105,232,4830,-6326
106,1252,2434,-5296
108,-572,3288,-5208
109,-968,3928,-3692
110,-116,3646,-3994
112,-396,3484,-3798
113,-834,3008,-1870
114,-2162,4510,-828
116,-2350,4310,84
117,-1546,2100,580
119,-2270,2872,1128
120,-2766,3724,3060
121,-2554,3118,3212
123,-2668,3228,2814
124,-1164,2702,3662
125,-1686,2808,3810
127,-2588,3826,3518
128,-1152,2774,2762
130,-700,2662,2192
131,-1496,3654,696
132,-154,2962,52
134,-768,3772,-750
135,-136,2808,-1768
136,-288,2826,-2334
138,28,4896,-3466
139,420,3492,-4720
141,-12,2992,-4948
142,-100,3176,-5556
143,-262,4050,-5426
145,-738,4412,-6362
146,1014,2452,-6002
147,134,2424,-4466
149,-452,3508,-4150
150,200,3344,-3664
152,-254,4004,-3720
153,-1092,3102,-2606
154,-1040,3526,-1352
156,-2196,3768,352
157,-2102,2646,644
158,-1126,1824,1454
160,-2742,4410,2330
161,-2264,3328,3184
163,-2524,3370,3632
164,-1876,2576,2932
165,-1252,2328,3628
167,-3162,4492,3212
168,-2100,3240,3100
169,-1128,3234,2080
171,-1812,3760,868
172,-484,3608,238
174,-306,3830,-824
175,-834,3790,-920
176,-452,2668,-2532
178,-748,4564,-3586
179,-404,4710,-4140
180,642,3382,-5014
182,-978,3950,-5098
183,-222,4738,-4972
185,-58,4910,-6082
186,758,3364,-5610
187,748,3174,-5264
189,-1060,3876,-4060
190,-98,3172,-3270
191,-650,3856,-3410
193,-878,3230,-3184
194,-1062,4188,-1064
196,-2638,4494,570
197,-2124,2958,810
198,-1612,2402,898
200,-2498,3960,2200
201,-1946,3084,3156
202,-2804,3494,3858
204,-2786,3266,3728
205,-1728,2674,3928
207,-2504,3764,3382
208,-3338,3028,2990
209,-654,2760,2364
211,-1586,3898,758
212,-1978,2956,-6
213,-318,3726,242
215,-816,4180,-1548
216,-478,2444,-2142
218,-388,3720,-3266
219,-854,3648,-5030
220,-6,3620,-4316
222,-32,3812,-5416
223,-980,4384,-5144
224,-354,4976,-5456
226,652,2792,-5958
227,-496,3224,-5028
229,-132,3396,-3860
230,152,3528,-3618
231,-840,3656,-3596
233,-1000,3370,-2482
234,-774,3464,-1554
235,-2166,4364,772
237,-1962,2524,876
238,-1522,1906,796
240,-1826,4124,2182
241,-1844,3272,3006
242,-2980,3150,3448
244,-2972,2996,2980
245,-880,2136,3560
246,-2016,3020,3066
248,-2734,4000,3398
249,-718,2596,2472
251,-1000,4010,1180
252,-962,3356,-168
253,-220,2996,-790
255,-678,4178,-1000
256,-156,2920,-2292
258,-232,4254,-3496
259,-432,4570,-3802
260,764,3262,-5018
262,-550,3646,-5416
263,-392,3732,-5400
264,-946,4414,-6040
266,756,2900,-6062
267,32,2888,-5084
269,-276,3550,-4314
270,292,2994,-4118
271,-448,3722,-3276
273,-804,2830,-2724
274,-820,3068,-1846
